Ticker,Open,High,Low,Close,Adj Close,Volume,Market Cap,VWAP,Return,-1Hour,-1H_Return
MSFT,425.69000244140625,430.94000244140625,425.69000244140625,429.1700134277344,429.1700134277344,15517100,3160738365440,429.4936316031251,0.00817498876264337,429.9800109863281,-0.001883802823149156
AAPL,189.61000061035156,192.25,189.50999450683594,190.2899932861328,190.2899932861328,53068000,3342220656640,191.27156252930487,0.0035862700996380174,191.13999938964844,-0.0044470341437160155
NVDA,113.05000305175781,115.49199676513672,110.9010009765625,114.82499694824219,114.82499694824219,557442000,2781083860992,113.87265438041183,0.015700962835637673,115.14949951171874,-0.002818097906222617
META,474.6600036621094,479.8500061035156,473.70001220703125,474.3599853515625,474.3599853515625,9226200,1181262020608,476.1951778740648,-0.0006320699200104619,475.489990234375,-0.00237650614317981
AVGO,139.91000366210938,139.91000366210938,138.3000030517578,139.06700134277344,139.06700134277344,26861000,705819443200,139.0241470901613,-0.006025318399475109,139.2840087890625,-0.0015580212558192446
GOOGL,175.42999267578125,176.83999633789062,174.72000122070312,175.89999389648438,175.89999389648438,23388700,2066090557440,176.17350298580055,0.00267913834763564,176.30999755859375,-0.002325470295427331
AMD,167.4600067138672,168.47999572753906,162.91000366210938,165.13999938964844,165.13999938964844,56537500,226267250688,165.72088150516157,-0.013854097881310026,165.85000610351562,-0.004281017110267909
ADBE,472.7799987792969,482.7900085449219,472.6000061035156,477.6000061035156,477.6000061035156,2214800,240517890048,478.3044932733891,0.010195032227809674,477.2349853515625,0.0007648658693457413
GOOG,176.80999755859375,178.22999572753906,176.25999450683594,177.39999389648438,177.39999389648438,15023800,2064035741696,177.67895628715698,0.003336894666802446,177.83999633789062,-0.0024741478321347837
CRM,268.0,272.8699951171875,267.7699890136719,271.6199951171875,271.6199951171875,13397900,254565974016,271.26113302022736,0.013507444467117538,271.79998779296875,-0.0006622247382820017
ORCL,122.98999786376953,123.91999816894531,122.7699966430664,123.73999786376953,123.73999786376953,4735100,383092064256,123.52780130110045,0.006098056858499511,123.5,0.0019433025406439778
QCOM,208.64999389648438,210.66000366210938,206.6999969482422,208.25999450683594,208.25999450683594,12552500,200935800832,209.04692966621195,-0.0018691560079408598,208.97500610351562,-0.0034215172905677866
AMAT,217.58999633789062,220.64999389648438,217.16000366210938,219.0500030517578,219.0500030517578,4718800,170951999488,219.51725809571107,0.006709898149912994,220.2100067138672,-0.00526771548404992
TXN,196.66000366210938,197.66000366210938,194.75999450683594,194.91000366210938,194.91000366210938,5607800,184426168320,195.88687803611722,-0.008898606566725972,195.83999633789062,-0.004748737199610115
INTU,593.2000122070312,611.2999877929688,593.2000122070312,598.280029296875,598.280029296875,1892800,177053892608,601.2637691657303,0.00856375081811493,599.0499877929688,-0.0012852992434411786
