Ticker,Open,High,Low,Close,Adj Close,Volume,Market Cap,VWAP,Return,-1Hour,-1H_Return
MSFT,250.75999450683594,250.92999267578125,245.7899932861328,246.27000427246094,246.27000427246094,27565300.0,3160738365440.0,247.5050943962013,-0.0179055285242184,246.27499389648438,-2.026037619367383e-05
AAPL,146.8300018310547,147.22999572753906,145.00999450683594,145.30999755859375,145.30999755859375,55479000.0,3342220656640.0,145.865066413798,-0.010352136848774833,145.22500610351562,0.0005852398106807001
NVDA,23.191999435424805,23.256000518798828,22.507999420166016,22.697999954223633,22.697999954223633,460026000.0,2781083860992.0,22.766999787688157,-0.021300426579288736,22.717999267578126,-0.0008803289901956645
META,174.58999633789062,177.85000610351562,173.0500030517578,173.4199981689453,173.4199981689453,30998400.0,1181262020608.0,175.69649953648496,-0.0067014043959366994,174.0,-0.003333343856636135
AVGO,59.400001525878906,59.82099914550781,59.029998779296875,59.356998443603516,59.356998443603516,15484000.0,705819443200.0,59.363958235772756,-0.0007239575954666498,59.266998291015625,0.0015185542575645152
GOOGL,89.9800033569336,91.02999877929688,89.66999816894531,90.36000061035156,90.36000061035156,31111200.0,2066090557440.0,90.30227316289502,0.004223130020462344,90.1050033569336,0.002830001042315556
AMD,78.55000305175781,80.29000091552734,77.87999725341797,78.29000091552734,78.29000091552734,44266000.0,226267250688.0,78.61705773574462,-0.0033100207018343375,78.29000091552734,0.0
ADBE,323.79998779296875,325.260009765625,321.0,323.3800048828125,323.3800048828125,2377700.0,240517890048.0,323.0045710583409,-0.0012970442433270833,322.82000732421875,0.0017347052409652107
GOOG,90.16000366210938,91.19999694824219,89.8499984741211,90.51000213623047,90.51000213623047,26323900.0,2064035741696.0,90.479684767268,0.0038819704958395432,90.28890228271484,0.0024488043151007824
CRM,162.99000549316406,167.97999572753906,162.97999572753906,167.35000610351562,167.35000610351562,15841200.0,254565974016.0,166.00150709819619,0.02675011021172353,166.47999572753906,0.005225915415089392
ORCL,86.9000015258789,87.20999908447266,85.98999786376953,86.33999633789062,86.33999633789062,5119800.0,383092064256.0,86.39095944494427,-0.006444248310185715,86.0999984741211,0.002787431684353246
