Ticker,Open,High,Low,Close,Adj Close,Volume,Market Cap,VWAP,Return,-1Hour,-1H_Return
MSFT,376.0,377.1600036621094,373.4800109863281,376.0400085449219,376.0400085449219,18723000.0,3160738365440.0,375.6715758537714,0.00010640570457945479,376.29998779296875,-0.0006908829563659443
AAPL,193.89999389648438,194.39999389648438,191.72999572753906,192.52999877929688,192.52999877929688,42628800.0,3342220656640.0,192.54621797883658,-0.007065472719503471,192.6750030517578,-0.0007525847679472222
NVDA,49.8129997253418,49.99700164794922,48.750999450683594,49.52199935913086,49.52199935913086,389293000.0,2781083860992.0,49.49357833970567,-0.005841855897365168,49.73299865722656,-0.004242641782973217
META,358.989990234375,360.0,351.82000732421875,353.9599914550781,353.9599914550781,14980500.0,1181262020608.0,354.59588198805176,-0.01401152933543613,354.8800048828125,-0.0025924634103805856
AVGO,112.14600372314453,112.43800354003906,111.46700286865234,111.625,111.625,20558000.0,705819443200.0,111.81841549933525,-0.004645762718667497,111.7780029296875,-0.0013688107290997795
GOOGL,139.6300048828125,140.36000061035156,138.77999877929688,139.69000244140625,139.69000244140625,18727200.0,2066090557440.0,139.55046696390585,0.00042968958315302107,139.89999389648438,-0.0015010111811263058
AMD,149.5,151.0500030517578,147.1999969482422,147.41000366210938,147.41000366210938,62028200.0,226267250688.0,148.80102792729662,-0.01397990861465301,148.0399932861328,-0.004255536696801849
ADBE,596.0900268554688,600.75,592.9400024414062,596.5999755859375,596.5999755859375,1893900.0,240517890048.0,596.7471439179245,0.000855489452086396,597.9000244140625,-0.002174358212142637
GOOG,140.67999267578125,141.43499755859375,139.89999389648438,140.92999267578125,140.92999267578125,14872700.0,2064035741696.0,140.7156384306903,0.0017770828334926316,141.1300048828125,-0.0014172195855681464
CRM,265.010009765625,265.6499938964844,262.6499938964844,263.1400146484375,263.1400146484375,3705500.0,254565974016.0,263.5546047181066,-0.007056318811660453,263.69500732421875,-0.0021046764647268215
ORCL,106.5999984741211,106.91999816894531,104.77999877929688,105.43000030517578,105.43000030517578,6897200.0,383092064256.0,105.33984484936282,-0.010975592736329625,105.3499984741211,0.000759390908528012
QCOM,145.41000366210938,145.6199951171875,143.7899932861328,144.6300048828125,144.6300048828125,4838400.0,200935800832.0,144.66101105685402,-0.005364134238723807,145.05999755859375,-0.002964240197285017
AMAT,163.11000061035156,163.55999755859375,160.6999969482422,162.07000732421875,162.07000732421875,2980700.0,170951999488.0,162.00302512537175,-0.006376024046601657,162.25999450683594,-0.0011708812341244313
TXN,171.5399932861328,171.6999969482422,169.9199981689453,170.4600067138672,170.4600067138672,2920600.0,184426168320.0,170.54748374466388,-0.006295829628862009,170.86000061035156,-0.0023410622442672597
INTU,628.02001953125,630.8300170898438,622.4600219726562,625.030029296875,625.030029296875,724300.0,177053892608.0,625.404351706891,-0.004760979174846542,626.0700073242188,-0.0016611209851571495
IBM,163.75,164.17999267578125,162.8300018310547,163.5500030517578,163.5500030517578,2525600.0,176142123008.0,163.425563393504,-0.0012213554091125955,163.57000732421875,-0.00012229792483463194
NOW,707.0,711.5900268554688,700.5599975585938,706.489990234375,706.489990234375,925200.0,170369302528.0,706.7261276409109,-0.0007213716628359265,708.2899780273438,-0.0025413147846336756
INTC,50.29999923706055,50.56999969482422,49.77000045776367,50.25,50.25,29266500.0,133452873728.0,50.233346313914296,-0.0009940206325829907,50.35499954223633,-0.002085186042912333
MU,85.83999633789062,86.13999938964844,85.02999877929688,85.33999633789062,85.33999633789062,8546000.0,121318178816.0,85.55277330888363,-0.005824790556046367,85.55500030517578,-0.0025130496933929557
LRCX,787.510009765625,790.0900268554688,778.0,783.260009765625,783.260009765625,519100.0,116966129664.0,783.1873357441532,-0.005396756799656254,784.35498046875,-0.001396014216000284
ADI,199.8699951171875,200.6999969482422,198.08999633789062,198.55999755859375,198.55999755859375,1542400.0,112358408192.0,198.84465390063463,-0.006554248214323886,199.0800018310547,-0.0026120367072441
KLAC,584.780029296875,586.7000122070312,577.02001953125,581.2999877929688,581.2999877929688,512600.0,106014187520.0,581.0656684213155,-0.0059510265904438725,581.7100219726562,-0.0007048772828376231
PANW,296.7099914550781,296.7200012207031,291.95001220703125,294.8800048828125,294.8800048828125,2067300.0,105821077504.0,294.420063968451,-0.0061675933570396295,294.7900085449219,0.00030528964782370097
SNPS,516.6199951171875,518.3900146484375,510.739990234375,514.9099731445312,514.9099731445312,769200.0,83714162688.0,514.017309541003,-0.0033100189478116448,514.02001953125,0.0017313598293172024
APH,49.68000030517578,49.849998474121094,49.42499923706055,49.564998626708984,49.564998626708984,2681200.0,76709273600.0,99.16893459086357,-0.002314848586158638,99.31500244140625,-0.5009314060486352
CDNS,273.44000244140625,274.7099914550781,270.8599853515625,272.3699951171875,272.3699951171875,818600.0,70861881344.0,272.2193866884305,-0.003913133830694853,272.29998779296875,0.0002570963178741564
