Ticker,Open,High,Low,Close,Adj Close,Volume,Market Cap,VWAP,Return,-1Hour,-1H_Return
MSFT,406.9599914550781,415.32000732421875,397.2099914550781,397.5799865722656,397.5799865722656,47871100.0,3160738365440.0,403.652379770229,-0.023048960781806734,400.44000244140625,-0.0071421832277086565
AAPL,187.0399932861328,187.10000610351562,184.35000610351562,184.39999389648438,184.39999389648438,55467800.0,3342220656640.0,185.5964948225612,-0.01411462513051837,185.52000427246094,-0.00603714074052994
NVDA,61.439998626708984,62.26900100708008,60.70000076293945,61.527000427246094,61.527000427246094,453795000.0,2781083860992.0,61.48082174081317,0.001416044962268086,61.71500244140625,-0.0030462935546125692
META,389.0,398.0,387.1000061035156,390.1400146484375,390.1400146484375,20180800.0,1181262020608.0,393.15332634844174,0.0029306289162917736,392.69000244140625,-0.0064936407270751355
AVGO,118.94499969482422,119.72200012207031,117.43099975585938,118.0,118.0,27400000.0,705819443200.0,118.31261081370249,-0.007944845914067791,118.031005859375,-0.000262692494647899
GOOGL,143.6199951171875,144.0,139.8699951171875,140.10000610351562,140.10000610351562,71910000.0,2066090557440.0,141.64325608325527,-0.02450904562975177,140.74220275878906,-0.004562928835028011
AMD,165.74000549316406,171.3000030517578,162.55999755859375,167.69000244140625,167.69000244140625,133157300.0,226267250688.0,167.07904631382706,0.01176539690848879,168.89999389648438,-0.007163952035544216
ADBE,620.0,625.9299926757812,612.1699829101562,617.780029296875,617.780029296875,2666800.0,240517890048.0,618.3914120186312,-0.003580597908266129,620.0900268554688,-0.0037252615887211596
GOOG,145.38999938964844,145.58999633789062,141.5500030517578,141.8000030517578,141.8000030517578,43908600.0,2064035741696.0,143.28909270344192,-0.024692182082409635,142.41229248046875,-0.0042994141730771625
CRM,284.04998779296875,285.6300048828125,280.82000732421875,281.0899963378906,281.0899963378906,4557300.0,254565974016.0,283.1574645452732,-0.010420670946254465,282.1700134277344,-0.003827540271639635
ORCL,113.80999755859375,114.2699966430664,111.66999816894531,111.69999694824219,111.69999694824219,7386700.0,383092064256.0,112.42225250060935,-0.01853967714273303,112.13999938964844,-0.00392368863742714
QCOM,145.33999633789062,150.16000366210938,144.33999633789062,148.50999450683594,148.50999450683594,21184200.0,200935800832.0,147.4100820880087,0.021810914055451117,148.1300048828125,0.0025652441200150642
