Ticker,Open,High,Low,Close,Adj Close,Volume,Market Cap,VWAP,Return,-1Hour,-1H_Return
MSFT,339.7900085449219,347.4200134277344,339.6499938964844,346.07000732421875,346.07000732421875,28158800.0,3160738365440.0,344.86497939298044,0.01848199953315175,346.7099914550781,-0.0018458773806127686
AAPL,171.0,174.22999572753906,170.1199951171875,173.97000122070312,173.97000122070312,56934900.0,3342220656640.0,172.40125142561013,0.017368428191246343,173.91000366210938,0.0003449919920093818
NVDA,40.88399887084961,42.38100051879883,40.86899948120117,42.32500076293945,42.32500076293945,437593000.0,2781083860992.0,41.74838404008953,0.03524610928206638,42.1635009765625,0.0038303220234658275
META,301.8500061035156,312.739990234375,301.8500061035156,311.8500061035156,311.8500061035156,20434600.0,1181262020608.0,307.94395095900774,0.03312903693157663,311.25,0.001927730453062249
AVGO,84.19999694824219,85.38300323486328,83.55699920654297,85.29399871826172,85.29399871826172,18684000.0,705819443200.0,84.59271731158206,0.012992895601789808,85.08972778320313,0.00240065329130024
GOOGL,124.06999969482422,126.48999786376953,123.72000122070312,126.44999694824219,126.44999694824219,30082400.0,2066090557440.0,125.40898217394711,0.019182697342403993,126.22000122070312,0.0018221813129038194
AMD,98.58000183105469,108.1500015258789,98.5,108.04000091552734,108.04000091552734,138641500.0,226267250688.0,105.23670260658561,0.09596265884317083,107.72000122070312,0.002970661819512835
ADBE,535.0,545.27001953125,534.0,544.5,544.5,2644500.0,240517890048.0,540.9127893037794,0.017757009345794394,543.2100219726562,0.0023747316418412548
GOOG,125.33999633789062,127.73999786376953,124.92500305175781,127.56999969482422,127.56999969482422,26536600.0,2064035741696.0,126.60030821035693,0.017791634131869346,127.48999786376953,0.0006275145689481782
CRM,200.9199981689453,204.49000549316406,200.49000549316406,203.91000366210938,203.91000366210938,3593600.0,254565974016.0,203.0663972006445,0.014881572369167009,203.8699951171875,0.00019624538127289154
ORCL,103.80000305175781,106.19999694824219,103.80000305175781,105.75,105.75,8602400.0,383092064256.0,105.28183031341963,0.018786097214947672,105.97000122070312,-0.002076070757467764
QCOM,109.16999816894531,111.19000244140625,108.69999694824219,110.88999938964844,110.88999938964844,12809900.0,200935800832.0,109.98427102342944,0.015755255560610602,110.5199966430664,0.0033478353042027875
AMAT,133.02999877929688,135.8300018310547,132.77999877929688,135.2899932861328,135.2899932861328,5127800.0,170951999488.0,134.2590927576055,0.016988608040096102,135.07000732421875,0.0016286810541589264
TXN,142.63999938964844,143.30999755859375,140.82000732421875,143.1699981689453,143.1699981689453,7503200.0,184426168320.0,142.07721222073687,0.0037156392426018034,142.81500244140625,0.002485703332776325
INTU,492.69000244140625,493.510009765625,481.94000244140625,489.1700134277344,489.1700134277344,2041200.0,177053892608.0,487.67367091204017,-0.007144429552516633,488.3699951171875,0.0016381397680971484
IBM,145.0,146.50999450683594,144.4499969482422,145.39999389648438,145.39999389648438,4750100.0,176142123008.0,145.369946835715,0.0027585785964439656,145.48500061035156,-0.0005842988178201175
NOW,581.0,595.0900268554688,580.4400024414062,593.47998046875,593.47998046875,1769400.0,170369302528.0,589.0128489155729,0.02148017292383821,594.0499877929688,-0.0009595275413378212
INTC,36.5,37.31999969482422,36.279998779296875,37.290000915527344,37.290000915527344,41710700.0,133452873728.0,36.936300075051996,0.02164386069937928,37.224998474121094,0.0017462040045868599
MU,67.0,69.66000366210938,67.0,69.4000015258789,69.4000015258789,16777500.0,121318178816.0,68.92949562460562,0.035820918296700095,69.33000183105469,0.0010096594976990768
LRCX,592.8699951171875,607.6400146484375,588.77001953125,606.6599731445312,606.6599731445312,1043900.0,116966129664.0,598.4241638401508,0.023259699665890504,603.7349853515625,0.004844820763973936
ADI,157.4600067138672,159.47999572753906,155.47000122070312,159.24000549316406,159.24000549316406,4324600.0,112358408192.0,157.38290369520442,0.01130445004064714,159.02999877929688,0.0013205477927383785
KLAC,472.2900085449219,477.2200012207031,465.7699890136719,476.5299987792969,476.5299987792969,1238900.0,106014187520.0,471.9608677683529,0.008977514149490447,473.5400085449219,0.006314123791910515
PANW,245.0,247.4499969482422,240.05999755859375,244.86000061035156,244.86000061035156,2461900.0,105821077504.0,243.2011520168425,-0.000571426080197704,244.4550018310547,0.0016567416345065163
SNPS,470.70001220703125,477.79998779296875,468.0,475.3800048828125,475.3800048828125,939000.0,83714162688.0,473.04029839277405,0.009942622805207866,474.30499267578125,0.002266499875884907
APH,40.34000015258789,40.875,40.189998626708984,40.814998626708984,40.814998626708984,5783600.0,76709273600.0,81.18493819298203,0.011774875367486127,81.4800033569336,-0.4990795662106977
CDNS,240.8000030517578,245.72999572753906,240.35000610351562,244.8800048828125,244.8800048828125,1582900.0,70861881344.0,243.35094369516298,0.016943528983999753,244.9499969482422,-0.0002857402176023574
ROP,490.1300048828125,491.6600036621094,483.55999755859375,487.1499938964844,487.1499938964844,602500.0,58717396992.0,486.7543526150527,-0.006080041941200131,486.95001220703125,0.0004106821736110789
CRWD,178.1199951171875,179.6300048828125,174.80999755859375,178.35000610351562,178.35000610351562,2074700.0,62339354624.0,177.45871401461807,0.0012913260309534464,177.9499969482422,0.002247873909150909
MRVL,47.04999923706055,47.779998779296875,46.33000183105469,47.70000076293945,47.70000076293945,8445700.0,56887234560.0,47.09717365276327,0.01381512298446352,47.63999938964844,0.0012594746863924845
PLTR,14.800000190734863,14.960000038146973,14.479999542236328,14.920000076293945,14.920000076293945,54419100.0,60527140864.0,14.746243233271917,0.008108100271120583,14.824999809265137,0.006408112529582398
ADSK,198.1199951171875,199.4600067138672,195.94000244140625,198.92999267578125,198.92999267578125,1066700.0,51907497984.0,197.84031405589556,0.004088419031681474,199.00999450683594,-0.0004019990616699377
WDAY,209.4600067138672,211.97999572753906,206.99000549316406,211.4600067138672,211.4600067138672,1664200.0,60679684096.0,209.7809554945408,0.009548362149783083,211.3249969482422,0.0006388726727774029
