Ticker,Open,High,Low,Close,Adj Close,Volume,Market Cap,VWAP,Return,-1Hour,-1H_Return
MSFT,366.45001220703125,373.0799865722656,365.6199951171875,372.5199890136719,372.5199890136719,23065000.0,3160738365440.0,370.98744107002983,0.016564269625979174,372.3999938964844,0.00032222105036031474
AAPL,190.2100067138672,194.39999389648438,190.17999267578125,193.4199981689453,193.4199981689453,66628400.0,3342220656640.0,193.11158186961694,0.016876038808551822,193.19500732421875,0.001164578980806601
NVDA,45.465999603271484,46.599998474121094,45.270999908447266,46.566001892089844,46.566001892089844,371718000.0,2781083860992.0,46.15214110794551,0.02419395368883981,46.329000854492186,0.005115608651738868
META,318.9800109863281,321.8800048828125,315.3900146484375,318.2900085449219,318.2900085449219,16952100.0,1181262020608.0,317.8908455320716,-0.0021631526040540023,318.3500061035156,-0.00018846413520796673
AVGO,91.16000366210938,91.72699737548828,90.58499908447266,91.31199645996094,91.31199645996094,37066000.0,705819443200.0,91.24833540673615,0.0016673189090133642,91.49000244140625,-0.001945633147832864
GOOGL,128.9499969482422,132.13999938964844,128.25,130.99000549316406,130.99000549316406,27384800.0,2066090557440.0,130.57783239368996,0.015820151944173303,130.96499633789062,0.00019096060758795198
AMD,117.43000030517578,118.48999786376953,116.44999694824219,118.37999725341797,118.37999725341797,39191600.0,226267250688.0,117.59964755191262,0.008089899904397053,118.17500305175781,0.001734666353851277
ADBE,596.77001953125,602.739990234375,591.1699829101562,602.219970703125,602.219970703125,2577700.0,240517890048.0,597.2899630797809,0.009132414487168472,600.3200073242188,0.0031649176368032063
GOOG,130.3699951171875,133.5399932861328,129.72999572753906,132.38999938964844,132.38999938964844,19235100.0,2064035741696.0,132.03671870512304,0.015494395552022443,132.42999267578125,-0.0003019956833398395
CRM,249.99000549316406,251.6699981689453,248.63999938964844,251.02000427246094,251.02000427246094,5771500.0,254565974016.0,250.09819276659795,0.004120159833049967,250.61000061035156,0.0016360227489359003
ORCL,114.56999969482422,115.2699966430664,113.80999755859375,114.52999877929688,114.52999877929688,5913600.0,383092064256.0,114.42601414664884,-0.00034913952722259473,114.4000015258789,0.001136339612622833
QCOM,129.08999633789062,130.85000610351562,128.9499969482422,130.75,130.75,6231600.0,200935800832.0,130.24348390019765,0.012859274221097247,130.55999755859375,0.0014552883345526964
AMAT,146.52999877929688,147.47000122070312,145.22000122070312,146.14999389648438,146.14999389648438,5206300.0,170951999488.0,146.3308064521697,-0.0025933589434124164,146.4459991455078,-0.0020212586943350263
TXN,156.4600067138672,157.74000549316406,154.83999633789062,157.25,157.25,4935600.0,184426168320.0,157.0212183024089,0.005049170728833892,157.11000061035156,0.0008910915225291731
INTU,565.3400268554688,572.27001953125,563.3900146484375,571.780029296875,571.780029296875,988900.0,177053892608.0,568.9088556073892,0.011391378879055843,571.0349731445312,0.0013047469723980868
IBM,160.75999450683594,162.47000122070312,160.72000122070312,161.38999938964844,161.38999938964844,4556700.0,176142123008.0,161.73680017227613,0.00391891580206362,161.6699981689453,-0.0017319155221630917
NOW,679.4299926757812,689.6400146484375,677.239990234375,688.219970703125,688.219970703125,915000.0,170369302528.0,683.3767414075567,0.012937282901990256,688.2550048828125,-5.0902905811001233e-05
INTC,41.90999984741211,42.290000915527344,41.61000061035156,41.91999816894531,41.91999816894531,31859300.0,133452873728.0,41.93475511814761,0.00023856648937259562,42.01499938964844,-0.0022611263140118287
MU,73.47000122070312,73.97000122070312,73.04000091552734,73.69000244140625,73.69000244140625,8800500.0,121318178816.0,73.56186599837811,0.002994436056183579,73.70500183105469,-0.00020350572248568473
LRCX,696.3400268554688,699.9500122070312,687.1799926757812,697.1400146484375,697.1400146484375,1220100.0,116966129664.0,693.7110704687293,0.0011488464860785522,696.7899780273438,0.0005023559926690187
ADI,182.22000122070312,182.50999450683594,179.6300048828125,180.6300048828125,180.6300048828125,2620000.0,112358408192.0,180.71377031868354,-0.008725696011629572,180.94000244140625,-0.0017132616028019366
KLAC,532.2899780273438,537.3699951171875,527.1099853515625,537.22998046875,537.22998046875,578900.0,106014187520.0,534.1463950525412,0.009280660251605342,536.0599975585938,0.002182559630423394
PANW,282.5400085449219,292.80999755859375,280.6600036621094,292.7799987792969,292.7799987792969,3200600.0,105821077504.0,289.95338712721133,0.03624262024734424,291.5400085449219,0.004253242086956777
SNPS,525.3599853515625,535.9500122070312,523.5999755859375,535.7100219726562,535.7100219726562,879800.0,83714162688.0,531.71923472109,0.019700846866301917,533.5,0.004142496668521556
APH,45.75,45.8650016784668,45.470001220703125,45.65999984741211,45.65999984741211,7027200.0,76709273600.0,91.28284155385984,-0.001967216450008538,91.33000183105469,-0.5000547582176171
CDNS,260.7200012207031,263.1499938964844,257.54998779296875,262.17999267578125,262.17999267578125,1449400.0,70861881344.0,261.04760384281167,0.005599844462420902,261.30999755859375,0.0033293602438323098
ROP,535.1699829101562,537.8699951171875,533.469970703125,535.5399780273438,535.5399780273438,343300.0,58717396992.0,535.013824604118,0.0006913599958942659,534.530029296875,0.0018894143922975563
CRWD,233.9600067138672,239.07000732421875,233.3280029296875,238.97000122070312,238.97000122070312,2576400.0,62339354624.0,236.84597065517374,0.021413892815292806,238.02000427246094,0.003991248345474056
