Ticker,Open,High,Low,Close,Adj Close,Volume,Market Cap,VWAP,Return,-1Hour,-1H_Return
MSFT,291.57000732421875,291.760009765625,287.010009765625,288.3699951171875,288.3699951171875,20161800.0,3160738365440.0,288.08433039750867,-0.010975107612741918,288.1449890136719,0.0007808780721324601
AAPL,166.10000610351562,167.41000366210938,165.64999389648438,166.47000122070312,166.47000122070312,49923000.0,3342220656640.0,166.30509905646198,0.0022275442720749473,166.3699951171875,0.0006011066084673671
NVDA,27.533000946044922,28.110000610351562,27.35700035095215,27.66699981689453,27.66699981689453,604812000.0,2781083860992.0,27.75139156993336,0.004866845830289275,27.522000122070313,0.0052685013509588844
META,219.91000366210938,220.44000244140625,216.2100067138672,217.88999938964844,217.88999938964844,12281000.0,1181262020608.0,217.65756977151364,-0.009185595192680111,217.80999755859375,0.0003673010052404319
AVGO,63.1619987487793,63.54999923706055,62.7130012512207,63.231998443603516,63.231998443603516,16806000.0,705819443200.0,63.06020655334555,0.0011082564866674934,63.04000244140625,0.0030456217443157398
GOOGL,106.48999786376953,106.54000091552734,104.06999969482422,104.5,104.5,26596400.0,2066090557440.0,104.94937577986174,-0.018687180990606223,104.18499755859375,0.003023491373881276
AMD,91.61000061035156,92.16000366210938,89.33000183105469,89.77999877929688,89.77999877929688,46246300.0,226267250688.0,90.335053585196,-0.019976005008866954,89.86000061035156,-0.0008902941298830969
ADBE,380.8999938964844,380.8999938964844,374.489990234375,377.54998779296875,377.54998779296875,1586700.0,240517890048.0,376.6288083753524,-0.008794975471766593,377.44000244140625,0.0002913982377360071
GOOG,107.0,107.05000305175781,104.77999877929688,105.12000274658203,105.12000274658203,17641400.0,2064035741696.0,105.59110428245751,-0.017570067788952978,104.90499877929688,0.002049511174748591
CRM,199.0800018310547,200.1199951171875,197.05999755859375,198.5,198.5,4679000.0,254565974016.0,198.30186412374488,-0.0029134108183648433,198.552001953125,-0.000261905962233898
ORCL,96.0,96.73999786376953,95.7699966430664,96.47000122070312,96.47000122070312,7219400.0,383092064256.0,96.28543418398243,0.004895846048990886,96.3949966430664,0.0007780961693940134
QCOM,120.33999633789062,120.80000305175781,117.41000366210938,118.36000061035156,118.36000061035156,4829900.0,200935800832.0,118.42457801941211,-0.01645334708154412,118.08000183105469,0.002371263338033216
AMAT,112.5,113.58999633789062,110.52999877929688,111.2699966430664,111.2699966430664,5055000.0,170951999488.0,111.47543784129007,-0.010933363172743056,111.0199966430664,0.0022518465822311245
TXN,181.00999450683594,181.72999572753906,179.1999969482422,180.32000732421875,180.32000732421875,2774700.0,184426168320.0,180.1141127589951,-0.003811873396809201,179.99000549316406,0.0018334453079797302
INTU,445.0,445.6499938964844,439.5899963378906,442.5899963378906,442.5899963378906,878400.0,177053892608.0,441.7884932975182,-0.005415738566537921,441.8999938964844,0.0015614447860071343
IBM,128.13999938964844,128.67999267578125,127.3499984741211,127.77999877929688,127.77999877929688,3193800.0,176142123008.0,127.85397623737539,-0.0028094319655556713,127.9000015258789,-0.0009382544577823969
NOW,478.1300048828125,478.1300048828125,470.010009765625,475.989990234375,475.989990234375,1181000.0,170369302528.0,473.84811394176177,-0.004475800779250421,475.3800048828125,0.0012831531517882614
INTC,32.43000030517578,32.459999084472656,31.780000686645508,31.829999923706055,31.829999923706055,26041400.0,133452873728.0,31.941689143088816,-0.01850139919283218,31.8799991607666,-0.0015683575400490873
MU,63.33000183105469,63.45000076293945,61.47999954223633,61.93000030517578,61.93000030517578,12175200.0,121318178816.0,61.997645939676836,-0.02210645010896553,61.904998779296875,0.00040386925727987585
LRCX,494.760009765625,500.44000244140625,489.1099853515625,495.3699951171875,495.3699951171875,899300.0,116966129664.0,493.6058060677702,0.0012328913807149833,492.7099914550781,0.005398720765239232
ADI,190.9199981689453,191.9600067138672,188.44000244140625,189.5800018310547,189.5800018310547,1745500.0,112358408192.0,189.61576228895052,-0.007018627439462161,189.25,0.0017437349064976882
KLAC,375.2099914550781,376.7699890136719,367.69000244140625,371.2099914550781,371.2099914550781,881100.0,106014187520.0,370.79892311431996,-0.010660696919311378,369.18499755859375,0.005485038422134112
PANW,203.1699981689453,203.44000244140625,199.86000061035156,200.0,200.0,1512100.0,105821077504.0,201.04546826835053,-0.015602688376801142,200.5500030517578,-0.002742473415050849
SNPS,382.760009765625,384.2699890136719,378.17999267578125,380.42999267578125,380.42999267578125,385800.0,83714162688.0,380.4724698777509,-0.006087409944603373,379.5400085449219,0.0023449020151298165
APH,39.63999938964844,39.72999954223633,38.994998931884766,39.209999084472656,39.209999084472656,3936400.0,76709273600.0,78.47491832308195,-0.01084763652362899,78.22000122070312,-0.498721574117099
CDNS,214.86000061035156,215.52000427246094,212.94000244140625,213.77000427246094,213.77000427246094,915300.0,70861881344.0,213.89379874939593,-0.005073053778247597,213.7899932861328,-9.349835960339851e-05
ROP,443.989990234375,445.6300048828125,440.3699951171875,441.7200012207031,441.7200012207031,327900.0,58717396992.0,441.61544102170865,-0.005112703132053913,441.6400146484375,0.00018111260214792222
CRWD,139.0500030517578,139.88999938964844,136.125,136.3800048828125,136.3800048828125,1926900.0,62339354624.0,137.24016306171453,-0.019201712408100226,136.25,0.0009541642775229358
MRVL,40.9900016784668,42.599998474121094,40.88999938964844,42.2400016784668,42.2400016784668,16610900.0,56887234560.0,41.76569032873877,0.030495241493406922,41.834999084472656,0.009680951424819322
PLTR,8.930000305175781,9.020000457763672,8.720000267028809,8.729999542236328,8.729999542236328,21185300.0,60527140864.0,8.833289549854962,-0.022396501243514375,8.75,-0.0022857666015625
ADSK,199.8000030517578,200.82000732421875,196.35000610351562,197.4499969482422,197.4499969482422,1013200.0,51907497984.0,197.55804447649527,-0.011761792130237658,197.36000061035156,0.00045600089994073844
WDAY,198.44000244140625,198.44000244140625,193.42999267578125,193.5399932861328,193.5399932861328,1153900.0,60679684096.0,194.37474252734216,-0.024692648130360068,193.9199981689453,-0.0019595961551187487
MCHP,81.4800033569336,82.26000213623047,80.0199966430664,80.7699966430664,80.7699966430664,3415700.0,46584729600.0,80.89316754028877,-0.008713876836220933,80.54000091552734,0.0028556707837672935
SNOW,147.52999877929688,147.57000732421875,142.1699981689453,145.88999938964844,145.88999938964844,4021800.0,43188555776.0,144.66513382833116,-0.011116379063364984,145.2100067138672,0.004682822425049254
MPWR,488.2699890136719,490.0,471.9100036621094,475.6199951171875,475.6199951171875,349800.0,39997677568.0,477.8687248910549,-0.025907784998291522,473.9750061035156,0.0034706239622108075
SMCI,112.0,119.23999786376953,112.0,115.87999725341797,115.87999725341797,1525100.0,41703354368.0,115.47654313794862,0.03464283261980329,115.62999725341797,0.0021620687186569153
HPQ,31.09000015258789,31.469999313354492,31.0,31.219999313354492,31.219999313354492,7040300.0,35560869888.0,31.242620743274593,0.004181381798924842,31.125,0.0030521867744415163
DDOG,70.80999755859375,71.44999694824219,68.87799835205078,70.0,70.0,3038300.0,39574577152.0,69.79924694400393,-0.01143902819546766,69.5999984741211,0.005747148486326996
CTSH,61.31999969482422,61.349998474121094,60.38999938964844,61.119998931884766,61.119998931884766,3020600.0,37076131840.0,60.82334390992123,-0.0032615910622115414,60.939998626708984,0.0029537300497556973
DASH,61.5,62.43000030517578,60.83000183105469,62.38999938964844,62.38999938964844,3549600.0,42829647872.0,61.86230834602546,0.014471534791031504,62.040000915527344,0.005641496920634253
FTNT,68.51000213623047,68.69999694824219,67.55000305175781,67.81999969482422,67.81999969482422,3526700.0,43544465408.0,67.89311656229235,-0.010071557727208897,67.62999725341797,0.0028094403241550837
IT,321.260009765625,321.6000061035156,316.1700134277344,317.75,317.75,430300.0,36557754368.0,317.5313696507132,-0.010925760004134113,317.25,0.0015760441292356187
GLW,34.869998931884766,34.95000076293945,34.310001373291016,34.5,34.5,3697400.0,36706123776.0,34.497015356798414,-0.010610809957508844,34.505001068115234,-0.00014493748617372664
VRT,12.649999618530273,12.729000091552734,12.119999885559082,12.359999656677246,12.359999656677246,3716200.0,28928714752.0,12.285895403431212,-0.02292489886151638,12.28499984741211,0.006104990655000762
ON,79.2300033569336,80.06999969482422,78.37000274658203,79.20999908447266,79.20999908447266,4168300.0,30189379584.0,79.14588610652315,-0.0002524835493293827,78.79000091552734,0.005330602412298518
DELL,44.2400016784668,45.650001525878906,44.20000076293945,45.5,45.5,9277600.0,80322011136.0,45.075831113662794,0.028480973637631884,45.404998779296875,0.00209230752686293
CDW,190.49000549316406,191.5800018310547,188.88999938964844,190.2899932861328,190.2899932861328,690900.0,30876598272.0,189.96088460756928,-0.0010499879325082367,190.11500549316406,0.0009204312543074987
ANSS,323.6099853515625,325.04998779296875,320.0299987792969,321.3800048828125,321.3800048828125,232400.0,27260299264.0,321.5230688591253,-0.006890950742225708,321.1300048828125,0.0007785009067939029
TEAM,169.0,170.1999969482422,161.4499969482422,162.32000732421875,162.32000732421875,1321500.0,46156042240.0,163.45088513736601,-0.039526583880362426,162.33299255371094,-7.99913146915658e-05
MSTR,325.0,334.0,324.0,329.8500061035156,329.8500061035156,1000100.0,31088517120.0,328.8189220224519,0.014923095703125,329.19110107421875,0.0020015882177456543
HPE,15.930000305175781,16.020000457763672,15.704999923706055,15.779999732971191,15.779999732971191,8220300.0,25681479680.0,15.805421312973403,-0.009416231596420842,15.774999618530273,0.00031696447301618507
NTAP,67.83999633789062,68.25,67.3499984741211,67.95999908447266,67.95999908447266,1825300.0,25961922560.0,67.80162082850573,0.0017689085061905613,68.06999969482422,-0.00161599252012229
NET,65.94000244140625,66.19999694824219,63.70000076293945,64.45999908447266,64.45999908447266,2597000.0,26524239872.0,64.46935370957269,-0.022444696726372018,63.92499923706055,0.008369180348803868
PINS,28.829999923706055,28.950000762939453,28.18000030517578,28.18000030517578,28.18000030517578,8140400.0,25653032960.0,28.442549256473267,-0.022545945898383372,28.309999465942383,-0.004591987397350315
HUBS,421.0,423.06298828125,412.760009765625,414.75,414.75,410300.0,25110194176.0,416.33144578572126,-0.014845605700712588,413.9599914550781,0.001908417627860553
WDC,36.150001525878906,36.2599983215332,35.41999816894531,35.720001220703125,35.720001220703125,2718100.0,22288596992.0,35.67111180775751,-0.011894890374152667,35.66999816894531,0.0014018237825799975
TER,98.80000305175781,99.76000213623047,98.16000366210938,99.6500015258789,99.6500015258789,1123500.0,19741923328.0,98.99621010638276,0.008603223156539882,99.22000122070312,0.00433380669104505
TYL,371.6600036621094,377.95001220703125,371.1499938964844,375.0,375.0,339500.0,25076224000.0,373.7229418245991,0.008986698339827673,372.5299987792969,0.006630341794746205
APP,16.610000610351562,16.729999542236328,16.325000762939453,16.600000381469727,16.600000381469727,1790800.0,25508456448.0,16.547129932918107,-0.0006020607173008572,16.520000457763672,0.004842610259641867
PTC,129.97000122070312,130.27999877929688,127.33999633789062,128.14999389648438,128.14999389648438,639300.0,20811507712.0,128.1040406504035,-0.014003287736592237,127.88999938964844,0.0020329541643346175
LDOS,93.06999969482422,93.63999938964844,92.61000061035156,93.05999755859375,93.05999755859375,485200.0,20258813952.0,93.06397938290141,-0.00010746896167686338,93.1050033569336,-0.000483387537910358
GDDY,77.8499984741211,78.04000091552734,76.93000030517578,77.44999694824219,77.44999694824219,925700.0,20246171648.0,77.32876010685601,-0.0051381057638925295,76.9800033569336,0.0061053984257362515
ENTG,71.88999938964844,72.47000122070312,70.08000183105469,71.62000274658203,71.62000274658203,1578400.0,19108237312.0,70.86031268547,-0.0037556912694213145,70.81999969482422,0.011296287139299149
SWKS,110.95999908447266,111.37999725341797,109.45999908447266,110.83999633789062,110.83999633789062,1574000.0,18640734208.0,110.26960405684908,-0.001081495562114005,110.41999816894531,0.0038036422379097035
PSTG,26.110000610351562,26.229999542236328,25.8700008392334,26.049999237060547,26.049999237060547,2598500.0,18951385088.0,25.999505621327568,-0.002298022669031555,25.959999084472656,0.003466878111013572
ZS,107.12000274658203,107.37000274658203,103.44000244140625,103.55999755859375,103.55999755859375,2108100.0,27412381696.0,104.40239664194324,-0.03323380411416087,103.83000183105469,-0.002600445610125969
MDB,230.0,231.9600067138672,226.4199981689453,230.0,230.0,947800.0,18594404352.0,228.63801277928636,0.0,228.38999938964844,0.007049348109173533
VRSN,218.72000122070312,219.2899932861328,217.13999938964844,217.97000122070312,217.97000122070312,302200.0,18336360448.0,218.01555671034032,-0.0034290416780091357,217.77000427246094,0.000918386115251957
OKTA,79.58999633789062,80.0999984741211,77.11000061035156,77.80999755859375,77.80999755859375,1871600.0,15725766656.0,77.99772668604764,-0.022364604362338263,78.0,-0.002435928735977564
ZM,68.30000305175781,68.44999694824219,67.05000305175781,67.2699966430664,67.2699966430664,2548900.0,18584455168.0,67.46727071599234,-0.01508062024405572,67.2249984741211,0.0006693666041901804
SSNC,58.029998779296875,58.220001220703125,57.4900016784668,57.72999954223633,57.72999954223633,538000.0,17878980608.0,57.737696158582544,-0.005169726751184706,57.755001068115234,-0.00043288936744057693
AKAM,83.29000091552734,83.3499984741211,82.4000015258789,82.81999969482422,82.81999969482422,1061200.0,14770179072.0,82.71635986114417,-0.005642948919880549,82.5999984741211,0.0026634530843490543
GEN,18.0,18.09000015258789,17.729999542236328,17.8700008392334,17.8700008392334,2977200.0,16336148480.0,17.830672905324498,-0.007222175598144531,17.815000534057617,0.0030873030326681755
MANH,158.30999755859375,160.0,156.89999389648438,157.7899932861328,157.7899932861328,207900.0,15829536768.0,157.74159570675846,-0.003284721625167566,157.13999938964844,0.004136400019148742
JBL,84.16999816894531,84.9000015258789,83.5199966430664,84.16000366210938,84.16000366210938,675500.0,12522058752.0,84.04807984606504,-0.00011874191580563671,84.07499694824219,0.0010110819738657724
NTNX,25.56999969482422,25.729999542236328,25.295000076293945,25.6299991607666,25.6299991607666,794600.0,12190230528.0,25.541641449186145,0.0023464789463618053,25.514999389648438,0.0045071437926359524
QRVO,94.27999877929688,95.0,92.80000305175781,93.52999877929688,93.52999877929688,928500.0,11594464256.0,93.7201849755878,-0.007955027680427738,93.08999633789062,0.004726635070530718
TOST,18.010000228881836,18.030000686645508,17.239999771118164,17.559999465942383,17.559999465942383,3359000.0,14256585728.0,17.403494998604703,-0.02498616086732786,17.399999618530273,0.009195393731027224
GWRE,79.16999816894531,79.86000061035156,78.0199966430664,78.73999786376953,78.73999786376953,333100.0,12234993664.0,78.4477569136782,-0.005431354239243247,78.36000061035156,0.004849377877209589
EPAM,297.8900146484375,298.7699890136719,294.1099853515625,295.1499938964844,295.1499938964844,215300.0,12235497472.0,295.6820523896486,-0.009198095327857264,294.3699951171875,0.002649722431752464
DT,43.11000061035156,43.42499923706055,42.81999969482422,43.38999938964844,43.38999938964844,2517700.0,13210968064.0,43.20746104715751,0.006494984350096292,43.209999084472656,0.004165709534589267
DOCU,54.09000015258789,54.45000076293945,52.84000015258789,53.25,53.25,4192900.0,11443624960.0,53.314313571846526,-0.015529675544800337,53.029998779296875,0.004148618249431572
OLED,142.44000244140625,148.39999389648438,141.94000244140625,143.3000030517578,143.3000030517578,1203900.0,10834707456.0,144.26962715999414,0.006037634060736064,142.91000366210938,0.0027289859327870166
TWLO,60.95000076293945,61.27000045776367,59.61000061035156,60.130001068115234,60.130001068115234,2132100.0,10073472000.0,60.0774024831504,-0.01345364535783268,59.9900016784668,0.0023337120475309106
ONTO,81.94000244140625,82.43000030517578,80.02999877929688,80.37999725341797,80.37999725341797,198900.0,9303289856.0,80.49465559909723,-0.019038383469707747,80.58000183105469,-0.002482062212607683
FFIV,145.17999267578125,145.9199981689453,141.1999969482422,142.88999938964844,142.88999938964844,1024600.0,10394145792.0,142.83739466071015,-0.015773477074398738,142.5399932861328,0.002455494036772035
CACI,309.6600036621094,312.0,308.1300048828125,310.3399963378906,310.3399963378906,104900.0,10011752448.0,309.86266314997596,0.002195933177483377,310.05499267578125,0.0009192035891755436
COHR,34.59000015258789,35.209999084472656,33.349998474121094,33.5,33.5,1192300.0,10748499968.0,33.746070063443575,-0.0315120019595126,33.380001068115234,0.0035949349324434048
ESTC,61.0,62.91999816894531,60.880001068115234,62.849998474121094,62.849998474121094,1024100.0,11460229120.0,62.034215879186156,0.030327843838050716,62.2599983215332,0.009476392041337938
DOX,96.1500015258789,96.61000061035156,95.27999877929688,95.62999725341797,95.62999725341797,355700.0,10075505664.0,95.72483343481665,-0.0054082606781964285,95.69000244140625,-0.0006270789680983043
KBR,56.900001525878906,57.43000030517578,56.900001525878906,57.220001220703125,57.220001220703125,1178300.0,8750698496.0,57.2132375901923,0.005623896067536632,57.20000076293945,0.00034965834784796726
MTCH,36.16999816894531,36.255001068115234,35.11000061035156,35.209999084472656,35.209999084472656,2563600.0,8833461248.0,35.359015135735824,-0.02654130862790279,35.2400016784668,-0.000851378903664285
SNX,95.87999725341797,96.69000244140625,94.91999816894531,96.04000091552734,96.04000091552734,373400.0,10105609216.0,95.73522874611496,0.001668790849946245,96.04000091552734,0.0
PAYC,312.1499938964844,312.1499938964844,302.0350036621094,305.260009765625,305.260009765625,362700.0,9531783168.0,305.92911247919517,-0.02207267104142325,304.3999938964844,0.002825282149752887
GLOB,159.91000366210938,159.91000366210938,156.69000244140625,158.35000610351562,158.35000610351562,303200.0,8309303296.0,157.45392735443747,-0.00975547197090954,157.25250244140625,0.00697924449576448
DAY,69.73999786376953,69.73999786376953,67.94999694824219,68.69999694824219,68.69999694824219,775300.0,8228169216.0,,-0.014912545847203593,,
