Ticker,Open,High,Low,Close,Adj Close,Volume,Market Cap,VWAP,Return,-1Hour,-1H_Return
MSFT,339.1499938964844,340.8599853515625,336.57000732421875,338.70001220703125,338.70001220703125,20267000.0,3160738365440.0,338.94587030712665,-0.0013267925624391099,338.3550109863281,0.001019642711060855
AAPL,174.0,176.10000610351562,173.5800018310547,175.74000549316406,175.74000549316406,60895800.0,3342220656640.0,175.26540534063412,0.010000031569908405,175.6699981689453,0.00039851610945781745
NVDA,45.95000076293945,45.98699951171875,45.13100051879883,45.58100128173828,45.58100128173828,370097000.0,2781083860992.0,45.53986340709671,-0.008030456476048308,45.4260009765625,0.003412149470426748
META,306.739990234375,312.8699951171875,305.0299987792969,311.7200012207031,311.7200012207031,19343100.0,1181262020608.0,309.74100732088897,0.01623528442614535,311.2799987792969,0.001413526224401651
AVGO,85.90299987792969,87.66699981689453,85.5,87.16400146484375,87.16400146484375,19648000.0,705819443200.0,86.80935035182247,0.014679366130472478,87.11300048828124,0.0005854576960572782
GOOGL,137.60000610351562,138.6999969482422,136.24000549316406,138.10000610351562,138.10000610351562,24751000.0,2066090557440.0,137.83437449378576,0.003633720769051806,138.1199951171875,-0.0001447220849878787
AMD,108.43000030517578,109.1500015258789,106.22000122070312,106.62999725341797,106.62999725341797,45920600.0,226267250688.0,107.2950449189883,-0.01660059989570886,107.01000213623047,-0.003551115552065216
ADBE,551.0900268554688,555.1900024414062,544.3400268554688,552.1599731445312,552.1599731445312,4786900.0,240517890048.0,551.288801364102,0.0019415090764164904,552.364990234375,-0.000371162353640043
GOOG,138.38999938964844,139.5500030517578,137.05999755859375,138.99000549316406,138.99000549316406,19064600.0,2064035741696.0,138.58732621895564,0.00433561750243425,138.91000366210938,0.0005759256277127986
CRM,219.4199981689453,220.57000732421875,218.33999633789062,218.77999877929688,218.77999877929688,4297200.0,254565974016.0,219.23509249716483,-0.002916777846090681,218.74000549316406,0.00018283480446407114
ORCL,113.5,115.13999938964844,111.94999694824219,113.66000366210938,113.66000366210938,19849700.0,383092064256.0,114.06071078596689,0.001409723895236784,114.16000366210938,-0.004379817659080489
