Ticker,Open,High,Low,Close,Adj Close,Volume,Market Cap,VWAP,Return,-1Hour,-1H_Return
MSFT,276.9800109863281,277.4800109863281,269.8500061035156,272.2300109863281,272.2300109863281,43466600.0,3160738365440.0,272.0810880164267,-0.017149251973401294,270.6600036621094,0.00580066246573594
AAPL,155.07000732421875,157.82000732421875,154.14999389648438,157.39999389648438,157.39999389648438,73641400.0,3342220656640.0,156.48386816203558,0.015025385066205056,157.3300018310547,0.00044487424277059957
NVDA,25.614999771118164,26.02400016784668,25.1299991607666,25.899999618530273,25.899999618530273,432747000.0,2781083860992.0,25.687192065444442,0.011126287330029844,25.81199951171875,0.0034092712101428542
META,198.47999572753906,199.36000061035156,193.63999938964844,197.80999755859375,197.80999755859375,25186300.0,1181262020608.0,196.5725352580534,-0.003375645825108965,197.57000732421875,0.001214709852093938
AVGO,63.27399826049805,64.4739990234375,63.15999984741211,64.37100219726562,64.37100219726562,25857000.0,705819443200.0,64.06002140489099,0.017337357633877195,64.22949829101563,0.0022030984207421058
GOOGL,100.12000274658203,101.75,99.87000274658203,101.22000122070312,101.22000122070312,32960400.0,2066090557440.0,100.93234613240757,0.010986800279114518,101.0999984741211,0.0011869708050762113
AMD,96.30000305175781,96.94000244140625,92.9000015258789,96.80999755859375,96.80999755859375,92008900.0,226267250688.0,95.07993197130999,0.005295892945733695,95.91999816894531,0.009278559285216712
ADBE,357.6099853515625,364.94000244140625,355.3500061035156,362.8800048828125,362.8800048828125,3946800.0,240517890048.0,362.00518258125544,0.014736779584242037,362.8999938964844,-5.5081328211806966e-05
GOOG,101.05999755859375,102.58000183105469,100.79000091552734,101.93000030517578,101.93000030517578,26033900.0,2064035741696.0,101.85969700385411,0.008608774664551231,101.91000366210938,0.00019621864731461194
CRM,184.2100067138672,185.52000427246094,182.64999389648438,185.25,185.25,5513200.0,254565974016.0,184.38084580358367,0.005645693763793358,184.55999755859375,0.003738634864183878
ORCL,85.27999877929688,87.51000213623047,85.25,86.95999908447266,86.95999908447266,9177300.0,383092064256.0,86.91245042155964,0.019699816243238844,86.93000030517578,0.00034509121352308203
QCOM,120.7699966430664,122.0199966430664,119.80999755859375,121.81999969482422,121.81999969482422,5945000.0,200935800832.0,121.147004286044,0.008694237649613239,121.69000244140625,0.0010682656817314342
AMAT,123.0,124.76000213623047,122.43000030517578,124.04000091552734,124.04000091552734,4974700.0,170951999488.0,123.87540681415437,0.008455291996157266,124.19000244140625,-0.0012078389800312475
TXN,175.8800048828125,179.8699951171875,175.52000427246094,179.16000366210938,179.16000366210938,4964600.0,184426168320.0,178.394689636344,0.0186490714591594,179.06500244140625,0.0005305404149770213
