Ticker,Open,High,Low,Close,Adj Close,Volume,Market Cap,VWAP,Return,-1Hour,-1H_Return
MSFT,319.260009765625,325.3500061035156,315.0,319.5299987792969,319.5299987792969,35529500.0,3160738365440.0,321.0011932681164,0.0008456712566978846,320.6499938964844,-0.003492889875273376
AAPL,174.5500030517578,176.3000030517578,173.86000061035156,173.92999267578125,173.92999267578125,63047900.0,3342220656640.0,175.027419940297,-0.0035520502156205416,174.26499938964844,-0.0019223981582103477
NVDA,41.58300018310547,42.099998474121094,40.97999954223633,41.016998291015625,41.016998291015625,450736000.0,2781083860992.0,41.49443588942011,-0.013611376995347285,41.04500122070313,-0.0006822494543715142
META,295.70001220703125,300.260009765625,293.2699890136719,295.7300109863281,295.7300109863281,21300500.0,1181262020608.0,296.4904370401072,0.00010145004416121455,296.7749938964844,-0.003521128570962895
AVGO,79.51100158691406,82.25,79.50900268554688,80.83599853515625,80.83599853515625,53654000.0,705819443200.0,80.82636938085008,0.016664322191864527,81.07000122070312,-0.0028864275567213296
GOOGL,131.44000244140625,132.22999572753906,130.07000732421875,130.44000244140625,130.44000244140625,31488700.0,2066090557440.0,130.9145413006947,-0.007608033942678776,130.72000122070312,-0.002141973505830487
AMD,98.5999984741211,98.87000274658203,95.83999633789062,96.11000061035156,96.11000061035156,59628600.0,226267250688.0,96.95231962797328,-0.025253528420926548,95.94999694824219,0.001667573394459668
ADBE,519.47998046875,526.2899780273438,513.4000244140625,513.8800048828125,513.8800048828125,3844600.0,240517890048.0,518.4510143569628,-0.010779964188195264,515.0,-0.002174747800364078
GOOG,132.38999938964844,133.19000244140625,131.08999633789062,131.36000061035156,131.36000061035156,22042700.0,2064035741696.0,131.8958036524764,-0.007780034625314837,131.7050018310547,-0.002619499760120555
CRM,209.8000030517578,211.88999938964844,208.07000732421875,208.61000061035156,208.61000061035156,4957300.0,254565974016.0,209.22569106001757,-0.005672080191117421,208.39999389648438,0.0010077097889527827
ORCL,111.51000213623047,112.5,109.33000183105469,109.43000030517578,109.43000030517578,12645800.0,383092064256.0,110.51366780396138,-0.018653051665388488,109.55500030517578,-0.0011409794135530163
QCOM,107.9800033569336,109.58999633789062,107.8499984741211,107.95999908447266,107.95999908447266,7007200.0,200935800832.0,108.7173849671714,-0.0001852590464811556,108.20999908447266,-0.002310322540570774
AMAT,135.02000427246094,137.50999450683594,134.94000244140625,135.19000244140625,135.19000244140625,5241000.0,170951999488.0,135.88055288349008,0.0012590591287663425,135.30999755859375,-0.0008868163428614217
