Ticker,Open,High,Low,Close,Adj Close,Volume,Market Cap,VWAP,Return,-1Hour,-1H_Return
MSFT,405.8800048828125,407.9700012207031,402.9100036621094,405.489990234375,405.489990234375,18382600.0,3160738365440.0,404.58287115270673,-0.0009609112145105714,404.44000244140625,0.002596152177407002
AAPL,186.86000061035156,189.30999755859375,186.77000427246094,189.3000030517578,189.3000030517578,43490800.0,3342220656640.0,188.37044336898012,0.013057917336167879,188.36000061035156,0.004990456776174968
NVDA,69.62999725341797,69.75399780273438,66.30000305175781,68.2229995727539,68.2229995727539,683111000.0,2781083860992.0,67.78396774337108,-0.02020677489822817,68.164501953125,0.0008581830417999155
META,464.0,467.1199951171875,453.0,454.7200012207031,454.7200012207031,21655200.0,1181262020608.0,457.3769023242267,-0.0199999973691743,455.32000732421875,-0.001317767929948178
AVGO,126.35700225830078,127.21099853515625,121.19400024414062,122.26499938964844,122.26499938964844,25354000.0,705819443200.0,123.05265769121836,-0.032384456702189035,122.43900146484376,-0.001421132752746925
GOOGL,144.64999389648438,145.36000061035156,143.19000244140625,144.10000610351562,144.10000610351562,29128200.0,2066090557440.0,144.0424608301907,-0.0038021971391325243,143.77000427246094,0.002295345491047601
AMD,173.14999389648438,173.8800048828125,165.5,167.8800048828125,167.8800048828125,68854100.0,226267250688.0,168.21217047116411,-0.030435975740331092,167.82000732421875,0.0003575113572593172
ADBE,625.5800170898438,626.4600219726562,604.6699829101562,607.1400146484375,607.1400146484375,3436200.0,240517890048.0,610.3363293995357,-0.02947664877018915,606.7899780273438,0.000576866187262533
GOOG,145.9600067138672,146.74000549316406,144.52000427246094,145.41000366210938,145.41000366210938,21517700.0,2064035741696.0,145.41250641329876,-0.0037681763939351647,145.05999755859375,0.002412836822048393
CRM,287.94000244140625,288.6400146484375,281.9100036621094,285.8299865722656,285.8299865722656,4207200.0,254565974016.0,285.6616008972503,-0.0073279705884909075,285.3399963378906,0.0017172153944894884
ORCL,116.73999786376953,116.94999694824219,114.9800033569336,115.30000305175781,115.30000305175781,4637500.0,383092064256.0,115.7062815678679,-0.012335059434317702,115.23999786376953,0.0005206975798386956
QCOM,144.5,144.80999755859375,142.42999267578125,144.10000610351562,144.10000610351562,7286300.0,200935800832.0,143.42917197683934,-0.002768123851102941,143.7100067138672,0.0027137942483361167
AMAT,170.99000549316406,172.7100067138672,167.5,168.6999969482422,168.6999969482422,4550100.0,170951999488.0,169.36633406364146,-0.013392645601227413,168.9600067138672,-0.0015388834948694401
TXN,159.1699981689453,159.6999969482422,157.3300018310547,158.3699951171875,158.3699951171875,4139800.0,184426168320.0,158.28599693318066,-0.00502609198316807,158.30999755859375,0.0003789878056914484
INTU,644.5900268554688,645.8499755859375,630.9500122070312,635.2999877929688,635.2999877929688,908600.0,177053892608.0,635.057791928097,-0.014412322058130495,634.219970703125,0.0017029061520191396
IBM,183.5500030517578,184.67999267578125,183.0399932861328,183.41000366210938,183.41000366210938,3337600.0,176142123008.0,183.6711024157729,-0.0007627316116631182,183.27000427246094,0.0007638969083031472
NOW,788.8800048828125,789.0999755859375,765.8800048828125,777.4500122070312,777.4500122070312,1097500.0,170369302528.0,775.491788464867,-0.01448888627552319,775.125,0.002999531955531366
INTC,42.70000076293945,42.779998779296875,42.13999938964844,42.7400016784668,42.7400016784668,34068200.0,133452873728.0,42.51300526311464,0.0009367895740662769,42.6150016784668,0.002933239354139508
MU,86.83000183105469,87.19000244140625,83.72000122070312,84.5999984741211,84.5999984741211,12990300.0,121318178816.0,84.74910418547718,-0.025682405964617114,84.31500244140625,0.0033801343113628976
