Ticker,Open,High,Low,Close,Adj Close,Volume,Market Cap,VWAP,Return,-1Hour,-1H_Return
MSFT,376.760009765625,378.1600036621094,371.30999755859375,374.510009765625,374.510009765625,33020400.0,3160738365440.0,373.7208757500838,-0.005971971392079751,375.0375061035156,-0.0014065162265264972
AAPL,190.3300018310547,191.55999755859375,189.22999572753906,191.24000549316406,191.24000549316406,45679300.0,3342220656640.0,190.7676549727779,0.004781188742472321,191.12240600585938,0.0006153097889584027
NVDA,46.525001525878906,47.20000076293945,46.1870002746582,46.76499938964844,46.76499938964844,369317000.0,2781083860992.0,46.71736989682585,0.005158470841447166,46.8239990234375,-0.0012600297928319188
META,325.4800109863281,326.8599853515625,320.760009765625,324.82000732421875,324.82000732421875,15264700.0,1181262020608.0,323.5417436683852,-0.002027785546981251,325.1899108886719,-0.001137500125518226
AVGO,92.24600219726562,93.38999938964844,90.80000305175781,93.0,93.0,29612000.0,705819443200.0,92.64478831601011,0.008173772139436142,93.07000122070312,-0.0007521351647682989
GOOGL,131.86000061035156,132.11000061035156,130.6699981689453,131.86000061035156,131.86000061035156,31431200.0,2066090557440.0,131.46488811675093,0.0,131.85499572753906,3.7957475823228796e-05
AMD,119.87999725341797,121.4000015258789,118.6500015258789,121.38999938964844,121.38999938964844,37017600.0,226267250688.0,120.33838662301635,0.012595947370923186,121.08110046386719,0.0025511737554237963
ADBE,609.239990234375,615.2000122070312,603.1799926757812,612.469970703125,612.469970703125,2490000.0,240517890048.0,609.4730285276786,0.0053016553747685284,614.3699951171875,-0.0030926386854229124
GOOG,133.32000732421875,133.5,132.15199279785156,133.32000732421875,133.32000732421875,24258400.0,2064035741696.0,132.90105835321785,0.0,133.3249969482422,-3.742452006486459e-05
CRM,250.0,263.42999267578125,249.6999969482422,260.0,260.0,14530700.0,254565974016.0,258.8098858194114,0.04,260.7200012207031,-0.002761587976879587
ORCL,116.06999969482422,117.3499984741211,115.26000213623047,117.16000366210938,117.16000366210938,5738000.0,383092064256.0,116.49308493093847,0.00939091901568913,117.2300033569336,-0.0005971141586602932
QCOM,129.05999755859375,130.27000427246094,128.50999450683594,129.6699981689453,129.6699981689453,8861400.0,200935800832.0,129.63946159387132,0.004726488624599731,129.8699951171875,-0.0015399780993425104
AMAT,149.55999755859375,151.97999572753906,148.6300048828125,151.58999633789062,151.58999633789062,4923600.0,170951999488.0,150.86653810878232,0.013573139960112487,151.5399932861328,0.0003299660417920066
TXN,153.11000061035156,155.30999755859375,151.91000366210938,155.2100067138672,155.2100067138672,4095200.0,184426168320.0,154.38792560465197,0.013715669095057443,155.14500427246094,0.0004189786304178682
INTU,571.4000244140625,576.6799926757812,564.4500122070312,574.3200073242188,574.3200073242188,1334000.0,177053892608.0,571.8707012702166,0.00511022538571034,575.2100219726562,-0.0015472864074677207
IBM,158.41000366210938,160.58999633789062,158.0,160.5500030517578,160.5500030517578,4871000.0,176142123008.0,159.78884407198385,0.01350924398823375,160.17999267578125,0.0023099662435713607
NOW,685.4500122070312,694.77001953125,683.280029296875,690.7899780273438,690.7899780273438,1453300.0,170369302528.0,689.3921632192355,0.007790452586204978,693.4849853515625,-0.003886179774826004
INTC,44.36000061035156,44.36000061035156,42.86000061035156,43.7400016784668,43.7400016784668,43922500.0,133452873728.0,43.57186152870073,-0.013976531184719747,43.75,-0.00022853306361607142
MU,76.01000213623047,76.54000091552734,75.08999633789062,75.93000030517578,75.93000030517578,14353100.0,121318178816.0,75.85126296185874,-0.00105251715308865,76.19999694824219,-0.0035432631742727994
LRCX,712.0800170898438,722.5900268554688,708.1199951171875,722.0800170898438,722.0800170898438,691900.0,116966129664.0,718.925368630797,0.014043365576902984,722.2100219726562,-0.00018000980166046787
