Ticker,Open,High,Low,Close,Adj Close,Volume,Market Cap,VWAP,Return,-1Hour,-1H_Return
MSFT,227.6199951171875,229.05999755859375,224.11000061035156,225.41000366210938,225.41000366210938,30474000.0,3169805664256.0,226.63569099939085,-0.009709127064783288,225.08999633789062,0.00142168612299578
AAPL,139.89999389648438,141.35000610351562,138.22000122070312,138.97999572753906,138.97999572753906,77033700.0,3348814102528.0,139.58102965043923,-0.006576113002735675,138.7899932861328,0.0013689923668670865
NVDA,11.560999870300293,11.845999717712402,11.282999992370605,11.586000442504883,11.586000442504883,667482000.0,2794735796224.0,11.566251737612486,0.0021624922139144064,11.494000244140626,0.008004193179929387
META,131.6199951171875,132.66000366210938,126.98999786376953,128.5399932861328,128.5399932861328,38481400.0,1185472577536.0,129.27240716763723,-0.023400713761707836,128.07000732421875,0.003669758218442653
AVGO,43.52000045776367,43.869998931884766,42.55799865722656,43.07600021362305,43.07600021362305,28046000.0,708286021632.0,43.13927208339286,-0.01020221138489024,42.75,0.007625735991182383
GOOGL,97.43000030517578,99.25,96.30999755859375,97.18000030517578,97.18000030517578,26507100.0,2067204014080.0,97.68181807928374,-0.002565944772831118,96.94000244140625,0.0024757361019729076
AMD,57.209999084472656,58.91999816894531,56.04999923706055,57.630001068115234,57.630001068115234,114054800.0,226412707840.0,57.49213749822405,0.0073414086761726715,57.13999938964844,0.008575458237676605
ADBE,285.69000244140625,288.2799987792969,281.44000244140625,284.8299865722656,284.8299865722656,3209800.0,240777297920.0,285.006637560098,-0.0030103113927376947,282.8500061035156,0.007000107569470511
GOOG,98.25,100.12000274658203,97.25,98.05000305175781,98.05000305175781,21617700.0,2065871405056.0,98.59746258895693,-0.0020355923485209926,97.88500213623047,0.0016856608461601236
CRM,144.50999450683594,144.97000122070312,139.52000427246094,142.57000732421875,142.57000732421875,7415000.0,254604754944.0,142.33018377383624,-0.013424588307803291,141.97999572753906,0.0041555966645605855
ORCL,61.849998474121094,63.099998474121094,61.650001525878906,62.40999984741211,62.40999984741211,7376900.0,383753486336.0,62.42454695233438,0.009054185725248288,62.130001068115234,0.004506659817853581
QCOM,112.0,112.48999786376953,108.6500015258789,110.02999877929688,110.02999877929688,10758800.0,200963702784.0,110.29663922981865,-0.01758929661342076,109.29000091552734,0.006770956698421953
AMAT,77.73999786376953,78.7699966430664,74.97000122070312,76.30000305175781,76.30000305175781,12441100.0,171167268864.0,76.71278027353944,-0.01852321651121145,75.4800033569336,0.01086380045515583
TXN,154.61000061035156,155.33999633789062,151.39999389648438,153.4499969482422,153.4499969482422,9526900.0,185348341760.0,153.33324425003752,-0.0075027725084408905,152.57000732421875,0.005767775983345248
INTU,384.32000732421875,389.45001220703125,374.5299987792969,383.4800109863281,383.4800109863281,1786800.0,177644503040.0,383.128413025139,-0.0021856690307095828,381.05999755859375,0.006350741204112513
IBM,117.45999908447266,119.2300033569336,116.94000244140625,117.80000305175781,117.80000305175781,4043100.0,175884926976.0,118.24598128952012,0.002894636216033329,117.62999725341797,0.0014452588821675238
NOW,381.6499938964844,381.7200012207031,366.8800048828125,371.29998779296875,371.29998779296875,2042800.0,171028758528.0,372.3759759828971,-0.027119104595932145,367.94000244140625,0.009131883810588307
INTC,25.010000228881836,25.479999542236328,24.690000534057617,25.040000915527344,25.040000915527344,48134900.0,133687001088.0,25.02121975946865,0.0011995476357838123,24.864999771118164,0.007038051317919235
MU,50.63999938964844,54.779998779296875,50.33000183105469,53.709999084472656,53.709999084472656,32813700.0,121794977792.0,53.0970177329969,0.060624007342539026,53.45500183105469,0.00477031605431221
