Ticker,Open,High,Low,Close,Adj Close,Volume,Market Cap,VWAP,Return,-1Hour,-1H_Return
MSFT,369.20001220703125,374.4599914550781,368.2300109863281,374.2300109863281,374.2300109863281,20144800.0,3160738365440.0,372.5537047419293,0.01362404824752896,373.70001220703125,0.0014182466202416221
AAPL,194.1999969482422,195.99000549316406,193.6699981689453,195.7100067138672,195.7100067138672,53377300.0,3342220656640.0,195.04907604743588,0.007775539595026075,195.73500061035156,-0.00012769252513059834
NVDA,46.595001220703125,47.74100112915039,46.54999923706055,47.50600051879883,47.50600051879883,359224000.0,2781083860992.0,47.42498846498759,0.01955143844251961,47.51000061035156,-8.419472745410588e-05
META,323.0899963378906,333.1700134277344,323.0,332.75,332.75,14077500.0,1181262020608.0,330.3178426646685,0.02989880148442247,332.3417053222656,0.0012285387936445088
AVGO,92.78399658203125,95.072998046875,91.0530014038086,94.43000030517578,94.43000030517578,69668000.0,705819443200.0,93.18029475981727,0.01774016838872944,94.39600219726563,0.0003601647010336566
GOOGL,134.1999969482422,136.39999389648438,134.02999877929688,134.99000549316406,134.99000549316406,32233900.0,2066090557440.0,135.19564655368237,0.005886800021512392,135.10000610351562,-0.0008142161760324304
AMD,129.5399932861328,131.0,126.88999938964844,128.9199981689453,128.9199981689453,89273900.0,226267250688.0,129.12821547540167,-0.004786128989662918,128.9600067138672,-0.0003102399413691473
ADBE,605.0,610.22998046875,601.2999877929688,610.010009765625,610.010009765625,2498800.0,240517890048.0,606.3904266193558,0.008281007877066116,608.9500122070312,0.0017406971628951562
GOOG,135.66000366210938,137.99000549316406,135.57000732421875,136.63999938964844,136.63999938964844,22990900.0,2064035741696.0,136.77405435611647,0.0072239105195659155,136.72000122070312,-0.0005851508948244
CRM,248.5500030517578,252.08999633789062,248.0,250.80999755859375,250.80999755859375,4604600.0,254565974016.0,250.83459431369542,0.009092715667218552,251.38999938964844,-0.0023071794123190187
ORCL,112.01000213623047,113.63999938964844,111.58999633789062,113.61000061035156,113.61000061035156,7753900.0,383092064256.0,112.91624009464248,0.014284424994252922,113.42500305175781,0.001631012154430645
QCOM,131.22000122070312,133.97000122070312,131.17999267578125,132.97000122070312,132.97000122070312,7677700.0,200935800832.0,133.16275178667246,0.013336381525074206,133.0399932861328,-0.000526097932665658
AMAT,147.4199981689453,148.80999755859375,145.99000549316406,147.72000122070312,147.72000122070312,4987800.0,170951999488.0,147.6026318255132,0.0020350227613895704,147.92999267578125,-0.0014195326537895807
TXN,157.2899932861328,158.32000732421875,156.2899932861328,157.02999877929688,157.02999877929688,4732100.0,184426168320.0,157.31335706596045,-0.0016529627944161115,157.6199951171875,-0.0037431566816886006
INTU,566.1599731445312,574.6300048828125,564.3900146484375,573.9000244140625,573.9000244140625,1195200.0,177053892608.0,571.5991911299873,0.013671138258930472,574.2000122070312,-0.0005224447694030832
IBM,160.0,162.0399932861328,160.0,161.9600067138672,161.9600067138672,4560400.0,176142123008.0,161.4011520667449,0.012250041961669922,161.82000732421875,0.0008651550074888949
NOW,689.4500122070312,701.1099853515625,688.5599975585938,699.0800170898438,699.0800170898438,1083700.0,170369302528.0,696.4219901711134,0.013967662212355951,698.35498046875,0.0010382064156069894
INTC,41.84000015258789,42.959999084472656,41.810001373291016,42.70000076293945,42.70000076293945,42805900.0,133452873728.0,42.64351063786686,0.02055450782063082,42.79499816894531,-0.0022198249812006147
MU,73.4800033569336,75.3499984741211,73.43000030517578,74.95999908447266,74.95999908447266,12000900.0,121318178816.0,74.71586293991193,0.020141476046889834,75.01499938964844,-0.0007331907701564405
LRCX,699.4600219726562,711.1699829101562,699.02001953125,703.1699829101562,703.1699829101562,794100.0,116966129664.0,705.0061554175704,0.00530403571463164,704.7899780273438,-0.0022985501606049355
ADI,184.25,186.3000030517578,183.80999755859375,184.8800048828125,184.8800048828125,2404200.0,112358408192.0,185.24064857673073,0.003419293800881954,185.48500061035156,-0.003261696231761496
KLAC,535.530029296875,539.1799926757812,532.0,534.4299926757812,534.4299926757812,1038100.0,106014187520.0,535.7526205868915,-0.0020541081935928876,535.9249877929688,-0.0027895603885613675
PANW,290.6400146484375,298.9100036621094,290.6400146484375,298.4200134277344,298.4200134277344,2405000.0,105821077504.0,296.7552836331342,0.02676850532335569,298.6000061035156,-0.0006027885870801086
SNPS,531.6300048828125,539.6900024414062,531.6300048828125,535.9299926757812,535.9299926757812,568800.0,83714162688.0,536.5307501480665,0.008088309074873602,536.219970703125,-0.0005407818492166802
APH,46.209999084472656,46.720001220703125,46.14500045776367,46.6150016784668,46.6150016784668,11764200.0,76709273600.0,93.17214818962479,0.008764393032204764,93.26000213623047,-0.5001608341122117
CDNS,257.55999755859375,261.5799865722656,257.55999755859375,259.92999267578125,259.92999267578125,1048600.0,70861881344.0,260.12868954615834,0.00920172052978971,260.0,-0.00026925893930288463
ROP,533.4500122070312,537.5800170898438,531.7100219726562,536.5999755859375,536.5999755859375,394000.0,58717396992.0,535.37647457699,0.005904889505717648,536.3599853515625,0.0004474424657493717
CRWD,238.33999633789062,243.49000549316406,237.6300048828125,242.5500030517578,242.5500030517578,1885600.0,62339354624.0,241.5044263600594,0.01766387001155581,243.2899932861328,-0.003041597495975509
