Ticker,Open,High,Low,Close,Adj Close,Volume,Market Cap,VWAP,Return,-1Hour,-1H_Return
MSFT,257.510009765625,260.42999267578125,254.7899932861328,258.5199890136719,258.5199890136719,20319900.0,3173893537792.0,257.5222416247189,0.003922097043785274,256.9700012207031,0.006031784977256999
AAPL,154.63999938964844,156.36000061035156,152.67999267578125,154.4600067138672,154.4600067138672,84923800.0,3343931670528.0,154.40485051651177,-0.0011639464335984643,154.10850524902344,0.0022808699901135238
NVDA,13.458999633789062,14.008000373840332,13.369000434875488,13.989999771118164,13.989999771118164,624873000.0,2782067687424.0,13.78940677560666,0.03945316530034046,13.886000061035157,0.007489536916742215
META,158.7100067138672,162.22999572753906,157.74000549316406,162.05999755859375,162.05999755859375,22530800.0,1183798525952.0,160.44154523767705,0.0211076220969869,161.44000244140625,0.003840405771875058
AVGO,50.2599983215332,51.27399826049805,49.869998931884766,51.19300079345703,51.19300079345703,22535000.0,705865973760.0,50.6892234493521,0.018563519758895336,50.95899963378906,0.004591949633030297
GOOGL,108.04000091552734,109.5999984741211,107.16000366210938,108.37999725341797,108.37999725341797,24238300.0,2063245115392.0,108.33288492702259,0.0031469486765041414,108.19000244140625,0.0017561217092551273
AMD,80.02999877929688,83.44999694824219,79.23999786376953,82.77999877929688,82.77999877929688,89089300.0,225782349824.0,81.83806598242631,0.03436211473130002,82.30500030517578,0.00577119825478238
ADBE,377.20001220703125,386.6600036621094,375.20001220703125,383.6300048828125,383.6300048828125,2276800.0,240522330112.0,381.95726767127627,0.0170466396280286,381.260009765625,0.006216217427693049
GOOG,109.18000030517578,110.58000183105469,108.05999755859375,109.41999816894531,109.41999816894531,21660700.0,2062325383168.0,109.25593332353004,0.0021981852271359074,109.08000183105469,0.0031169447394877956
CRM,152.32000732421875,157.02999877929688,151.77999877929688,156.89999389648438,156.89999389648438,6659200.0,254430330880.0,155.2829423714741,0.03006818771034428,155.97500610351562,0.005930359075317908
ORCL,74.02999877929688,74.80000305175781,73.61000061035156,74.6500015258789,74.6500015258789,6897100.0,383285002240.0,74.31310085273532,0.008375020353984125,74.44499969482422,0.0027537354005649924
QCOM,127.47000122070312,129.8000030517578,125.9000015258789,128.85000610351562,128.85000610351562,6618800.0,200528347136.0,127.90716056536591,0.010826114925841592,128.38510131835938,0.003621173955406362
AMAT,91.0199966430664,93.83000183105469,90.26000213623047,93.79000091552734,93.79000091552734,5233000.0,171154849792.0,92.72141261626797,0.030432919958495154,93.30000305175781,0.005251852601737932
TXN,165.24000549316406,168.5399932861328,163.8699951171875,168.41000366210938,168.41000366210938,5473200.0,184850726912.0,166.88404037319822,0.01918420517770108,167.51080322265625,0.005368014612513696
INTU,429.5199890136719,440.8699951171875,427.6300048828125,439.0400085449219,439.0400085449219,1131100.0,178155307008.0,436.2583666644212,0.022164322440758333,436.010009765625,0.0069493789395469055
IBM,127.19999694824219,128.5399932861328,126.58999633789062,128.47000122070312,128.47000122070312,2964600.0,176518758400.0,127.92560707559183,0.00998431055763078,128.1699981689453,0.0023406651794000036
NOW,439.0400085449219,453.25,438.0799865722656,450.7699890136719,450.7699890136719,1211300.0,171371806720.0,447.68881992508483,0.026717338375666068,446.8500061035156,0.008772480377337539
INTC,30.3700008392334,30.850000381469727,29.90999984741211,30.75,30.75,37359500.0,133240020992.0,30.49381425678371,0.012512319732164798,30.625,0.004081632653061225
MU,54.4900016784668,55.91999816894531,53.7400016784668,55.38999938964844,55.38999938964844,18415300.0,121717358592.0,55.110873049168696,0.016516749558796565,55.34000015258789,0.0009034918128421569
LRCX,425.3399963378906,444.67999267578125,424.010009765625,439.1600036621094,439.1600036621094,1420500.0,117625061376.0,437.1344325165125,0.032491671235263093,438.010009765625,0.0026254968399003617
ADI,149.5800018310547,152.83999633789062,148.85000610351562,152.1300048828125,152.1300048828125,2457600.0,112065642496.0,151.15210174075776,0.017047753847723245,151.33999633789062,0.00522009094778921
KLAC,335.8299865722656,351.42999267578125,332.79998779296875,351.0899963378906,351.0899963378906,2258200.0,106646224896.0,345.75932999913505,0.04543968786522067,348.510009765625,0.007402905225019738
PANW,179.82000732421875,183.05999755859375,178.336669921875,182.4166717529297,182.4166717529297,2992200.0,106039640064.0,544.5172464819815,0.01444035325851758,543.8800048828125,-0.6646012537411919
SNPS,330.1499938964844,334.4800109863281,328.0899963378906,333.760009765625,333.760009765625,854900.0,83938615296.0,332.19423648968404,0.010934472015384963,332.5799865722656,0.0035480884027968116
APH,36.91999816894531,37.45500183105469,36.724998474121094,37.439998626708984,37.439998626708984,2607600.0,77237805056.0,74.51269193575067,0.014084520139577424,74.77999877929688,-0.49933138221614426
CDNS,169.4600067138672,172.97999572753906,168.77999877929688,171.83999633789062,171.83999633789062,1778900.0,70982361088.0,171.11108310456893,0.01404455051180332,171.55999755859375,0.001632074978324977
ROP,404.3699951171875,409.8699951171875,404.3699951171875,408.0799865722656,408.0799865722656,334100.0,58938437632.0,407.8922461901544,0.00917474466423494,407.9800109863281,0.0002450502064936958
CRWD,170.1699981689453,179.8800048828125,169.16000366210938,179.875,179.875,3184300.0,62054621184.0,176.51220829640766,0.057031215463841815,178.1199951171875,0.009852935834956986
MRVL,46.29999923706055,48.5099983215332,45.68000030517578,48.150001525878906,48.150001525878906,9918700.0,56463089664.0,47.581216616758766,0.039956853548661325,47.75,0.00837699530636453
PLTR,7.329999923706055,7.53000020980835,7.269999980926514,7.53000020980835,7.53000020980835,26303600.0,60126298112.0,7.429624986518575,0.02728516892005295,7.494999885559082,0.0046698231866159345
ADSK,203.1999969482422,210.3000030517578,202.41000366210938,209.82000732421875,209.82000732421875,1805600.0,52110073856.0,206.83497686756107,0.03257879170964146,208.52000427246094,0.006234428472671496
WDAY,165.05999755859375,169.4499969482422,164.1300048828125,167.5800018310547,167.5800018310547,2332400.0,60979580928.0,167.50364089289613,0.015267201682626796,167.4499969482422,0.0007763803235701685
MCHP,64.47000122070312,66.0199966430664,63.95000076293945,65.73999786376953,65.73999786376953,4178100.0,46683979776.0,65.2421386585854,0.01969903240297403,65.42500305175781,0.004814593768723647
SNOW,175.3000030517578,182.27000427246094,174.35000610351562,179.47999572753906,179.47999572753906,4499400.0,43278950400.0,178.71984263300462,0.023844795225400513,179.1199951171875,0.0020098292773848927
MPWR,420.9599914550781,438.7799987792969,417.6400146484375,438.7799987792969,438.7799987792969,433700.0,40069468160.0,433.52644724696734,0.04233183125698627,434.760009765625,0.009246455339438908
SMCI,62.70000076293945,65.06999969482422,62.2599983215332,64.9800033569336,64.9800033569336,382400.0,41727361024.0,64.01461965578414,0.036363677292677136,64.86000061035156,0.0018501810893119077
HPQ,27.209999084472656,27.6200008392334,26.940000534057617,27.5,27.5,11824700.0,35678298112.0,27.36496466903312,0.010657880385333504,27.475099563598633,0.0009062910343137545
DDOG,94.3499984741211,99.41999816894531,93.5999984741211,97.88999938964844,97.88999938964844,3681800.0,39674929152.0,97.71368826365855,0.03751988312430463,98.16999816894531,-0.0028521827902554513
CTSH,63.150001525878906,64.36000061035156,62.939998626708984,64.3499984741211,64.3499984741211,2567900.0,36897136640.0,63.90409366350102,0.019002326512223885,64.05500030517578,0.00460538861197189
DASH,57.5,60.779998779296875,57.5,59.33000183105469,59.33000183105469,4480300.0,42690621440.0,59.47467943631748,0.031826118800951084,59.470001220703125,-0.0023541178203255173
FTNT,50.209999084472656,51.84000015258789,49.97999954223633,51.709999084472656,51.709999084472656,4492200.0,43850043392.0,51.20129512421818,0.02987452753138711,51.34000015258789,0.0072068354262775575
IT,295.0,298.8500061035156,294.5400085449219,298.55999755859375,298.55999755859375,279200.0,36456833024.0,297.3954429048418,0.012067788334216102,297.7699890136719,0.002653083165092243
GLW,32.7599983215332,33.380001068115234,32.25,33.11000061035156,33.11000061035156,9251200.0,36573347840.0,32.94669219016673,0.01068383109739973,33.154998779296875,-0.0013572061710770114
VRT,11.520000457763672,12.260000228881836,11.520000457763672,12.229999542236328,12.229999542236328,2343000.0,29090013184.0,11.950184409086233,0.061631862522554565,12.119999885559082,0.00907587934949654
ON,66.66000366210938,70.61000061035156,66.38999938964844,70.55000305175781,70.55000305175781,9769200.0,30077519872.0,69.41048385357581,0.0583558232214676,69.58999633789062,0.013795182704219793
DELL,37.61000061035156,38.5099983215332,37.439998626708984,38.5,38.5,3894700.0,79957745664.0,38.104390005070755,0.023663902557966965,38.32500076293945,0.004566190047666545
CDW,171.77000427246094,175.1999969482422,171.52999877929688,174.36000061035156,174.36000061035156,480100.0,30800662528.0,173.97896025652025,0.015078280686203992,174.27999877929688,0.00045904195326509895
ANSS,247.9600067138672,254.9199981689453,246.35000610351562,254.8800048828125,254.8800048828125,389400.0,27391686656.0,252.46366685777204,0.027907718912633467,253.43499755859375,0.005701688157274595
TEAM,231.86000061035156,241.7899932861328,229.8699951171875,240.32000732421875,240.32000732421875,781500.0,46247145472.0,238.00311938322943,0.03648756444232272,238.85000610351562,0.006154495219338778
MSTR,214.47000122070312,234.6999969482422,211.72999572753906,234.5,234.5,528600.0,31075923968.0,226.34544495978403,0.09339300911685428,231.22999572753906,0.014141782350392035
HPE,13.180000305175781,13.359999656677246,13.079999923706055,13.359999656677246,13.359999656677246,17411800.0,25661984768.0,13.29010749343076,0.013657006626227403,13.335000038146973,0.0018747370422765575
NTAP,70.31999969482422,71.41999816894531,69.80999755859375,71.41000366210938,71.41000366210938,1121800.0,25857990656.0,70.88417677781237,0.015500625313076957,71.12999725341797,0.003936544629600014
NET,59.459999084472656,62.720001220703125,59.16999816894531,62.58000183105469,62.58000183105469,4073000.0,26510647296.0,61.787567155080474,0.05247229725230162,62.220001220703125,0.005785930621804225
PINS,23.0,24.434999465942383,22.850000381469727,24.0,24.0,14324300.0,25837420544.0,23.910438975881274,0.043478260869565216,24.084999084472656,-0.003529129653463606
