Ticker,Open,High,Low,Close,Adj Close,Volume,Market Cap,VWAP,Return,-1Hour,-1H_Return
MSFT,334.4700012207031,336.9800109863281,330.3900146484375,334.2900085449219,334.2900085449219,22951300.0,3160738365440.0,333.0634512123884,-0.0005381429578866182,333.3800048828125,0.0027296287983115644
AAPL,182.8000030517578,184.14999389648438,182.44000244140625,183.30999755859375,183.30999755859375,54929100.0,3342220656640.0,183.1172596472861,0.0027899042577780382,182.97500610351562,0.0018308044481693206
NVDA,40.18600082397461,41.10100173950195,39.7400016784668,41.02199935913086,41.02199935913086,613208000.0,2781083860992.0,40.47998159487654,0.020803227940449868,40.8989990234375,0.0030074167737669053
META,274.8800048828125,275.7200012207031,269.0899963378906,271.32000732421875,271.32000732421875,16164000.0,1181262020608.0,271.9604237084661,-0.012951096825363695,270.8399963378906,0.0017723046552152507
AVGO,86.11299896240234,86.32599639892578,84.0999984741211,85.11199951171875,85.11199951171875,38990000.0,705819443200.0,85.05241087322987,-0.011624254906284688,85.03699951171875,0.0008819690303121205
GOOGL,124.9800033569336,125.16000366210938,123.18000030517578,123.83000183105469,123.83000183105469,22278300.0,2066090557440.0,123.95118424326866,-0.009201484197392662,123.56500244140625,0.0021446152584676925
AMD,132.32000732421875,132.8300018310547,122.44999694824219,124.52999877929688,124.52999877929688,132461900.0,226267250688.0,126.9643094664458,-0.058872491790559756,124.82340240478516,-0.0023505498154650006
ADBE,489.7099914550781,491.510009765625,470.3599853515625,478.989990234375,478.989990234375,7412500.0,240517890048.0,476.90396157611184,-0.021890509501043105,476.9700012207031,0.004235044150580002
GOOG,125.6500015258789,125.86000061035156,123.84500122070312,124.43000030517578,124.43000030517578,19287700.0,2064035741696.0,124.65549888164055,-0.00970952014236031,124.26000213623047,0.001368084387757677
CRM,215.5,216.22999572753906,207.9199981689453,208.97999572753906,208.97999572753906,11698900.0,254565974016.0,209.9437395987055,-0.030255240243438224,209.02499389648438,-0.0002152764992668627
ORCL,123.31999969482422,123.98999786376953,116.0199966430664,116.68000030517578,116.68000030517578,39190900.0,383092064256.0,118.97990909666579,-0.05384365395783504,116.31999969482422,0.0030949158467680183
QCOM,124.27999877929688,125.4000015258789,122.75,124.43000030517578,124.43000030517578,8873200.0,200935800832.0,124.29239528264607,0.00120696433337827,124.43000030517578,0.0
AMAT,141.5,142.52999877929688,139.41000366210938,141.7899932861328,141.7899932861328,6859500.0,170951999488.0,141.35733318025683,0.0020494225168396643,141.63999938964844,0.0010589797877063327
TXN,176.55999755859375,178.30999755859375,174.32000732421875,177.41000366210938,177.41000366210938,5408100.0,184426168320.0,177.00246175674278,0.0048142620937312785,177.1300048828125,0.0015807529587215869
INTU,451.6499938964844,451.989990234375,442.0,447.54998779296875,447.54998779296875,1324400.0,177053892608.0,445.91680752589133,-0.009077839386521331,445.614990234375,0.0043423080484254395
IBM,136.50999450683594,138.1699981689453,136.0,137.60000610351562,137.60000610351562,3927300.0,176142123008.0,137.45094007438377,0.007984848293471314,137.60000610351562,0.0
NOW,556.0,559.5900268554688,549.27001953125,554.719970703125,554.719970703125,1345400.0,170369302528.0,553.017939120315,-0.002302210965602518,553.0900268554688,0.002946977469333723
INTC,33.77000045776367,33.95000076293945,33.06999969482422,33.90999984741211,33.90999984741211,51990000.0,133452873728.0,33.6140169913106,0.004145673312132036,33.83000183105469,0.0023647062378810355
