Ticker,Open,High,Low,Close,Adj Close,Volume,Market Cap,VWAP,Return,-1Hour,-1H_Return
MSFT,362.29998779296875,364.7900085449219,360.3599853515625,360.69000244140625,360.69000244140625,24847300.0,3160738365440.0,362.3249159856953,-0.004443790797151513,361.2200012207031,-0.0014672464910741448
AAPL,182.9600067138672,184.1199951171875,181.80999755859375,182.41000366210938,182.41000366210938,53763500.0,3342220656640.0,182.98414392554395,-0.003006138126229779,181.85000610351562,0.003079447565566641
NVDA,47.46699905395508,48.22999954223633,46.75,46.95000076293945,46.95000076293945,540496000.0,2781083860992.0,47.54851368910394,-0.010891741658830384,46.99700012207031,-0.001000050194880131
META,319.4200134277344,324.17999267578125,318.79998779296875,320.54998779296875,320.54998779296875,16103100.0,1181262020608.0,321.08425474827277,0.0035375816095819575,319.6099853515625,0.0029410922201703812
AVGO,91.25,92.9800033569336,90.85600280761719,91.13800048828125,91.13800048828125,24486000.0,705819443200.0,91.99557956593436,-0.0012273919092465754,91.447998046875,-0.003389878020455401
GOOGL,131.9600067138672,132.5500030517578,130.07000732421875,130.24000549316406,130.24000549316406,23747800.0,2066090557440.0,131.19027821434315,-0.013034261391276334,130.37789916992188,-0.0010576461013388112
AMD,114.0999984741211,115.80999755859375,113.05999755859375,113.48999786376953,113.48999786376953,61146900.0,226267250688.0,114.40614391964293,-0.005346192975540803,113.51499938964844,-0.00022024865448033617
ADBE,587.510009765625,590.0399780273438,576.3400268554688,577.739990234375,577.739990234375,2336600.0,240517890048.0,583.1242237990464,-0.01662953714635015,579.5700073242188,-0.0031575427760533086
GOOG,133.36000061035156,133.9600067138672,131.50999450683594,131.69000244140625,131.69000244140625,17976500.0,2064035741696.0,132.60491218397013,-0.012522481713423787,131.84500122070312,-0.001175613621008
CRM,213.57000732421875,213.5800018310547,209.07000732421875,210.00999450683594,210.00999450683594,4731400.0,254565974016.0,210.69351596051084,-0.016669067262700368,210.05999755859375,-0.00023804176111096422
ORCL,112.4000015258789,113.30999755859375,111.61000061035156,112.18000030517578,112.18000030517578,6853900.0,383092064256.0,112.40606004340653,-0.001957306207442284,111.94499969482422,0.0020992506230041804
QCOM,121.12000274658203,122.43000030517578,119.8499984741211,120.0999984741211,120.0999984741211,9002700.0,200935800832.0,121.20917781873104,-0.00842143534784325,120.19999694824219,-0.0008319340820295764
AMAT,144.89999389648438,147.2100067138672,142.88999938964844,143.1699981689453,143.1699981689453,4979900.0,170951999488.0,145.1593048170672,-0.011939239478332624,143.61000061035156,-0.0030638704793274274
TXN,145.92999267578125,146.5,143.1699981689453,143.27000427246094,143.27000427246094,7061200.0,184426168320.0,144.5019449278891,-0.018227838942129735,143.46499633789062,-0.0013591612616811397
INTU,518.6400146484375,527.27001953125,513.969970703125,514.5399780273438,514.5399780273438,1384000.0,177053892608.0,519.7540170392679,-0.007905361147024066,515.9199829101562,-0.0026748428603759235
IBM,146.5500030517578,146.99000549316406,145.27999877929688,146.6199951171875,146.6199951171875,3412700.0,176142123008.0,146.37421647473676,0.0004775985259104228,146.42999267578125,0.0012975650543597644
NOW,625.0999755859375,632.489990234375,619.3200073242188,619.760009765625,619.760009765625,1215100.0,170369302528.0,625.3775866538706,-0.008542578833581112,622.47998046875,-0.004369571373326358
INTC,38.04999923706055,38.52000045776367,37.77000045776367,37.79999923706055,37.79999923706055,48955800.0,133452873728.0,38.07593847797467,-0.006570302365643703,37.869998931884766,-0.0018484208291139476
MU,73.55000305175781,76.0999984741211,73.5,73.56999969482422,73.56999969482422,22435900.0,121318178816.0,74.78479755023812,0.0002718782085207315,73.91500091552734,-0.004667539963875594
LRCX,650.0,668.5,648.510009765625,650.260009765625,650.260009765625,1219600.0,116966129664.0,658.9798285659068,0.0004000150240384615,652.6400146484375,-0.003646734538786371
ADI,169.47999572753906,170.6199951171875,166.77999877929688,167.1300048828125,167.1300048828125,4211500.0,112358408192.0,168.75442049094545,-0.013865889213877935,167.58999633789062,-0.0027447429150287833
KLAC,511.3399963378906,521.0,505.5,506.3900146484375,506.3900146484375,1019800.0,106014187520.0,512.20436727147,-0.009680411712175561,507.80999755859375,-0.002796287818245258
PANW,242.38999938964844,247.74000549316406,239.60000610351562,242.58999633789062,242.58999633789062,3145000.0,105821077504.0,244.49506373554493,0.0008251039595106687,243.77000427246094,-0.004840660925826713
