Ticker,Open,High,Low,Close,Adj Close,Volume,Market Cap,VWAP,Return,-1Hour,-1H_Return
MSFT,438.2799987792969,443.1400146484375,436.7200012207031,442.57000732421875,442.57000732421875,13582000,3160738365440,441.5006585734632,0.00978828273448586,442.17999267578125,0.0008820269005781762
AAPL,213.85000610351562,215.1699981689453,211.3000030517578,212.49000549316406,212.49000549316406,70122700,3342220656640,212.7781404883877,-0.006359600521560166,212.375,0.0005415208624558564
NVDA,129.9600067138672,132.83999633789062,128.32000732421875,131.8800048828125,131.8800048828125,309320400,2781083860992,131.34205982665685,0.014773761694030768,131.82000732421875,0.00045514758959300174
META,502.6499938964844,507.1499938964844,500.75,504.1600036621094,504.1600036621094,10243300,1181262020608,503.38068198704246,0.0030040978493197216,504.04998779296875,0.0002182638067750781
AVGO,168.68600463867188,174.7239990234375,168.2100067138672,173.50399780273438,173.50399780273438,69705000,705819443200,171.88231335150644,0.028561902182594925,174.0530029296875,-0.0031542410513589465
GOOGL,174.22000122070312,177.05999755859375,174.14999389648438,176.7899932861328,176.7899932861328,18063600,2066090557440,176.15120585425964,0.014751418019874786,176.43499755859375,0.002012048246953777
AMD,158.5,161.33999633789062,157.61000061035156,159.6300048828125,159.6300048828125,34054000,226267250688,159.1688279366867,0.007129368345820189,159.0500030517578,0.00364666343870452
ADBE,530.25,534.4500122070312,521.8800048828125,525.3099975585938,525.3099975585938,14846600,240517890048,526.0234968200984,-0.009316364811704385,524.4500122070312,0.001639785168358454
GOOG,175.8520050048828,178.72999572753906,175.8520050048828,178.3699951171875,178.3699951171875,12361600,2064035741696,177.88323377692427,0.014318802405663623,178.0399932861328,0.0018535264182151074
CRM,229.35000610351562,235.25,229.1999969482422,231.94000244140625,231.94000244140625,8833700,254565974016,232.0110330497481,0.01129276768678893,232.07000732421875,-0.0005601968316003614
ORCL,139.25999450683594,139.97000122070312,137.3800048828125,138.1300048828125,138.1300048828125,11330800,383092064256,138.40665998637436,-0.008114244352982285,138.05499267578125,0.0005433501938420606
QCOM,217.63999938964844,218.0500030517578,213.64999389648438,215.3300018310547,215.3300018310547,6438200,200935800832,215.24510454167023,-0.010613846558867523,215.26499938964844,0.00030196474852184357
AMAT,234.0800018310547,238.25999450683594,233.6199951171875,237.02999877929688,237.02999877929688,3306500,170951999488,236.28136069209089,0.012602515914073359,237.64999389648438,-0.002608858123756391
TXN,193.83999633789062,195.6300048828125,193.07000732421875,193.89999389648438,193.89999389648438,3479100,184426168320,193.9337413077077,0.0003095210468801585,193.82000732421875,0.0004126848067435311
INTU,598.4000244140625,599.97998046875,594.5900268554688,595.7000122070312,595.7000122070312,1070500,177053892608,597.4112275247677,-0.004512052300925339,596.6550903320312,-0.001600720651638974
IBM,168.2899932861328,169.47000122070312,167.22999572753906,169.2100067138672,169.2100067138672,2777700,176142123008,168.6387740593875,0.005466833825170665,168.98550415039062,0.001328531489167046
NOW,715.5999755859375,730.5,715.5999755859375,728.5800170898438,728.5800170898438,958000,170369302528,726.7879663714407,0.01813868354771549,728.6964721679688,-0.00015981287487028815
INTC,30.290000915527344,30.559999465942383,30.209999084472656,30.450000762939453,30.450000762939453,28125900,133452873728,30.362268309823687,0.005282266179466829,30.395000457763672,0.0018095181558627925
MU,141.8000030517578,142.49000549316406,139.64999389648438,141.36000061035156,141.36000061035156,14028500,121318178816,141.2457513008048,-0.003102979068665087,142.13999938964844,-0.005487538923921506
LRCX,1025.0,1042.0699462890625,1023.0499877929688,1035.97998046875,1035.97998046875,620500,116966129664,1033.2386916105443,0.01071217606707317,1037.449951171875,-0.0014169075833148012
ADI,230.10000610351562,232.57000732421875,229.4499969482422,231.19000244140625,231.19000244140625,2252400,112358408192,231.3639142439698,0.004737054797818066,231.4499969482422,-0.0011233290570925286
KLAC,815.0,826.5399780273438,815.0,824.8400268554688,824.8400268554688,474700,106014187520,821.6460537840244,0.01207365258339724,825.0399780273438,-0.00024235331280925292
PANW,319.6600036621094,322.6199951171875,315.010009765625,317.30999755859375,317.30999755859375,2485900,105821077504,317.9938115380597,-0.007351580043150018,317.45001220703125,-0.00044106046008335543
SNPS,586.9099731445312,590.6300048828125,584.8900146484375,590.2100219726562,590.2100219726562,600600,83714162688,588.3680362859155,0.0056227513232465325,589.3049926757812,0.0015357570496147505
APH,68.33000183105469,68.7300033569336,67.37000274658203,68.2699966430664,68.2699966430664,3996500,76709273600,68.0660257199631,-0.0008781675161760354,68.18000030517578,0.001319981482660584
CDNS,309.0899963378906,312.5799865722656,307.04998779296875,312.1000061035156,312.1000061035156,1428100,70861881344,310.73668215907884,0.00973829564621212,312.5299987792969,-0.0013758444868036594
ROP,548.0399780273438,554.739990234375,547.4199829101562,549.4500122070312,549.4500122070312,431100,58717396992,550.659780758541,0.0025728673750460376,551.2449951171875,-0.003256234389528852
CRWD,382.0,388.3450012207031,381.1499938964844,385.43499755859375,385.43499755859375,3415000,62339354624,385.47549326580497,0.0089921402057428,386.4224853515625,-0.0025554615230797078
MRVL,72.19000244140625,73.4800033569336,71.6500015258789,73.2699966430664,73.2699966430664,6029800,56887234560,72.66281112460499,0.01496044002127226,73.27999877929688,-0.000136492035986422
PLTR,23.149999618530273,23.719999313354492,22.84000015258789,23.56999969482422,23.56999969482422,26618300,60527140864,23.36840124904237,0.018142552190703227,23.649999618530273,-0.0033826606763821283
ADSK,224.38999938964844,227.0800018310547,222.3699951171875,225.8699951171875,225.8699951171875,2563000,51907497984,225.92910813226487,0.006595640320712696,226.6300048828125,-0.003353526670124688
WDAY,208.07000732421875,210.8800048828125,207.11000061035156,209.47999572753906,209.47999572753906,1641800,60679684096,209.14691595589474,0.006776509605842619,209.4517059326172,0.00013506595611580325
MCHP,91.41999816894531,92.51000213623047,90.62000274658203,91.3499984741211,91.3499984741211,3857400,46584729600,91.41540632382888,-0.0007656934612365494,91.62999725341797,-0.003055754531155249
SNOW,126.0999984741211,128.88999938964844,124.69000244140625,127.16999816894531,127.16999816894531,6820100,43188555776,127.12610528865953,0.008485326786453607,127.75,-0.004540131749938846
MPWR,806.6599731445312,813.2899780273438,796.6699829101562,806.5700073242188,806.5700073242188,299800,39997677568,806.0913779768374,-0.00011152880185909584,810.0700073242188,-0.004320614228838096
SMCI,846.9299926757812,872.0,825.6099853515625,844.5399780273438,844.5399780273438,6598800,41703354368,845.7381188134957,-0.0028219742707263373,840.8800048828125,0.004352551045664731
HPQ,36.220001220703125,36.630001068115234,35.439998626708984,35.5099983215332,35.5099983215332,8582400,35560869888,35.73131578050624,-0.01960250897959906,35.65999984741211,-0.004206436526100884
