Ticker,Open,High,Low,Close,Adj Close,Volume,Market Cap,VWAP,Return,-1Hour,-1H_Return
MSFT,323.239990234375,326.8999938964844,320.0,325.9200134277344,325.9200134277344,43301700.0,3160738365440.0,324.0954834599339,0.008291125090729469,326.3599853515625,-0.001348118469101465
AAPL,172.41000366210938,173.89999389648438,171.69000244140625,172.99000549316406,172.99000549316406,56058300.0,3342220656640.0,172.83612557020777,0.0033640845585235306,173.63710021972656,-0.0037267077470404847
NVDA,38.52299880981445,39.47999954223633,36.6349983215332,37.97999954223633,37.97999954223633,1543911000.0,2781083860992.0,38.25231974047586,-0.014095456853161333,38.42749938964844,-0.011645302310060224
META,253.39999389648438,255.6199951171875,249.1699981689453,252.69000244140625,252.69000244140625,22371400.0,1181262020608.0,252.99115076662673,-0.002801860584764502,253.07000732421875,-0.001501580083828976
AVGO,69.94100189208984,73.23899841308594,69.0770034790039,72.87999725341797,72.87999725341797,49263000.0,705819443200.0,71.63115949146706,0.04202106463763022,73.05349731445312,-0.0023749726900594323
GOOGL,124.5199966430664,125.31999969482422,121.95999908447266,123.4800033569336,123.4800033569336,42317000.0,2066090557440.0,123.57177725263084,-0.008352018263491674,123.45999908447266,0.00016203039534489516
AMD,117.30999755859375,120.69000244140625,115.80000305175781,120.3499984741211,120.3499984741211,108514700.0,226267250688.0,118.98346149555844,0.02591425265360636,120.08499908447266,0.002206765138600086
ADBE,375.489990234375,397.6499938964844,374.0899963378906,392.05999755859375,392.05999755859375,7030000.0,240517890048.0,388.92719735138996,0.044129025420560505,393.739990234375,-0.004266756533369214
GOOG,125.20999908447266,125.9800033569336,122.9000015258789,124.3499984741211,124.3499984741211,33812700.0,2064035741696.0,124.42905396766402,-0.006868465910389193,124.30000305175781,0.00040221577744019397
CRM,212.02000427246094,212.3300018310547,208.44000244140625,209.91000366210938,209.91000366210938,6496700.0,254565974016.0,210.0274397514647,-0.009951894009208961,210.4375,-0.0025066651043213544
ORCL,99.19999694824219,104.66000366210938,98.7699966430664,104.29000091552734,104.29000091552734,16729600.0,383092064256.0,102.82099010135326,0.05131052544226263,103.93000030517578,0.0034638757749876985
QCOM,101.93000030517578,104.11000061035156,101.47000122070312,104.0199966430664,104.0199966430664,11677400.0,200935800832.0,102.86950729058834,0.020504231645572746,103.88999938964844,0.001251297085202617
AMAT,127.16999816894531,130.72999572753906,126.12999725341797,130.47000122070312,130.47000122070312,9575700.0,170951999488.0,128.76443382556693,0.02594954076647669,130.31500244140625,0.0011894162329204373
TXN,165.0,170.50999450683594,163.60000610351562,169.6199951171875,169.6199951171875,7747200.0,184426168320.0,167.56266856335003,0.02799997040719697,170.17469787597656,-0.0032596077190824822
INTU,418.5,421.0,407.5400085449219,413.1000061035156,413.1000061035156,4119800.0,177053892608.0,414.46155176027787,-0.012903211222184886,416.8999938964844,-0.00911486651139717
IBM,125.61000061035156,127.2300033569336,125.01000213623047,126.76000213623047,126.76000213623047,4102900.0,176142123008.0,126.22663014429678,0.00915533413176446,126.94000244140625,-0.001417995129304231
NOW,523.2899780273438,539.7999877929688,517.7999877929688,531.780029296875,531.780029296875,3163300.0,170369302528.0,531.407952934644,0.01622437200409677,532.8175048828125,-0.0019471499649128113
INTC,28.290000915527344,28.290000915527344,26.860000610351562,27.399999618530273,27.399999618530273,78009400.0,133452873728.0,27.354243241335542,-0.03145992464456165,27.489999771118164,-0.0032739233662143403
MU,69.75,69.87999725341797,67.51000213623047,69.61000061035156,69.61000061035156,29021500.0,121318178816.0,68.84519672929892,-0.0020071597082213263,69.57499694824219,0.0005031069154830825
LRCX,586.0,606.7899780273438,579.9299926757812,602.0999755859375,602.0999755859375,2055400.0,116966129664.0,596.0716466189725,0.02747436106815273,603.7050170898438,-0.0026586519218331868
ADI,166.50999450683594,173.94000244140625,161.92999267578125,172.38999938964844,172.38999938964844,9915900.0,112358408192.0,169.59794197875308,0.03531322489216166,172.89999389648438,-0.0029496502304174306
KLAC,418.20001220703125,436.29998779296875,418.1199951171875,434.25,434.25,1626300.0,106014187520.0,429.11163827236754,0.0383787358308903,434.3299865722656,-0.0001841608333260142
PANW,206.27000427246094,208.8699951171875,202.60000610351562,207.97999572753906,207.97999572753906,6143700.0,105821077504.0,206.3983487617186,0.008290063604300926,208.2949981689453,-0.0015122899934003969
SNPS,410.0299987792969,440.6400146484375,409.8399963378906,434.20001220703125,434.20001220703125,2576300.0,83714162688.0,432.36025016837056,0.058946939247594296,436.6700134277344,-0.005656447992190542
APH,36.904998779296875,37.13999938964844,36.650001525878906,36.970001220703125,36.970001220703125,18997800.0,76709273600.0,73.81162467497875,0.0017613451715575005,73.86000061035156,-0.49945842248582734
CDNS,208.75,225.4600067138672,208.5,224.49000549316406,224.49000549316406,3818800.0,70861881344.0,220.96272098016883,0.07540122391934881,225.27000427246094,-0.0034625061681690977
ROP,444.489990234375,451.3500061035156,441.05999755859375,449.44000244140625,449.44000244140625,526800.0,58717396992.0,446.9874588323058,0.01113638623092763,449.6400146484375,-0.0004448274186354047
CRWD,150.64999389648438,151.1300048828125,147.19000244140625,149.61000061035156,149.61000061035156,3556400.0,62339354624.0,149.6686966941955,-0.0069033742334395284,150.69000244140625,-0.007167043689408867
MRVL,49.0,49.72999954223633,46.70000076293945,49.470001220703125,49.470001220703125,37900300.0,56887234560.0,48.20919911337355,0.00959186164700255,48.98500061035156,0.009901002435612333
PLTR,13.180000305175781,13.220000267028809,12.34000015258789,12.84000015258789,12.84000015258789,106557800.0,60527140864.0,12.72739768328747,-0.025796672588419646,12.895000457763672,-0.004265242591958754
