Ticker,Open,High,Low,Close,Adj Close,Volume,Market Cap,VWAP,Return,-1Hour,-1H_Return
MSFT,234.74000549316406,243.0,234.5,242.1199951171875,242.1199951171875,26299700.0,3163822751744.0,238.92634331858196,0.03143899399899414,242.38009643554688,-0.0010731133545387483
AAPL,142.8699951171875,147.85000610351562,142.64999389648438,147.27000427246094,147.27000427246094,86548600.0,3347587268608.0,145.44269596497867,0.03079729338315144,147.82009887695312,-0.0037213789509780502
NVDA,12.097999572753906,12.498000144958496,11.88700008392334,12.465999603271484,12.465999603271484,609494000.0,2785142636544.0,12.268325270250696,0.030418254547334978,12.486009979248047,-0.0016026237372723895
META,126.30999755859375,130.1199951171875,125.44000244140625,130.00999450683594,130.00999450683594,46348600.0,1184439074816.0,128.11869267596225,0.029292985668262734,129.72999572753906,0.0021583194983289195
AVGO,43.20899963378906,45.066001892089844,42.91699981689453,44.972999572753906,44.972999572753906,26980000.0,707239149568.0,44.30583117854374,0.04082482709424754,44.942999267578124,0.0006675189832607564
GOOGL,97.8499984741211,101.30999755859375,97.72000122070312,101.12999725341797,101.12999725341797,32458700.0,2065966956544.0,99.70161519041771,0.03352068298871107,100.95780181884766,0.0017056179063732902
AMD,57.220001220703125,58.90999984741211,55.709999084472656,58.81999969482422,58.81999969482422,95366400.0,225701527552.0,57.45459671035627,0.02796222369778958,58.81880187988281,2.0364490658146613e-05
ADBE,300.989990234375,307.42999267578125,298.2300109863281,306.3699951171875,306.3699951171875,3659300.0,240300638208.0,303.3967052514233,0.017874364787424313,306.9599914550781,-0.0019220626606544836
GOOG,98.45999908447266,101.62000274658203,98.2300033569336,101.4800033569336,101.4800033569336,28988700.0,2065504272384.0,100.00120873086087,0.03067239793360102,101.30999755859375,0.0016780752387395828
CRM,157.5,160.42999267578125,154.82000732421875,160.1699981689453,160.1699981689453,8335500.0,254343135232.0,158.0817245658444,0.016952369326636903,160.05999755859375,0.0006872461078933491
