Ticker,Open,High,Low,Close,Adj Close,Volume,Market Cap,VWAP,Return,-1Hour,-1H_Return
MSFT,317.75,319.4700012207031,314.9800109863281,315.75,315.75,24140300.0,3160738365440.0,316.9992490175895,-0.006294256490952006,316.04998779296875,-0.0009491783089871833
AAPL,172.02000427246094,173.07000732421875,170.33999633789062,171.2100067138672,171.2100067138672,51814200.0,3342220656640.0,171.6967109412407,-0.004708740486430881,171.27999877929688,-0.0004086412069623838
NVDA,43.82699966430664,44.14400100708008,43.30699920654297,43.499000549316406,43.499000549316406,397830000.0,2781083860992.0,43.70263519763837,-0.007483950932131951,43.55400085449219,-0.0012628071841098952
META,307.3800048828125,310.6400146484375,299.3599853515625,300.2099914550781,300.2099914550781,25356600.0,1181262020608.0,304.14694116943247,-0.023326219382643044,300.4800109863281,-0.0008986272676297457
AVGO,83.6449966430664,84.40399932861328,82.29100036621094,83.05799865722656,83.05799865722656,16481000.0,705819443200.0,83.18685142412026,-0.0070177298033103795,82.94600219726563,0.0013502333686267365
GOOGL,133.27999877929688,134.0500030517578,130.36000061035156,130.86000061035156,130.86000061035156,30848100.0,2066090557440.0,131.90088368157737,-0.018157249333057648,130.91000366210938,-0.00038196509326265797
AMD,104.69000244140625,104.94000244140625,102.55999755859375,102.81999969482422,102.81999969482422,56027300.0,226267250688.0,103.57178949617511,-0.017862285824557598,103.45999908447266,-0.006185959745910041
ADBE,505.44000244140625,518.5800170898438,505.44000244140625,509.8999938964844,509.8999938964844,2795900.0,240517890048.0,511.8195543811008,0.008823977986576468,509.80999755859375,0.00017652917424453116
GOOG,134.0800018310547,134.88999938964844,131.32000732421875,131.85000610351562,131.85000610351562,23224200.0,2064035741696.0,132.76671233712366,-0.016631829483034554,131.8800048828125,-0.00022747026225493146
CRM,205.0800018310547,207.7899932861328,202.10000610351562,202.77999877929688,202.77999877929688,4404700.0,254565974016.0,204.26045537904034,-0.011215150337537833,203.24000549316406,-0.002263366962380149
ORCL,107.11000061035156,107.37000274658203,105.37999725341797,105.91999816894531,105.91999816894531,7296100.0,383092064256.0,106.04465172720349,-0.011110096486090798,105.95999908447266,-0.000377509587325067
