Ticker,Open,High,Low,Close,Adj Close,Volume,Market Cap,VWAP,Return,-1Hour,-1H_Return
MSFT,375.0,376.94000244140625,373.5,374.6600036621094,374.6600036621094,12673100.0,3160738365440.0,374.6777576595033,-0.0009066569010416667,374.6700134277344,-2.6716217648228375e-05
AAPL,193.61000061035156,193.88999938964844,192.8300018310547,193.0500030517578,193.0500030517578,28919300.0,3342220656640.0,193.18197451570174,-0.0028923999629583657,193.4199981689453,-0.001912910354100628
NVDA,48.96799850463867,49.599998474121094,48.959999084472656,49.27899932861328,49.27899932861328,244200000.0,2781083860992.0,49.342831772750806,0.006351103444531201,49.45199890136719,-0.0034983332645250505
META,354.989990234375,356.9800109863281,353.45001220703125,354.8299865722656,354.8299865722656,9898600.0,1181262020608.0,355.1242865373508,-0.00045072725009439224,355.1409912109375,-0.0008757216045701479
AVGO,112.42400360107422,113.55000305175781,112.302001953125,113.18900299072266,113.18900299072266,16793000.0,705819443200.0,112.99377869042796,0.00680459123625382,113.45999755859376,-0.0023884591371611005
GOOGL,141.58999633789062,142.67999267578125,141.19000244140625,141.52000427246094,141.52000427246094,16780300.0,2066090557440.0,141.6558584778209,-0.0004943291704214633,141.52999877929688,-7.061758582732006e-05
AMD,140.07000732421875,143.85000610351562,139.9199981689453,143.41000366210938,143.41000366210938,47157400.0,226267250688.0,142.2464660411983,0.023845192855309606,143.6699981689453,-0.0018096645795888655
ADBE,598.9199829101562,601.6900024414062,596.5,598.260009765625,598.260009765625,1595100.0,240517890048.0,598.1242298584967,-0.0011019387620436975,598.7100219726562,-0.0007516363356479818
GOOG,142.97999572753906,143.94500732421875,142.5,142.82000732421875,142.82000732421875,11170100.0,2064035741696.0,142.93815670737214,-0.001118956554070574,142.7899932861328,0.0002101970691026872
CRM,265.5299987792969,266.5299987792969,264.6199951171875,266.2200012207031,266.2200012207031,3218800.0,254565974016.0,265.5086614060744,0.0025985856384527235,266.29998779296875,-0.0003003626584009063
ORCL,106.5199966430664,106.6500015258789,105.33999633789062,106.19000244140625,106.19000244140625,5767400.0,383092064256.0,105.8944877647238,-0.003097955426772314,106.27999877929688,-0.0008467852740336699
QCOM,144.1699981689453,146.0500030517578,143.9600067138672,145.4600067138672,145.4600067138672,4381200.0,200935800832.0,145.35609302497875,0.008947829377164736,145.89999389648438,-0.003015676497761591
AMAT,162.3000030517578,164.97000122070312,162.10000610351562,164.27999877929688,164.27999877929688,2520500.0,170951999488.0,164.29925269235483,0.012199603760374777,164.77999877929688,-0.0030343488512200455
TXN,168.94000244140625,171.52999877929688,168.4499969482422,170.80999755859375,170.80999755859375,3202200.0,184426168320.0,170.57840871690968,0.011068989523875932,171.3300018310547,-0.00303510340806337
INTU,625.1699829101562,628.3300170898438,622.72998046875,624.8499755859375,624.8499755859375,638300.0,177053892608.0,624.7217700529457,-0.0005118725034255821,625.3900146484375,-0.0008635236410091749
IBM,162.22999572753906,163.30999755859375,162.0500030517578,163.2100067138672,163.2100067138672,1772400.0,176142123008.0,162.86070889325515,0.006040874142498451,163.10000610351562,0.0006744365802276413
NOW,700.1699829101562,704.5599975585938,698.7100219726562,701.22998046875,701.22998046875,463900.0,170369302528.0,701.5406726558698,0.0015139145985493723,703.9000244140625,-0.0037932147360487545
INTC,48.91999816894531,50.52000045776367,48.709999084472656,50.5,50.5,60287400.0,133452873728.0,49.92128867018522,0.03229766742014478,50.38999938964844,0.0021829849510607417
MU,86.69999694824219,87.87000274658203,86.43000030517578,87.05999755859375,87.05999755859375,11203900.0,121318178816.0,87.23241263789166,0.004152256320913992,87.33000183105469,-0.00309176991640602
LRCX,783.0399780273438,799.8699951171875,783.0399780273438,795.7100219726562,795.7100219726562,694100.0,116966129664.0,795.1532858791658,0.01618058375158728,798.7750244140625,-0.003837128537731344
ADI,197.89999389648438,199.8300018310547,197.5399932861328,198.8699951171875,198.8699951171875,1606900.0,112358408192.0,198.809096266053,0.004901471706009773,199.6699981689453,-0.004006626228748256
KLAC,586.9000244140625,593.9099731445312,586.1699829101562,591.3699951171875,591.3699951171875,654700.0,106014187520.0,590.6787517665718,0.007616238741151255,593.6099853515625,-0.0037735049774278596
PANW,298.8699951171875,301.989990234375,298.5,300.82000732421875,300.82000732421875,1558700.0,105821077504.0,300.22610554517973,0.0065246168531124926,301.20001220703125,-0.0012616363459882658
SNPS,530.0,534.5800170898438,519.1599731445312,520.25,520.25,2096700.0,83714162688.0,523.7408586845951,-0.01839622641509434,520.7150268554688,-0.0008930544184157456
APH,49.470001220703125,49.880001068115234,49.470001220703125,49.744998931884766,49.744998931884766,1910600.0,76709273600.0,99.47374291804249,0.005558878196804137,99.6500015258789,-0.5008028281969862
CDNS,276.6400146484375,279.17999267578125,274.3800048828125,274.9599914550781,274.9599914550781,872400.0,70861881344.0,275.4852422342076,-0.00607295801185667,274.67498779296875,0.0010376032575787036
ROP,543.6099853515625,546.469970703125,541.75,543.5499877929688,543.5499877929688,443600.0,58717396992.0,543.4979501965818,-0.00011036875740048903,543.9199829101562,-0.0006802381394555514
CRWD,254.8300018310547,258.239990234375,253.58299255371094,257.8699951171875,257.8699951171875,1814400.0,62339354624.0,256.70031998188307,0.011929495209705506,257.7799987792969,0.0003491207165676071
MRVL,60.65999984741211,61.4900016784668,60.56999969482422,61.150001525878906,61.150001525878906,4670300.0,56887234560.0,61.049827888133734,0.008077838438829166,61.404998779296875,-0.004152711643794427
PLTR,17.440000534057617,17.7450008392334,17.329999923706055,17.68000030517578,17.68000030517578,31750700.0,60527140864.0,17.618634560207166,0.013761454344538678,17.71500015258789,-0.0019757181547072375
ADSK,242.49000549316406,245.36000061035156,241.9600067138672,245.07000732421875,245.07000732421875,595000.0,51907497984.0,244.1566060325312,0.010639621314732575,244.6300048828125,0.0017986446168654932
WDAY,272.57000732421875,274.4200134277344,272.44000244140625,273.9700012207031,273.9700012207031,798200.0,60679684096.0,273.39196689928815,0.005136272733115126,274.03448486328125,-0.00023531214551444714
MCHP,90.52999877929688,91.77999877929688,90.5199966430664,91.30999755859375,91.30999755859375,2417800.0,46584729600.0,91.2133676309838,0.008615915053731906,91.66000366210938,-0.003818525960416379
SNOW,195.89999389648438,199.31900024414062,193.8000030517578,198.55999755859375,198.55999755859375,3639400.0,43188555776.0,196.89842805759085,0.01357837542105769,198.27999877929688,0.0014121382944355288
MPWR,626.1699829101562,641.7899780273438,626.1699829101562,637.0399780273438,637.0399780273438,462900.0,39997677568.0,637.802701305583,0.017359495686249053,640.5,-0.005402063969798985
SMCI,290.9100036621094,296.7099914550781,287.44000244140625,294.3299865722656,294.3299865722656,2422100.0,41703354368.0,291.48714795625943,0.011756154367687349,295.2701110839844,-0.0031839474312770795
