Ticker,Open,High,Low,Close,Adj Close,Volume,Market Cap,VWAP,Return,-1Hour,-1H_Return
MSFT,417.8999938964844,423.80999755859375,417.2699890136719,423.0799865722656,423.0799865722656,22239500,3160738365440,421.43575738925,0.012395292537535563,423.3999938964844,-0.0007558037997917107
AAPL,187.91000366210938,190.64999389648438,187.3699951171875,189.72000122070312,189.72000122070312,70400000,3342220656640,189.69477324416474,0.009632257587778028,189.8800048828125,-0.0008426567200065317
NVDA,92.47200012207031,94.86199951171875,91.5989990234375,94.62999725341797,94.62999725341797,417735000,2781083860992,93.86252026785142,0.023336762787643073,94.585498046875,0.0004704654250582139
META,474.9800109863281,482.5,471.20001220703125,481.5400085449219,481.5400085449219,13100500,1181262020608,477.38353016938305,0.01381110237664838,480.49749755859375,0.0021696491482788567
AVGO,138.0,143.89500427246094,136.9980010986328,143.61700439453125,143.61700439453125,32757000,705819443200,141.51320774194926,0.040702930395153984,143.45,0.0011641993344807347
GOOGL,170.6300048828125,172.64999389648438,170.50999450683594,172.50999450683594,172.50999450683594,26948400,2066090557440,171.7526682942188,0.011017931021654728,172.33999633789062,0.0009864115849928027
AMD,155.58999633789062,159.69000244140625,154.6999969482422,159.6699981689453,159.6699981689453,43195900,226267250688,157.68353412686736,0.026222777344850994,159.16200256347656,0.003191688953939572
ADBE,480.760009765625,489.6099853515625,476.6099853515625,485.3500061035156,485.3500061035156,3491600,240517890048,484.45900748901767,0.009547375498491006,487.0,-0.0033880778161896816
GOOG,172.3000030517578,174.04600524902344,172.02999877929688,173.8800048828125,173.8800048828125,20958200,2064035741696,173.24770518221095,0.00917006269918675,173.8000030517578,0.0004603097218062929
CRM,279.739990234375,287.79998779296875,279.7300109863281,287.5400085449219,287.5400085449219,5828500,254565974016,285.1061286302321,0.027883100675065345,287.2699890136719,0.0009399503657764582
ORCL,120.16999816894531,122.08999633789062,119.66999816894531,121.62999725341797,121.62999725341797,6604600,383092064256,121.31422601077466,0.012149447505358735,121.58000183105469,0.0004112141932087973
QCOM,190.00999450683594,196.0800018310547,190.0,194.61000061035156,194.61000061035156,11349100,200935800832,193.97583298471778,0.024209284966587016,194.72500610351562,-0.0005906046453167175
AMAT,212.5,217.61000061035156,210.85000610351562,217.49000549316406,217.49000549316406,5820900,170951999488,215.29077181633556,0.023482378791360295,216.63999938964844,0.003923588007341179
TXN,192.5800018310547,195.61000061035156,191.88999938964844,195.52999877929688,195.52999877929688,5936800,184426168320,194.648552421396,0.01531829328171957,195.30999755859375,0.0011264206822649916
INTU,643.9000244140625,656.9000244140625,642.0,655.1300048828125,655.1300048828125,1082800,177053892608,653.2192641734455,0.017440565371882197,655.8150024414062,-0.0010444981527468961
IBM,167.94000244140625,168.35000610351562,167.33999633789062,168.25999450683594,168.25999450683594,4468800,176142123008,167.97298348786885,0.0019053951457535065,168.17999267578125,0.000475691726357223
NOW,730.0,761.3099975585938,727.5599975585938,760.5700073242188,760.5700073242188,1506100,170369302528,749.8232453572374,0.041876722361943494,758.3099975585938,0.002980324369850302
INTC,31.3799991607666,31.399999618530273,30.809999465942383,31.270000457763672,31.270000457763672,36992900,133452873728,31.10650450310971,-0.003505376225135707,31.190000534057617,0.00256492216531704
MU,126.2300033569336,127.94999694824219,125.44000244140625,127.80999755859375,127.80999755859375,14265100,121318178816,127.03344491630749,0.012516788082406163,127.36499786376953,0.0034938931597219
LRCX,924.4000244140625,948.4400024414062,917.1199951171875,947.75,947.75,713300,116966129664,939.3664235786941,0.02525960078888796,943.219970703125,0.00480272835349116
ADI,214.42999267578125,215.89999389648438,212.7100067138672,215.75,215.75,3802700,112358408192,214.39784466911158,0.006155889424548014,215.5500030517578,0.0009278447942965897
KLAC,737.9400024414062,760.3200073242188,734.8800048828125,759.719970703125,759.719970703125,850300,106014187520,751.69820272114,0.029514551575550503,756.739990234375,0.003937918581291112
PANW,304.19000244140625,313.1400146484375,303.05999755859375,312.32000732421875,312.32000732421875,3699500,105821077504,309.277290899,0.02672673269194151,312.80999755859375,-0.0015664148786779678
SNPS,565.7999877929688,582.969970703125,564.8800048828125,580.2000122070312,580.2000122070312,968200,83714162688,578.1925004228693,0.02545073298822975,580.8151245117188,-0.0010590500810470703
APH,64.8499984741211,66.04000091552734,64.78500366210938,65.9800033569336,65.9800033569336,7264000,76709273600,131.20494496347362,0.01742490222668914,131.4499969482422,-0.4980600617061033
CDNS,287.19000244140625,294.4200134277344,285.82000732421875,293.1000061035156,293.1000061035156,1994800,70861881344,291.4385902976824,0.02057872353448362,293.760009765625,-0.0022467444177849656
ROP,524.0900268554688,532.75,522.72998046875,531.4400024414062,531.4400024414062,626500,58717396992,530.5133455922606,0.014024261499569509,531.3599853515625,0.00015058922773571006
CRWD,333.2099914550781,344.3699951171875,330.92999267578125,343.1199951171875,343.1199951171875,3143200,62339354624,339.41339816731914,0.02974101592462421,344.1099853515625,-0.002876958753067189
MRVL,68.94999694824219,70.18000030517578,68.18000030517578,70.1500015258789,70.1500015258789,10009000,56887234560,69.2213848780043,0.01740398304205163,69.76000213623047,0.005590587409771421
PLTR,21.729999542236328,21.809999465942383,21.184999465942383,21.670000076293945,21.670000076293945,39424000,60527140864,21.46561854334183,-0.0027611351682618585,21.579999923706055,0.004170535352459556
ADSK,219.1300048828125,221.64999389648438,217.72000122070312,220.24000549316406,220.24000549316406,1251000,51907497984,220.27272980576902,0.005065488913511294,220.72999572753906,-0.002219862473878837
