Ticker,Open,High,Low,Close,Adj Close,Volume,Market Cap,VWAP,Return,-1Hour,-1H_Return
MSFT,233.75999450683594,234.9199981689453,231.14999389648438,232.1300048828125,232.1300048828125,28357300.0,3160998412288.0,232.79935998889965,-0.006972919500029211,232.63999938964844,-0.002192204729083361
AAPL,153.16000366210938,154.24000549316406,151.9199981689453,153.33999633789062,153.33999633789062,97943200.0,3343600582656.0,153.20889928016047,0.0011751937286338602,153.33999633789062,0.0
NVDA,13.777999877929688,13.838000297546387,13.29699993133545,13.496999740600586,13.496999740600586,486341000.0,2774198648832.0,13.516407981536886,-0.020394842489382083,13.513999938964844,-0.001257969397738506
META,98.22000122070312,99.31999969482422,92.5999984741211,93.16000366210938,93.16000366210938,121361400.0,1182999511040.0,94.24768423726054,-0.05151697715034428,93.11499786376953,0.00048333565346464155
AVGO,46.685001373291016,47.28099822998047,46.500999450683594,47.012001037597656,47.012001037597656,19259000.0,705400471552.0,46.95306762106857,0.007004383735409304,46.95,0.001320575880674194
GOOGL,95.41999816894531,96.02999877929688,93.9800033569336,94.51000213623047,94.51000213623047,31675000.0,2065100832768.0,94.65578748030313,-0.009536743347067096,94.44999694824219,0.0006353116985399543
AMD,60.75,61.86000061035156,59.529998779296875,60.060001373291016,60.060001373291016,73274100.0,225265123328.0,60.32798047542459,-0.011358002085744598,59.939998626708984,0.002002047870060487
ADBE,323.489990234375,325.5799865722656,317.4200134277344,318.5,318.5,3253200.0,240540057600.0,319.6639615421788,-0.015425485749217933,318.4800109863281,6.276379358933487e-05
GOOG,95.77999877929688,96.3499984741211,94.37999725341797,94.66000366210938,94.66000366210938,29868700.0,2063791161344.0,94.9508389342016,-0.011693413358338758,94.7300033569336,-0.0007389390092225226
CRM,162.1199951171875,164.0,161.0,162.58999633789062,162.58999633789062,4878100.0,254318886912.0,162.77021089913825,0.0028990947129216684,162.75,-0.0009831254200268818
ORCL,76.5,78.33000183105469,76.4000015258789,78.06999969482422,78.06999969482422,12349000.0,383285002240.0,77.71941244654191,0.020522871827767564,78.0250015258789,0.0005767147461110622
QCOM,118.12999725341797,118.37999725341797,115.4000015258789,117.66000366210938,117.66000366210938,6870800.0,199786332160.0,117.41640488224279,-0.003978613410955573,117.73999786376953,-0.0006794139893964762
AMAT,88.86000061035156,89.4000015258789,87.66000366210938,88.29000091552734,88.29000091552734,6875400.0,170513170432.0,88.41494410763015,-0.006414581261637059,88.2300033569336,0.0006800131056442385
TXN,160.39999389648438,161.5500030517578,159.25999450683594,160.6300048828125,160.6300048828125,6298800.0,184627036160.0,160.47889944023711,0.0014339837598532873,160.72000122070312,-0.0005599572996956407
INTU,427.55999755859375,430.79998779296875,423.80999755859375,427.5,427.5,1038500.0,177216028672.0,427.5907761857756,-0.00014032547229942343,427.92999267578125,-0.0010048201414735412
IBM,138.05999755859375,138.77000427246094,136.60000610351562,138.2899932861328,138.2899932861328,4915300.0,175646081024.0,137.92375217168694,0.0016659114269609522,138.41000366210938,-0.0008670643219512905
NOW,418.0,428.2300109863281,414.9100036621094,420.739990234375,420.739990234375,1898500.0,170765582336.0,422.3650954785929,0.0065550005607057414,423.07501220703125,-0.005519167772342012
INTC,29.079999923706055,29.18000030517578,28.049999237060547,28.43000030517578,28.43000030517578,59507700.0,133027184640.0,28.5353230949112,-0.022352118990220247,28.3799991607666,0.0017618444639809162
MU,53.90999984741211,54.93000030517578,53.16999816894531,54.099998474121094,54.099998474121094,15932500.0,121118588928.0,54.23511490843748,0.003524367042232612,54.2400016784668,-0.0025811799412477562
LRCX,404.8699951171875,410.5,399.19000244140625,404.7799987792969,404.7799987792969,1877200.0,117143937024.0,405.35422953842374,-0.00022228453324770592,405.2900085449219,-0.001258382281507616
ADI,143.80999755859375,143.8800048828125,140.60000610351562,142.6199951171875,142.6199951171875,3078300.0,112363380736.0,142.61670496401143,-0.008274824154151015,142.9250030517578,-0.0021340418265365308
KLAC,317.8599853515625,319.5799865722656,314.0,316.45001220703125,316.45001220703125,1364300.0,106229612544.0,316.933379366074,-0.004435830898852456,316.5899963378906,-0.0004421622049926446
PANW,170.27999877929688,173.0,169.5,171.58999633789062,171.58999633789062,3017400.0,106316488704.0,171.8152711096225,0.007693196899135891,172.13999938964844,-0.0031950915168347947
SNPS,293.3299865722656,295.4800109863281,291.1000061035156,292.54998779296875,292.54998779296875,781400.0,83721814016.0,293.21420546821037,-0.002659117086567323,292.3500061035156,0.0006840488636156048
