Ticker,Open,High,Low,Close,Adj Close,Volume,Market Cap,VWAP,Return,-1Hour,-1H_Return
MSFT,414.57000732421875,418.3999938964844,413.7300109863281,414.5799865722656,414.5799865722656,16765600,3160738365440,415.925976710964,2.4071321780571132e-05,416.9649963378906,-0.005719928019310978
AAPL,171.75,173.75999450683594,168.27000427246094,169.3800048828125,169.3800048828125,73711200,3342220656640,170.10644122044866,-0.013799098207787483,169.99000549316406,-0.00358844985375386
NVDA,86.43299865722656,88.11799621582031,86.06400299072266,87.41500091552734,87.41500091552734,370453000,2781083860992,87.25836654600641,0.011361427620892536,87.85050048828126,-0.004957280497360456
META,498.1099853515625,504.7699890136719,497.1099853515625,499.760009765625,499.760009765625,9847900,1181262020608,500.9767149880965,0.0033125704414416115,502.1600036621094,-0.004779341004822976
AVGO,131.53799438476562,133.6320037841797,131.10000610351562,132.906005859375,132.906005859375,18923000,705819443200,132.4352595905404,0.010400124169506225,133.313525390625,-0.003056850608787866
GOOGL,154.19000244140625,155.64999389648438,153.42999267578125,154.39999389648438,154.39999389648438,20779500,2066090557440,154.4871317432993,0.001361900588580144,155.2550048828125,-0.005507139605409133
AMD,162.27999877929688,164.8800048828125,161.6699981689453,163.4600067138672,163.4600067138672,55302100,226267250688,163.34456981851966,0.007271431744186418,163.85000610351562,-0.0023802220025676856
ADBE,470.0,478.9800109863281,468.489990234375,476.2200012207031,476.2200012207031,2660100,240517890048,475.14307817804956,0.01323404515043218,476.5,-0.0005876154864572403
GOOG,155.63999938964844,157.22999572753906,155.0500030517578,156.0,156.0,15413200,2064035741696,156.13797992325274,0.0023130340000213725,156.80999755859375,-0.005165471406190703
CRM,274.7799987792969,280.55999755859375,272.44000244140625,277.4100036621094,277.4100036621094,7624300,254565974016,277.1947472107511,0.009571311210773089,278.6000061035156,-0.004271365453466993
ORCL,120.08999633789062,121.44000244140625,119.75,120.62000274658203,120.62000274658203,7000000,383092064256,120.75323589181872,0.004413410149502847,121.20999908447266,-0.004867555006575404
QCOM,169.5,169.57000732421875,167.4499969482422,168.5800018310547,168.5800018310547,6390100,200935800832,168.70085051464244,-0.005427717810886799,169.25,-0.003958630244876292
AMAT,206.33999633789062,210.4199981689453,205.75,209.47999572753906,209.47999572753906,3749200,170951999488,209.00605292156996,0.015217599328181402,210.13999938964844,-0.0031407807367771746
TXN,167.47999572753906,168.52000427246094,166.82000732421875,167.58999633789062,167.58999633789062,3389000,184426168320,167.75012519701806,0.0006567985022552451,168.1300048828125,-0.003211851122577816
INTU,613.6500244140625,618.5599975585938,610.9199829101562,611.489990234375,611.489990234375,1264800,177053892608,614.09296040979,-0.0035199773384674542,615.0399780273438,-0.005771962668759921
IBM,185.58999633789062,185.7100067138672,182.86000061035156,183.75,183.75,4473700,176142123008,184.09665435114294,-0.009914307743940429,184.47999572753906,-0.003957045449075155
NOW,738.0,749.0,735.3400268554688,744.780029296875,744.780029296875,1085800,170369302528,741.635282374613,0.009187031567581301,746.2000122070312,-0.0019029521400788713
INTC,36.27000045776367,36.5099983215332,35.7599983215332,36.2599983215332,36.2599983215332,30607500,133452873728,36.23185157794408,-0.0002757688476490706,36.375,-0.0031615581709085053
MU,119.52999877929688,122.55000305175781,118.36000061035156,121.7699966430664,121.7699966430664,17452400,121318178816,120.6499099726443,0.018740047575048657,122.33999633789062,-0.004659144285487287
LRCX,948.8400268554688,966.3099975585938,946.780029296875,963.22998046875,963.22998046875,544800,116966129664,959.8520173515925,0.015165837449934211,964.135009765625,-0.0009386956056030024
ADI,192.75,194.0399932861328,190.47000122070312,191.22999572753906,191.22999572753906,2268000,112358408192,192.3310315019885,-0.007885884682028211,192.39500427246094,-0.006055295195045936
KLAC,678.489990234375,696.9199829101562,678.489990234375,693.3099975585938,693.3099975585938,922400,106014187520,691.1274666039457,0.021842632223799473,695.4749755859375,-0.003112948852717176
PANW,270.4100036621094,276.5,270.3599853515625,275.0199890136719,275.0199890136719,3627500,105821077504,273.60204768370164,0.01704813168570089,275.8699951171875,-0.0030811835957533142
SNPS,542.4500122070312,544.5599975585938,539.1799926757812,541.0900268554688,541.0900268554688,897500,83714162688,541.8911864821348,-0.002507116454895476,543.260009765625,-0.003994372622958997
APH,56.275001525878906,56.470001220703125,55.8650016784668,56.28499984741211,56.28499984741211,7816000,76709273600,112.45401763617868,0.0001776689695620043,112.80999755859375,-0.5010637260391965
CDNS,298.9200134277344,302.0400085449219,296.57000732421875,300.80999755859375,300.80999755859375,1651400,70861881344,299.7891967058309,0.006322708570720339,301.760009765625,-0.003148237593739204
ROP,531.0,532.1599731445312,526.9500122070312,526.97998046875,526.97998046875,405300,58717396992,529.3289199373664,-0.00757065825094162,530.1849975585938,-0.006045092004870517
CRWD,297.54998779296875,301.6499938964844,296.79998779296875,299.1499938964844,299.1499938964844,1828300,62339354624,299.36627886648694,0.0053772682545995855,298.0899963378906,0.0035559648818010744
MRVL,67.33000183105469,68.98999786376953,67.13999938964844,68.27999877929688,68.27999877929688,8642600,56887234560,68.36595435932705,0.01410956367751084,68.86000061035156,-0.008422913533455548
PLTR,21.59000015258789,21.989999771118164,21.270000457763672,21.8799991607666,21.8799991607666,33869200,60527140864,21.676592186457096,0.013432098477495848,21.895000457763672,-0.0006851471424268025
ADSK,230.39999389648438,230.42999267578125,227.57000732421875,228.24000549316406,228.24000549316406,2120200,51907497984,229.3171837108323,-0.009374949915540215,230.02999877929688,-0.007781564559543506
WDAY,259.70001220703125,260.20001220703125,256.7099914550781,257.69000244140625,257.69000244140625,2052500,60679684096,257.9668441679356,-0.007739736893129726,257.7749938964844,-0.0003297117916420369
MCHP,86.13999938964844,86.87999725341797,85.45999908447266,85.93000030517578,85.93000030517578,3449000,46584729600,86.18876214021623,-0.00243788119294893,86.47000122070312,-0.00624495094141451
