Ticker,Open,High,Low,Close,Adj Close,Volume,Market Cap,VWAP,Return,-1Hour,-1H_Return
MSFT,242.99000549316406,247.99000549316406,241.92999267578125,247.11000061035156,247.11000061035156,34620200.0,3155015499776.0,245.574776753621,0.016955409786611187,246.77999877929688,0.0013372308642801256
AAPL,145.82000732421875,150.00999450683594,144.3699951171875,149.6999969482422,149.6999969482422,93979700.0,3339383472128.0,148.08932903268735,0.026608074538061164,149.3000030517578,0.0026791285218240026
NVDA,15.807000160217285,16.388999938964844,15.482000350952148,16.32699966430664,16.32699966430664,655487000.0,2773212463104.0,16.051552267560783,0.032896786159215645,16.253999328613283,0.004491223004103939
META,109.2300033569336,114.9000015258789,108.80999755859375,113.0199966430664,113.0199966430664,59961700.0,1178902986752.0,112.78482816808543,0.034697364914914056,113.55000305175781,-0.004667603649907621
AVGO,50.47999954223633,51.900001525878906,50.20000076293945,51.808998107910156,51.808998107910156,26728000.0,703080955904.0,51.31444113422943,0.026327230145116436,51.67100219726562,0.0026706644883275885
GOOGL,94.69000244140625,96.93000030517578,93.91999816894531,96.41000366210938,96.41000366210938,33090500.0,2060832604160.0,95.96348336425922,0.018164549333151134,96.47000122070312,-0.0006219296966368662
AMD,69.58000183105469,73.31999969482422,68.29000091552734,72.37000274658203,72.37000274658203,111709500.0,225636892672.0,71.56915720797222,0.040097741335242694,72.57499694824219,-0.002824584364865362
ADBE,330.3399963378906,342.30999755859375,329.489990234375,341.1499938964844,341.1499938964844,4110100.0,240039018496.0,338.10574589336045,0.0327238532373678,339.69000244140625,0.004298011259044816
GOOG,94.70999908447266,97.36000061035156,94.16000366210938,96.7300033569336,96.7300033569336,30569100.0,2059875516416.0,96.32561345974307,0.021328310547857554,96.95500183105469,-0.00232064844383332
CRM,156.49000549316406,159.9199981689453,155.5800018310547,157.72999572753906,157.72999572753906,7382500.0,254352801792.0,158.22510573092842,0.00792376631636815,157.61000061035156,0.0007613420260314302
ORCL,77.12999725341797,77.88999938964844,76.56999969482422,77.73999786376953,77.73999786376953,7712900.0,383050743808.0,77.38148608197817,0.007908733723240613,77.66999816894531,0.0009012449655523055
QCOM,118.98999786376953,122.16000366210938,118.98999786376953,121.43000030517578,121.43000030517578,9433800.0,199362232320.0,121.05633415526962,0.020505945753522783,121.28500366210938,0.0011955034727158492
AMAT,105.30999755859375,110.88999938964844,104.79000091552734,110.52999877929688,110.52999877929688,11160000.0,170401382400.0,108.92707279263864,0.04956795500634926,109.76000213623047,0.007015275401604967
TXN,175.0500030517578,180.7899932861328,173.39999389648438,179.49000549316406,179.49000549316406,6911900.0,184234426368.0,178.03823483348577,0.025364195167100083,179.25999450683594,0.001283113875803191
INTU,402.260009765625,411.94000244140625,398.6400146484375,408.0400085449219,408.0400085449219,1720200.0,176965828608.0,406.77700655171566,0.014368812805092323,408.3399963378906,-0.0007346519950510016
IBM,141.5,144.1300048828125,140.9600067138672,143.1699981689453,143.1699981689453,5871300.0,176109977600.0,142.73117784964637,0.011802107201026944,143.6649932861328,-0.00344548178275855
NOW,406.989990234375,424.4599914550781,404.7200012207031,409.9100036621094,409.9100036621094,2144300.0,170152132608.0,415.32267285957926,0.007174656620062854,412.32000732421875,-0.0058449835547619245
INTC,28.93000030517578,30.6299991607666,28.8700008392334,30.43000030517578,30.43000030517578,49826500.0,132899053568.0,29.976818299019694,0.05184929084607163,30.424999237060547,0.00016437364800793807
MU,60.650001525878906,63.18000030517578,59.880001068115234,62.52000045776367,62.52000045776367,17579400.0,120858009600.0,61.652557183453986,0.030832627944565687,62.599998474121094,-0.0012779236151338428
LRCX,481.9700012207031,504.54998779296875,480.1600036621094,500.82000732421875,500.82000732421875,2608000.0,116941291520.0,496.3955983497904,0.03911033063421691,498.5400085449219,0.004573351667304414
ADI,159.39999389648438,164.88999938964844,159.30999755859375,164.05999755859375,164.05999755859375,3211500.0,112318717952.0,163.16398491010935,0.02923465395573113,163.77999877929688,0.0017096030124788908
KLAC,370.5299987792969,382.94000244140625,366.1499938964844,380.2099914550781,380.2099914550781,1665300.0,105717309440.0,378.6615312208918,0.0261247205561541,378.6499938964844,0.004119893262219947
PANW,164.02999877929688,168.1199951171875,162.89999389648438,165.32000732421875,165.32000732421875,4023800.0,106096312320.0,165.32228066662827,0.007864467198207978,165.15499877929688,0.0009991132338802678
SNPS,318.4700012207031,331.45001220703125,317.1099853515625,331.3999938964844,331.3999938964844,1276000.0,83527999488.0,327.8491969670586,0.04060034736779062,329.29998779296875,0.006377182451752476
APH,39.755001068115234,40.11000061035156,39.44499969482422,39.65999984741211,39.65999984741211,5422200.0,76823388160.0,79.50666703182979,-0.002389667165153694,79.43000030517578,-0.5006924374287356
CDNS,162.47000122070312,167.99000549316406,161.49000549316406,166.89999389648438,166.89999389648438,2273800.0,70740025344.0,166.1710365544081,0.02726652700496655,166.9550018310547,-0.00032947760754107984
ROP,438.0,442.760009765625,433.95001220703125,438.3599853515625,438.3599853515625,609200.0,58429976576.0,439.8908709899393,0.0008218843642979452,439.635009765625,-0.0029001885330793642
CRWD,136.75,144.82699584960938,135.33999633789062,143.1199951171875,143.1199951171875,4620200.0,62156804096.0,142.18570040205722,0.04658131712751371,142.91000366210938,0.0014693964711849025
MRVL,42.22999954223633,43.810001373291016,41.90999984741211,43.349998474121094,43.349998474121094,12133800.0,56263999488.0,42.894702263348904,0.026521405257525492,43.334999084472656,0.0003461264558745987
PLTR,7.480000019073486,8.420000076293945,7.375,8.40999984741211,8.40999984741211,55324100.0,60285526016.0,8.102180499480648,0.12433152753572023,8.319999694824219,0.010817326428975562
ADSK,222.5,232.44000244140625,221.39999389648438,228.8000030517578,228.8000030517578,1870100.0,51921506304.0,228.77410709506836,0.028314620457338482,228.82000732421875,-8.742361603281099e-05
WDAY,153.1199951171875,159.2899932861328,150.86000061035156,156.9499969482422,156.9499969482422,2680200.0,60804419584.0,156.47758415172345,0.02501307440692816,156.1300048828125,0.005251982577244869
MCHP,74.2300033569336,76.27999877929688,73.05000305175781,75.83000183105469,75.83000183105469,4963700.0,46541807616.0,75.48935647537223,0.021554605978225956,75.66000366210938,0.0022468696896250323
