Ticker,Open,High,Low,Close,Adj Close,Volume,Market Cap,VWAP,Return,-1Hour,-1H_Return
MSFT,407.44000244140625,414.29998779296875,407.3999938964844,414.04998779296875,414.04998779296875,22340500.0,3160738365440.0,411.81473325713057,0.016223211545147876,413.0299987792969,0.0024695276776176916
AAPL,190.63999938964844,191.0500030517578,188.61000061035156,189.41000366210938,189.41000366210938,53439000.0,3342220656640.0,189.4406471560942,-0.0064519289313733075,189.1750030517578,0.0012422392311909566
NVDA,68.31900024414062,70.22000122070312,67.5999984741211,70.0989990234375,70.0989990234375,495575000.0,2781083860992.0,69.23351753222087,0.026054227563869197,70.17598876953124,-0.0010970952806463547
META,458.0,471.5199890136719,456.17999267578125,469.5899963378906,469.5899963378906,23066000.0,1181262020608.0,467.2986122564914,0.0253056688600232,469.0,0.0012579879272721216
AVGO,123.4000015258789,125.95099639892578,122.66999816894531,125.70600128173828,125.70600128173828,25768000.0,705819443200.0,125.05341135792136,0.018687193900688653,125.57900390625,0.0010112946554592503
GOOGL,144.75999450683594,145.6199951171875,143.92999267578125,145.5399932861328,145.5399932861328,25208900.0,2066090557440.0,145.050224524001,0.005388220564349644,145.4600067138672,0.0005498870381806439
AMD,169.47000122070312,172.97000122070312,168.1999969482422,170.94000244140625,170.94000244140625,53665400.0,226267250688.0,170.66153071091523,0.008674108751487658,171.17990112304688,-0.0014014418752829045
ADBE,613.25,620.4199829101562,610.1500244140625,615.8499755859375,615.8499755859375,2313800.0,240517890048.0,616.8898298415851,0.0042396666709131675,617.739990234375,-0.0030595633734516927
GOOG,146.1199951171875,147.0,145.2100067138672,146.67999267578125,146.67999267578125,21436100.0,2064035741696.0,146.36676365917873,0.0038324498857574885,146.8800048828125,-0.0013617388370243367
CRM,287.3500061035156,289.79998779296875,285.20001220703125,288.8399963378906,288.8399963378906,3621400.0,254565974016.0,288.37701705615126,0.005185279981648034,289.0400085449219,-0.0006919879640128249
ORCL,115.80000305175781,117.58999633789062,115.30000305175781,117.2699966430664,117.2699966430664,7672900.0,383092064256.0,116.85593202889639,0.012694244840836208,117.27999877929688,-8.52842456904459e-05
QCOM,145.16000366210938,145.9499969482422,143.6300048828125,145.88999938964844,145.88999938964844,7361900.0,200935800832.0,145.00290812623095,0.005028904030880862,145.72500610351562,0.0011322235664592093
AMAT,170.49000549316406,172.91000366210938,168.8300018310547,170.89999389648438,170.89999389648438,5103400.0,170951999488.0,171.17254148507675,0.002404765030855438,170.9949951171875,-0.0005555789550332633
TXN,159.92999267578125,160.2899932861328,158.22999572753906,158.77000427246094,158.77000427246094,4627900.0,184426168320.0,159.11555906525814,-0.007253101084497039,159.0500030517578,-0.0017604449790909983
INTU,640.5399780273438,649.3099975585938,636.97998046875,643.1699829101562,643.1699829101562,970400.0,177053892608.0,644.8692096894031,0.004105918401708611,645.02001953125,-0.002868184808338525
IBM,183.33999633789062,184.02000427246094,182.6300048828125,183.74000549316406,183.74000549316406,4841200.0,176142123008.0,183.39492512943178,0.002181788825479365,183.0399932861328,0.003824367530089301
NOW,782.8099975585938,793.469970703125,782.5999755859375,790.3900146484375,790.3900146484375,911700.0,170369302528.0,790.1670210934612,0.009683086717701739,791.344970703125,-0.0012067506461044461
INTC,42.88999938964844,43.099998474121094,42.54999923706055,42.779998779296875,42.779998779296875,34269200.0,133452873728.0,42.84581251727892,-0.002564714663486596,42.83000183105469,-0.0011674772267125345
MU,84.13999938964844,85.27999877929688,82.47000122070312,85.16999816894531,85.16999816894531,16374800.0,121318178816.0,84.30315945131694,0.012241487838940888,84.7699966430664,0.004718668653051357
LRCX,837.719970703125,857.989990234375,833.219970703125,848.5399780273438,848.5399780273438,857000.0,116966129664.0,849.3261151780694,0.012916019317454225,848.5800170898438,-4.718360283490019e-05
ADI,191.8300018310547,192.82000732421875,188.8800048828125,191.97000122070312,191.97000122070312,3500400.0,112358408192.0,191.56544743307333,0.0007298096664344267,191.49000549316406,0.002506635927566453
KLAC,609.4000244140625,612.5,598.6799926757812,608.9000244140625,608.9000244140625,857700.0,106014187520.0,607.687094381184,-0.000820479126958929,607.9749755859375,0.0015215245121453916
PANW,351.3999938964844,366.1400146484375,349.3999938964844,364.5,364.5,6581600.0,105821077504.0,361.8984893514239,0.03727947163076683,364.0050048828125,0.0013598579979603807
SNPS,546.0,559.27001953125,546.0,554.280029296875,554.280029296875,1044600.0,83714162688.0,555.3978797794596,0.015164888822115384,554.02001953125,0.0004693147475879866
APH,51.51499938964844,52.18000030517578,51.32500076293945,52.130001068115234,52.130001068115234,4974400.0,76709273600.0,104.0205889363988,0.011938303130221466,104.27999877929688,-0.5000958795708692
CDNS,295.2699890136719,302.4200134277344,294.8599853515625,300.7300109863281,300.7300109863281,1147800.0,70861881344.0,300.6922877671343,0.018491625210184957,301.05999755859375,-0.0010960824252361904
ROP,550.0,550.6400146484375,546.8099975585938,548.6900024414062,548.6900024414062,413600.0,58717396992.0,549.0899810839173,-0.0023818137428977273,549.22998046875,-0.0009831546830034593
CRWD,307.7300109863281,321.07000732421875,306.7099914550781,317.7799987792969,317.7799987792969,4017400.0,62339354624.0,317.33267963179355,0.03265845849989344,318.7799987792969,-0.0031369596707111376
MRVL,67.66999816894531,69.73999786376953,66.01000213623047,69.37000274658203,69.37000274658203,15516000.0,56887234560.0,68.23913352256972,0.025121983502829088,69.68499755859375,-0.0045202672461437535
PLTR,21.600000381469727,23.8700008392334,21.3799991607666,23.600000381469727,23.600000381469727,254911100.0,60527140864.0,23.219973438618144,0.09259259095734859,23.575000762939453,0.0010604291716322454
ADSK,256.80999755859375,261.0,255.19000244140625,258.42999267578125,258.42999267578125,1125200.0,51907497984.0,259.02377055970055,0.006308146616519016,259.69500732421875,-0.004871155057895203
WDAY,291.3399963378906,295.989990234375,289.0,294.4200134277344,294.4200134277344,1208100.0,60679684096.0,294.28584141357123,0.010571899253652782,295.8450012207031,-0.004816670172181466
MCHP,84.0999984741211,84.11000061035156,82.41999816894531,83.30999755859375,83.30999755859375,5765800.0,46584729600.0,83.31503842889097,-0.009393590129141793,83.25,0.0007206913945195196
SNOW,214.00999450683594,219.39999389648438,212.75,218.22999572753906,218.22999572753906,3921000.0,43188555776.0,217.77322368056306,0.019718710943513105,218.9320068359375,-0.0032065257087992077
MPWR,641.469970703125,655.8800048828125,630.1900024414062,645.4099731445312,645.4099731445312,860500.0,39997677568.0,645.8667536195636,0.006142146353456816,647.3297119140625,-0.002965627460316712
SMCI,675.0,699.77001953125,660.0,683.5999755859375,683.5999755859375,12333000.0,41703354368.0,683.7778019322725,0.01274070457175926,687.5894775390625,-0.005802156786057496
HPQ,28.25,28.25,27.860000610351562,27.950000762939453,27.950000762939453,7358000.0,35560869888.0,28.0001438558684,-0.010619442019842367,28.010000228881836,-0.0021420730257801215
DDOG,131.3000030517578,132.8699951171875,130.16000366210938,130.6199951171875,130.6199951171875,3696300.0,39574577152.0,131.32173349334957,-0.005179039746878427,131.10499572753906,-0.0036993297445315153
CTSH,75.63999938964844,78.87999725341797,75.41999816894531,78.0,78.0,5302300.0,37076131840.0,77.92578584404707,0.03120043137750918,78.3499984741211,-0.0044671152640379155
DASH,112.33999633789062,117.05999755859375,112.0199966430664,114.33000183105469,114.33000183105469,5495400.0,42829647872.0,115.6863717581088,0.017714131725433062,115.80999755859375,-0.012779516093075321
FTNT,73.83000183105469,73.91000366210938,67.22000122070312,70.02999877929688,70.02999877929688,25551100.0,43544465408.0,69.66958694288783,-0.05146963236508331,69.33999633789062,0.009951001987999822
IT,458.9700012207031,458.9700012207031,448.3699951171875,449.95001220703125,449.95001220703125,1064800.0,36557754368.0,452.2686984040153,-0.01965267662305116,449.9150085449219,7.780060999205376e-05
GLW,32.060001373291016,32.119998931884766,31.559999465942383,31.790000915527344,31.790000915527344,3955800.0,36706123776.0,31.786495555516463,-0.008421723212669839,31.799999237060547,-0.0003144126343736141
VRT,59.97999954223633,61.310001373291016,59.275001525878906,60.7400016784668,60.7400016784668,6299400.0,28928714752.0,60.515558809044585,0.012670926009182367,61.07500076293945,-0.005485044294521482
ON,77.04000091552734,77.4800033569336,75.08999633789062,76.95999908447266,76.95999908447266,7464900.0,30189379584.0,76.8138727222761,-0.0010384453544128036,77.35199737548828,-0.005067720347449535
DELL,83.44000244140625,83.83000183105469,82.77999877929688,83.73999786376953,83.73999786376953,2964200.0,80322011136.0,83.4184392733324,0.003595342924084235,83.19000244140625,0.006611316338771153
CDW,234.83999633789062,247.6300048828125,233.69000244140625,237.60000610351562,237.60000610351562,2023700.0,30876598272.0,240.70953681143374,0.011752724445004099,238.74000549316406,-0.0047750664464195946
ANSS,339.7300109863281,342.29998779296875,336.6000061035156,336.92999267578125,336.92999267578125,465700.0,27260299264.0,339.4119546083454,-0.008241892738347327,339.82501220703125,-0.008519147876867493
TEAM,214.11000061035156,215.69500732421875,208.5,209.4600067138672,209.4600067138672,1586300.0,46156042240.0,211.15053415169288,-0.021717780034696623,210.3000030517578,-0.003994276394203808
MSTR,499.4700012207031,508.6300048828125,467.489990234375,508.010009765625,508.010009765625,1099700.0,31088517120.0,492.6444257663741,0.017098141077642542,506.8299865722656,0.0023282426545831914
HPE,15.329999923706055,15.369999885559082,15.079999923706055,15.260000228881836,15.260000228881836,11377600.0,25681479680.0,15.204361566112526,-0.004566190161291025,15.220000267028809,0.0026281183410804226
NTAP,87.88999938964844,87.9800033569336,86.79000091552734,87.2300033569336,87.2300033569336,1229500.0,25961922560.0,87.17389339691819,-0.007509341646355469,87.2300033569336,0.0
NET,81.9800033569336,83.93000030517578,80.01499938964844,83.3499984741211,83.3499984741211,4515400.0,26524239872.0,82.73993304697784,0.01671133277736845,83.7699966430664,-0.00501370640773537
PINS,39.9900016784668,41.11000061035156,39.529998779296875,40.83000183105469,40.83000183105469,15280000.0,25653032960.0,40.63158632571509,0.021005254246843432,41.060001373291016,-0.005601547358591657
HUBS,610.0,615.3900146484375,597.5900268554688,609.8499755859375,609.8499755859375,387200.0,25110194176.0,609.8289221144892,-0.00024594166239754096,613.1799926757812,-0.005430733438174157
WDC,58.470001220703125,58.720001220703125,57.65999984741211,57.939998626708984,57.939998626708984,4946900.0,22288596992.0,58.166166767959126,-0.009064521685121441,58.18000030517578,-0.004125157738190077
TER,98.63999938964844,98.63999938964844,96.30999755859375,97.51000213623047,97.51000213623047,1380300.0,19741923328.0,97.63657322114317,-0.011455771090936907,97.62999725341797,-0.001229080411382466
TYL,433.9200134277344,437.80999755859375,430.69000244140625,435.8800048828125,435.8800048828125,133900.0,25076224000.0,435.9675021480722,0.004516941819749792,436.5799865722656,-0.0016033297699899476
APP,46.5,47.83000183105469,45.71500015258789,47.689998626708984,47.689998626708984,4285800.0,25508456448.0,47.32058217643064,0.025591368316322246,47.570098876953125,0.0025204856114761764
PTC,178.27999877929688,181.3699951171875,177.52000427246094,180.2100067138672,180.2100067138672,1210900.0,20811507712.0,179.95277180771672,0.010825712069695384,180.32000732421875,-0.0006100299793898042
LDOS,112.33000183105469,113.41000366210938,111.94999694824219,113.08000183105469,113.08000183105469,640600.0,20258813952.0,112.92101236410207,0.0066767558779889154,112.87999725341797,0.001771833650807984
GDDY,109.94000244140625,112.48999786376953,109.62000274658203,112.37999725341797,112.37999725341797,1471500.0,20246171648.0,111.62043276129728,0.022193876276400314,112.20999908447266,0.0015150001811989715
ENTG,119.45999908447266,120.45999908447266,117.45999908447266,119.87999725341797,119.87999725341797,957400.0,19108237312.0,119.62265428785328,0.0035158058945599273,119.83000183105469,0.00041721957439146617
