Ticker,Open,High,Low,Close,Adj Close,Volume,Market Cap,VWAP,Return,-1Hour,-1H_Return
MSFT,228.6999969482422,231.64999389648438,225.83999633789062,228.8699951171875,228.8699951171875,28192500.0,3157208072192.0,229.1751438698416,0.0007433238793780366,229.47000122070312,-0.002614747462952868
AAPL,140.41000366210938,141.42999267578125,137.49000549316406,139.5,139.5,89908500.0,3342067040256.0,139.37611985647845,-0.006481045782886379,139.91000366210938,-0.0029304813907342696
NVDA,14.800999641418457,14.890999794006348,14.215999603271484,14.60200023651123,14.60200023651123,595292000.0,2777886228480.0,14.603164300980628,-0.01344499761694173,14.61999969482422,-0.0012311531250825654
META,95.91999816894531,97.80000305175781,94.79000091552734,96.47000122070312,96.47000122070312,52088300.0,1182022893568.0,96.13219395036994,0.005733976879243513,96.23999786376953,0.0023898936205211693
AVGO,48.125,48.880001068115234,47.349998474121094,48.21099853515625,48.21099853515625,20743000.0,705679785984.0,48.14914966205301,0.0017869825487012987,48.06950073242187,0.002943608745221282
GOOGL,88.9000015258789,90.31999969482422,87.58999633789062,88.9000015258789,88.9000015258789,30429000.0,2064296706048.0,89.06835197559744,0.0,89.12999725341797,-0.0025804525370412552
AMD,64.08999633789062,64.95999908447266,62.369998931884766,63.849998474121094,63.849998474121094,75938000.0,225717682176.0,63.937747161990664,-0.003744700850101971,63.869998931884766,-0.0003131432299693898
ADBE,301.1499938964844,309.8999938964844,297.7699890136719,302.1700134277344,302.1700134277344,4230600.0,240575545344.0,303.6732628848965,0.0033870813611924424,302.3500061035156,-0.0005953122941880341
GOOG,89.16000366210938,90.40499877929688,87.6500015258789,88.91000366210938,88.91000366210938,30172000.0,2063057027072.0,89.17638817074773,-0.0028039478435580565,89.18000030517578,-0.0030275470076527498
CRM,145.08999633789062,151.55999755859375,145.0800018310547,147.10000610351562,147.10000610351562,9101800.0,254241374208.0,148.28712843743753,0.013853537916866573,148.0399932861328,-0.006349548941145743
ORCL,76.94999694824219,77.13999938964844,75.0199966430664,75.63999938964844,75.63999938964844,9104200.0,382995660800.0,75.78062936244473,-0.017024010533423097,75.9000015258789,-0.003425588023760688
QCOM,111.56999969482422,114.88999938964844,109.91999816894531,112.54000091552734,112.54000091552734,9383600.0,199803060224.0,112.87494579885796,0.008694104359203685,112.38999938964844,0.0013346518969082047
AMAT,96.9800033569336,98.79000091552734,94.77999877929688,97.45999908447266,97.45999908447266,10067000.0,170550427648.0,97.23554147696092,0.004949429891979326,97.18000030517578,0.0028812387159661526
TXN,167.44000244140625,169.83999633789062,165.75999450683594,168.11000061035156,168.11000061035156,5112300.0,184499208192.0,168.1007137152577,0.004001422355328565,168.24000549316406,-0.0007727346562514369
INTU,372.45001220703125,391.1000061035156,370.1300048828125,382.57000732421875,382.57000732421875,2668500.0,177143349248.0,382.23422631787207,0.027171418406511334,382.0899963378906,0.0012562772931213847
IBM,139.0,140.92999267578125,138.72000122070312,140.0399932861328,140.0399932861328,5042800.0,175912468480.0,140.06891147706511,0.007481966087286421,140.3300018310547,-0.0020666182650736402
NOW,365.0,375.2900085449219,359.1000061035156,371.1400146484375,371.1400146484375,1572300.0,170760437760.0,369.42051555477775,0.016821957940924656,372.4100036621094,-0.003410190384746341
INTC,28.760000228881836,28.950000762939453,27.93000030517578,28.479999542236328,28.479999542236328,36258000.0,132963336192.0,28.545170144482896,-0.009735767886549632,28.5,-0.000701770447848136
MU,57.380001068115234,57.869998931884766,56.47999954223633,57.4900016784668,57.4900016784668,14190100.0,121018793984.0,57.32798679136854,0.0019170548676181072,57.619998931884766,-0.0022561134298465443
LRCX,443.0,448.95001220703125,430.7900085449219,444.8599853515625,444.8599853515625,2226000.0,117251145728.0,442.5468711845037,0.004198612531743792,441.8299865722656,0.006857838696743343
ADI,151.13999938964844,155.60000610351562,150.02999877929688,151.0399932861328,151.0399932861328,4968300.0,112373350400.0,152.60103786606822,-0.0006616786020873466,152.3300018310547,-0.008468512633201374
KLAC,343.510009765625,345.6700134277344,335.70001220703125,342.1300048828125,342.1300048828125,1485500.0,106147143680.0,341.8034277790772,-0.004017364395739355,343.1000061035156,-0.0028271675996720006
PANW,149.24000549316406,155.3699951171875,147.1199951171875,154.1699981689453,154.1699981689453,5964900.0,106245251072.0,152.77983904998072,0.033033988838918046,153.5,0.0043648089182105046
SNPS,282.3999938964844,292.4800109863281,280.6000061035156,291.5799865722656,291.5799865722656,1118100.0,83668197376.0,288.08452761261407,0.032507056919931235,290.7900085449219,0.0027166615225079596
APH,38.03499984741211,38.29999923706055,37.59000015258789,37.974998474121094,37.974998474121094,4643400.0,76805365760.0,76.11257783929541,-0.001577530525351063,76.22000122070312,-0.5017712166631899
CDNS,147.11000061035156,151.08999633789062,146.44000244140625,149.10000610351562,149.10000610351562,1236400.0,70823542784.0,148.8936350878938,0.013527329786606184,149.05999755859375,0.00026840564589535905
ROP,415.92999267578125,424.1000061035156,413.2200012207031,416.42999267578125,416.42999267578125,873000.0,58455134208.0,417.5575453901607,0.00120212537880083,418.17999267578125,-0.004184800876776501
CRWD,126.0,129.8300018310547,120.5,127.0,127.0,4574800.0,62244462592.0,126.61260390843542,0.007936507936507936,127.0999984741211,-0.0007867700654729316
MRVL,40.86000061035156,40.959999084472656,38.95000076293945,39.790000915527344,39.790000915527344,12220700.0,56359215104.0,39.957965192099245,-0.026186972071487014,39.790000915527344,0.0
PLTR,7.079999923706055,7.420000076293945,6.909999847412109,7.210000038146973,7.210000038146973,56353900.0,60337852416.0,7.185591048572622,0.018361598282739654,7.239999771118164,-0.0041436096574017115
ADSK,196.0,203.8800048828125,194.0,199.00999450683594,199.00999450683594,1377500.0,51965685760.0,199.71709319841386,0.015357114830795599,199.66000366210938,-0.0032555802031010053
WDAY,136.82000732421875,142.6999969482422,134.72000122070312,140.17999267578125,140.17999267578125,2072200.0,60874747904.0,139.82593096906524,0.02455770480702016,140.14999389648438,0.00021404766752278475
MCHP,66.88999938964844,68.62999725341797,65.8499984741211,67.76000213623047,67.76000213623047,6804400.0,46662520832.0,67.64935861336521,0.013006469644499183,67.98999786376953,-0.0033827876859167027
SNOW,130.91000366210938,133.6699981689453,124.88999938964844,129.16000366210938,129.16000366210938,5532900.0,43449696256.0,129.70561614943475,-0.013367962348522342,130.0399932861328,-0.006767069128396193
MPWR,359.9100036621094,363.7699890136719,349.6700134277344,356.1499938964844,356.1499938964844,587600.0,39756750848.0,357.22859871388164,-0.010447083235716258,356.2099914550781,-0.00016843311538979202
SMCI,78.5,79.9000015258789,77.05000305175781,78.30999755859375,78.30999755859375,740000.0,41865703424.0,78.6179009366342,-0.002420413266321656,78.61000061035156,-0.003816347149580194
HPQ,29.0,29.3700008392334,28.690000534057617,28.850000381469727,28.850000381469727,8721300.0,35595120640.0,28.998366211642022,-0.0051724006389749465,28.93000030517578,-0.00276529287459918
