Ticker,Open,High,Low,Close,Adj Close,Volume,Market Cap,VWAP,Return,-1Hour,-1H_Return
MSFT,369.45001220703125,373.0,368.67999267578125,372.6499938964844,372.6499938964844,21802900.0,3160738365440.0,371.7756350161754,0.008661474039037057,372.8299865722656,-0.0004827741390548317
AAPL,196.08999633789062,196.6300048828125,194.38999938964844,195.88999938964844,195.88999938964844,55751900.0,3342220656640.0,195.60330837349258,-0.0010199242795515414,196.2100067138672,-0.001630942934961601
NVDA,49.400001525878906,50.43299865722656,49.150001525878906,50.07699966430664,50.07699966430664,412587000.0,2781083860992.0,49.94965168667629,0.013704415334341217,50.4,-0.006408736819312658
META,337.4800109863281,347.55999755859375,337.0199890136719,344.6199951171875,344.6199951171875,18993900.0,1181262020608.0,344.2586479118276,0.02115676158120259,346.29998779296875,-0.004851264034076759
AVGO,112.08000183105469,115.18199920654297,111.86399841308594,114.69999694824219,114.69999694824219,54741000.0,705819443200.0,113.9796218419576,0.023376115938477455,114.831005859375,-0.0011408844688972465
GOOGL,132.6300048828125,137.14999389648438,132.42999267578125,135.8000030517578,135.8000030517578,32258000.0,2066090557440.0,135.62691215344321,0.02390106350177864,136.41000366210938,-0.004471817271279808
AMD,139.14999389648438,139.7899932861328,137.64999389648438,138.89999389648438,138.89999389648438,45199500.0,226267250688.0,138.8018711427983,-0.0017966224287870145,139.3800048828125,-0.0034439013453307537
ADBE,591.52001953125,603.1300048828125,586.6199951171875,599.1300048828125,599.1300048828125,5452000.0,240517890048.0,595.1281794743173,0.012865135752451849,600.7100219726562,-0.002630249258461133
GOOG,133.86000061035156,138.3800048828125,133.77000427246094,137.19000244140625,137.19000244140625,25699800.0,2064035741696.0,136.98612573451823,0.024876750454737216,137.74000549316406,-0.003993052343715122
CRM,259.82000732421875,265.5899963378906,259.67999267578125,263.5899963378906,263.5899963378906,7498500.0,254565974016.0,263.7760145052066,0.014510002722644296,264.45001220703125,-0.003252092378303013
ORCL,103.41000366210938,106.16000366210938,102.91000366210938,105.0,105.0,13473100.0,383092064256.0,105.0999786368761,0.015375653046932615,105.4800033569336,-0.004550657391518193
QCOM,142.50999450683594,143.1199951171875,141.2899932861328,141.64999389648438,141.64999389648438,7832100.0,200935800832.0,141.9194919307237,-0.006034668749568367,141.8800048828125,-0.001621165621738633
AMAT,160.88999938964844,161.35000610351562,157.72999572753906,160.36000061035156,160.36000061035156,4772300.0,170951999488.0,159.58077659957766,-0.0032941685704983275,160.41000366210938,-0.0003117202831261064
TXN,168.4499969482422,168.97000122070312,165.86000061035156,167.4199981689453,167.4199981689453,5015200.0,184426168320.0,167.24617819843533,-0.006114566921680335,167.51499938964844,-0.0005671206820241052
