Ticker,Open,High,Low,Close,Adj Close,Volume,Market Cap,VWAP,Return,-1Hour,-1H_Return
MSFT,378.3500061035156,383.0,378.1600036621094,382.70001220703125,382.70001220703125,20453100.0,3160738365440.0,381.35511619394873,0.011497306814699704,380.8949890136719,0.004738899816018807
AAPL,189.77999877929688,191.0800018310547,189.39999389648438,190.39999389648438,190.39999389648438,38415400.0,3342220656640.0,190.1262423608876,0.003266914960351108,189.82000732421875,0.0030554554308650354
NVDA,48.236000061035156,48.323001861572266,47.472999572753906,47.82099914550781,47.82099914550781,401491000.0,2781083860992.0,47.820061424582335,-0.008603551600510503,47.60899963378906,0.004452929348431239
META,333.3999938964844,339.3800048828125,333.3999938964844,338.989990234375,338.989990234375,12637200.0,1181262020608.0,336.24269256388766,0.016766635993479453,337.1199951171875,0.005546971832796403
AVGO,93.99400329589844,95.08599853515625,93.41600036621094,94.63500213623047,94.63500213623047,39025000.0,705819443200.0,94.23041468844883,0.00681957165197157,94.0219970703125,0.006519804779934112
GOOGL,136.0800018310547,137.25,135.4199981689453,137.1999969482422,137.1999969482422,18730000.0,2066090557440.0,136.47435037274312,0.008230416682224845,136.68499755859375,0.003767782849962513
AMD,121.9800033569336,122.54000091552734,120.79000091552734,122.01000213623047,122.01000213623047,32047100.0,226267250688.0,121.69532579910512,0.0002459319435259698,121.36000061035156,0.005355978268044468
ADBE,613.97998046875,625.5999755859375,612.260009765625,623.3200073242188,623.3200073242188,2302900.0,240517890048.0,621.2013001252018,0.015212266120367638,621.39501953125,0.0030978487636107326
GOOG,137.6300048828125,138.66000366210938,137.0399932861328,138.6199951171875,138.6199951171875,17046900.0,2064035741696.0,137.99251725068694,0.007193127946322059,138.14999389648438,0.0034021081539482106
CRM,223.61000061035156,225.52999877929688,222.22999572753906,224.9199981689453,224.9199981689453,5535300.0,254565974016.0,224.39160583439968,0.005858403269165352,224.74000549316406,0.0008008929046089431
ORCL,116.0,116.80000305175781,115.87000274658203,116.23999786376953,116.23999786376953,4892600.0,383092064256.0,116.24172089862832,0.002068947101461476,116.12999725341797,0.0009472196069334268
QCOM,127.19999694824219,127.30999755859375,125.66999816894531,126.58999633789062,126.58999633789062,8817900.0,200935800832.0,126.42855220332018,-0.0047956023976932355,126.01000213623047,0.004602763207900907
AMAT,149.36000061035156,149.99000549316406,146.50999450683594,148.05999755859375,148.05999755859375,5799600.0,170951999488.0,147.8911253137487,-0.008703823289002547,146.89999389648438,0.007896553507870066
TXN,152.11000061035156,153.02999877929688,151.4199981689453,152.89999389648438,152.89999389648438,3883800.0,184426168320.0,152.31745757809992,0.005193565728505105,152.5500030517578,0.0022942696671583553
INTU,559.5999755859375,567.1500244140625,557.9500122070312,565.0700073242188,565.0700073242188,1745500.0,177053892608.0,563.8212285063569,0.009774896313306254,564.4550170898438,0.0010895292197874336
IBM,155.44000244140625,155.75,154.86000061035156,155.64999389648438,155.64999389648438,2666200.0,176142123008.0,155.39149938967591,0.0013509486089803822,155.5449981689453,0.0006750183469417725
NOW,667.6300048828125,672.5999755859375,661.3900146484375,665.239990234375,665.239990234375,1520600.0,170369302528.0,666.0396780152005,-0.0035798490645383946,662.72998046875,0.0037873792337712953
INTC,43.689998626708984,44.380001068115234,43.65999984741211,44.22999954223633,44.22999954223633,24548900.0,133452873728.0,44.08173981836507,0.012359829079903547,44.03499984741211,0.004428288758939979
MU,75.08000183105469,76.23999786376953,73.98999786376953,76.12000274658203,76.12000274658203,19225700.0,121318178816.0,75.18169830012722,0.013851903172133079,75.43499755859375,0.009080734541765008
LRCX,712.3300170898438,717.4299926757812,704.489990234375,710.3900146484375,710.3900146484375,905300.0,116966129664.0,710.1212287663808,-0.002723460186799294,707.0,0.004794928781382602
ADI,183.25999450683594,184.5500030517578,182.33999633789062,183.1999969482422,183.1999969482422,2797900.0,112358408192.0,183.4522532377401,-0.0003273903764714561,182.86000061035156,0.0018593259146657691
KLAC,549.1599731445312,554.5999755859375,543.8499755859375,547.1400146484375,547.1400146484375,965500.0,106014187520.0,548.4229446188015,-0.0036782697116967866,545.47998046875,0.003043254086540398
PANW,268.7300109863281,278.69000244140625,268.6499938964844,277.8299865722656,277.8299865722656,6315000.0,105821077504.0,276.0721280537026,0.03386289291820283,276.67498779296875,0.0041745688271653284
SNPS,542.0399780273438,544.47998046875,539.1500244140625,543.72998046875,543.72998046875,880800.0,83714162688.0,542.4296202104928,0.003117855711596601,543.280029296875,0.0008282122434305873
APH,44.994998931884766,45.185001373291016,44.904998779296875,44.95500183105469,44.95500183105469,4098600.0,76709273600.0,89.98957711562993,-0.0008889232532403732,89.93000030517578,-0.500111178933607
CDNS,270.55999755859375,273.0,270.2799987792969,270.7200012207031,270.7200012207031,985900.0,70861881344.0,271.0921601435252,0.0005913795962195921,270.69000244140625,0.00011082337369799447
ROP,526.0900268554688,531.0,525.3699951171875,525.8699951171875,525.8699951171875,434400.0,58717396992.0,527.4205510932887,-0.0004182397062275022,525.7849731445312,0.00016170483562465488
CRWD,208.92999267578125,214.7050018310547,207.22000122070312,212.35000610351562,212.35000610351562,7147600.0,62339354624.0,212.32195121214897,0.016369183686525905,212.3000030517578,0.0002355301509139497
MRVL,55.77000045776367,55.77000045776367,54.65999984741211,55.58000183105469,55.58000183105469,7650000.0,56887234560.0,55.135945383841765,-0.003406824908543369,55.21500015258789,0.0066105528834212906
PLTR,19.110000610351562,19.799999237060547,19.030000686645508,19.709999084472656,19.709999084472656,54170700.0,60527140864.0,19.515017582555917,0.03139709340438664,19.610000610351562,0.005099361091723138
ADSK,201.8000030517578,207.64999389648438,201.8000030517578,207.3699951171875,207.3699951171875,1573200.0,51907497984.0,206.37326239233764,0.027601545992053785,206.88999938964844,0.0023200528249558237
WDAY,235.0,237.6300048828125,234.4499969482422,237.3300018310547,237.3300018310547,2806000.0,60679684096.0,236.69133045925452,0.00991490140874335,236.20199584960938,0.0047755988571896646
MCHP,81.66999816894531,82.30000305175781,81.13999938964844,81.81999969482422,81.81999969482422,3290000.0,46584729600.0,81.717248384211,0.0018366784528219045,81.68000030517578,0.0017139983977150673
SNOW,170.0,172.17999267578125,167.91000366210938,171.5500030517578,171.5500030517578,3829800.0,43188555776.0,170.6381456083098,0.009117665010340073,170.72000122070312,0.004861772640111917
MPWR,543.5599975585938,551.97998046875,538.0,543.4400024414062,543.4400024414062,247800.0,39997677568.0,543.8951741412907,-0.00022075781464136343,542.5499877929688,0.0016404288424334461
SMCI,291.0299987792969,295.489990234375,282.05999755859375,285.6099853515625,285.6099853515625,2332700.0,41703354368.0,286.80188198125876,-0.018623555820596528,283.8900146484375,0.00605858119122284
HPQ,28.440000534057617,28.68000030517578,28.31999969482422,28.639999389648438,28.639999389648438,5762100.0,35560869888.0,28.55401471657983,0.007032308433022589,28.649999618530273,-0.00034904813315836766
DDOG,112.26000213623047,114.84400177001953,112.1500015258789,114.23999786376953,114.23999786376953,3620600.0,39574577152.0,113.98665259222464,0.01763758854321315,114.06500244140625,0.001534172784094527
CTSH,70.69999694824219,71.5199966430664,70.69999694824219,71.30000305175781,71.30000305175781,2607400.0,37076131840.0,71.3282561884791,0.008486649638116328,71.37999725341797,-0.0011206809293667463
DASH,93.97000122070312,95.65899658203125,93.25499725341797,94.44000244140625,94.44000244140625,5530400.0,42829647872.0,94.47369273191906,0.00500160917950032,94.81999969482422,-0.004007564381364483
FTNT,53.25,53.93000030517578,52.689998626708984,52.790000915527344,52.790000915527344,5731200.0,43544465408.0,53.16657920055958,-0.008638480459580399,52.70000076293945,0.0017077827568302804
IT,429.7900085449219,433.8999938964844,428.5899963378906,428.69000244140625,428.69000244140625,258600.0,36557754368.0,430.38027736930974,-0.002559403619548433,428.8319091796875,-0.00033091459670690873
GLW,27.770000457763672,27.959999084472656,27.56999969482422,27.760000228881836,27.760000228881836,5052600.0,36706123776.0,27.759497096009472,-0.0003601090643496972,27.71500015258789,0.0016236722369183689
VRT,42.52000045776367,42.8650016784668,41.33000183105469,42.25,42.25,7511300.0,28928714752.0,42.0996978724174,-0.006349963660792314,42.01499938964844,0.005593255117586921
ON,68.72000122070312,69.44000244140625,68.2300033569336,69.0999984741211,69.0999984741211,4425800.0,30189379584.0,68.77112095676245,0.005529645615074404,68.66000366210938,0.006408313261633771
