Ticker,Open,High,Low,Close,Adj Close,Volume,Market Cap,VWAP,Return,-1Hour,-1H_Return
MSFT,323.82000732421875,329.20001220703125,323.4599914550781,327.0,327.0,21166400.0,3160738365440.0,327.32430861819284,0.009820247680364423,327.6000061035156,-0.0018315204283788505
AAPL,178.52000427246094,181.5500030517578,178.3300018310547,181.1199951171875,181.1199951171875,52722800.0,3342220656640.0,180.61344788311473,0.014564142855152538,181.53500366210938,-0.002286107563554681
NVDA,45.86600112915039,47.20000076293945,45.20800018310547,47.11600112915039,47.11600112915039,779046000.0,2781083860992.0,46.55544231429548,0.027253302429401362,46.933999633789064,0.0038778177181025687
META,288.5,297.3999938964844,287.6700134277344,294.239990234375,294.239990234375,18287000.0,1181262020608.0,294.3166901240461,0.019895980015164644,295.8699951171875,-0.005509192921596837
AVGO,85.0770034790039,87.81900024414062,85.0,87.65799713134766,87.65799713134766,19692000.0,705819443200.0,87.22996676033095,0.030337148075281137,87.78900146484375,-0.001492263624259995
GOOGL,130.17999267578125,133.41000366210938,129.8699951171875,132.3699951171875,132.3699951171875,27819700.0,2066090557440.0,132.375238894356,0.016822880355052278,133.02999877929688,-0.004961314501733948
AMD,105.6500015258789,110.08000183105469,105.0,109.43000030517578,109.43000030517578,54656300.0,226267250688.0,108.51142931950257,0.03577850189023392,109.88999938964844,-0.004185995877946905
ADBE,522.72998046875,535.25,519.239990234375,530.7100219726562,530.7100219726562,2336900.0,240517890048.0,530.030074362988,0.01526608727655198,533.52001953125,-0.005266901813848729
GOOG,130.85000610351562,134.07000732421875,130.50999450683594,133.2100067138672,133.2100067138672,26497000.0,2064035741696.0,133.1466614105214,0.018035922814436573,133.83999633789062,-0.004707035574276125
CRM,208.0,210.99000549316406,207.13999938964844,209.1300048828125,209.1300048828125,3833200.0,254565974016.0,209.64934125350774,0.005432715782752404,209.55999755859375,-0.0020518833784631176
ORCL,117.0999984741211,120.44999694824219,112.11000061035156,117.83999633789062,117.83999633789062,16517300.0,383092064256.0,117.94237661706816,0.00631936698046217,118.41999816894531,-0.004897836852076462
QCOM,109.33999633789062,111.52999877929688,108.8499984741211,111.16999816894531,111.16999816894531,6873900.0,200935800832.0,110.9754579878289,0.016736801649411794,111.41000366210938,-0.002154254423076449
AMAT,147.00999450683594,148.57000732421875,146.0500030517578,148.0,148.0,5300400.0,170951999488.0,147.71739561092963,0.006734273383827842,148.52000427246094,-0.0035012406241719885
TXN,163.92999267578125,170.5,163.92999267578125,169.8300018310547,169.8300018310547,4152900.0,184426168320.0,168.96033174852707,0.03599102921295436,170.42999267578125,-0.0035204533856195105
INTU,489.2699890136719,503.1199951171875,489.2699890136719,500.8599853515625,500.8599853515625,1458600.0,177053892608.0,499.3482177590813,0.023688345081731062,503.0,-0.004254502283175944
IBM,141.72000122070312,143.47999572753906,141.5800018310547,143.41000366210938,143.41000366210938,2559100.0,176142123008.0,143.00428403562128,0.011924939506417154,143.22000122070312,0.0013266473941265702
NOW,564.469970703125,576.969970703125,562.0,568.0,568.0,1138000.0,170369302528.0,571.9102522461629,0.006253706096141594,570.3300170898438,-0.004085383935660367
INTC,32.880001068115234,34.150001525878906,32.79999923706055,33.97999954223633,33.97999954223633,32324300.0,133452873728.0,33.783067300302825,0.03345494034024825,34.13999938964844,-0.004686580265746074
MU,63.56999969482422,65.62000274658203,63.16999816894531,65.19000244140625,65.19000244140625,10747400.0,121318178816.0,64.72855624684959,0.025483762063222563,65.55500030517578,-0.005567811182524142
LRCX,666.4400024414062,681.7000122070312,664.8499755859375,678.0900268554688,678.0900268554688,871300.0,116966129664.0,677.1428686221221,0.017480980090307192,680.6900024414062,-0.003819617706462944
ADI,168.61000061035156,178.7899932861328,168.5399932861328,177.47999572753906,177.47999572753906,7413500.0,112358408192.0,176.19383436337156,0.05260657781317237,178.41000366210938,-0.005212756658710988
KLAC,489.0199890136719,497.3999938964844,485.5899963378906,494.32000732421875,494.32000732421875,820300.0,106014187520.0,494.490340573186,0.01083804022252084,495.739990234375,-0.0028643703113095903
PANW,235.50999450683594,237.25,231.75999450683594,235.66000366210938,235.66000366210938,3097000.0,105821077504.0,235.70180087927872,0.0006369545190112232,236.22999572753906,-0.0024128691349048666
SNPS,438.75,450.5,438.5400085449219,448.239990234375,448.239990234375,796900.0,83714162688.0,447.5263651281096,0.02162960737179487,449.510009765625,-0.0028253420472487134
APH,43.025001525878906,43.334999084472656,42.564998626708984,43.18000030517578,43.18000030517578,4035600.0,76709273600.0,86.32766778197956,0.0036025281533957764,86.61000061035156,-0.5014432513464855
CDNS,227.27999877929688,234.30999755859375,226.49000549316406,233.5800018310547,233.5800018310547,1936600.0,70861881344.0,232.86163658409694,0.027719126564566335,234.13999938964844,-0.0023917210218396714
ROP,488.1000061035156,493.9800109863281,487.6600036621094,493.07000732421875,493.07000732421875,253400.0,58717396992.0,492.38530677414155,0.010182342058092689,493.70001220703125,-0.0012760884489269768
CRWD,153.47999572753906,155.44000244140625,151.57000732421875,153.80999755859375,153.80999755859375,1918500.0,62339354624.0,154.34562843807706,0.0021501292692274617,154.5850067138672,-0.0050134820429769055
MRVL,59.400001525878906,61.77000045776367,59.150001525878906,61.5,61.5,13460600.0,56887234560.0,61.08476273551398,0.03535350875717038,61.290000915527344,0.0034263188339984933
PLTR,14.5,15.470000267028809,14.420000076293945,15.300000190734863,15.300000190734863,53523300.0,60527140864.0,15.131237150534881,0.05517242694723195,15.3149995803833,-0.0009793921031280954
ADSK,202.25,205.80999755859375,201.97000122070312,204.36000061035156,204.36000061035156,1697500.0,51907497984.0,204.7329289500558,0.010432635897906366,204.8699951171875,-0.002489356757900131
WDAY,226.61000061035156,231.77000427246094,226.61000061035156,230.22000122070312,230.22000122070312,1328700.0,60679684096.0,229.94052372367088,0.01593045585202941,230.14999389648438,0.0003041812994800144
MCHP,78.62999725341797,81.5,78.51000213623047,80.58999633789062,80.58999633789062,5586100.0,46584729600.0,80.67273700136745,0.024926861922120402,81.29000091552734,-0.00861120149776022
SNOW,151.8699951171875,157.4600067138672,151.8000030517578,155.6999969482422,155.6999969482422,10302600.0,43188555776.0,155.76582774666565,0.025218950116508147,155.8300018310547,-0.0008342737681120394
MPWR,496.1600036621094,525.969970703125,492.1600036621094,519.4500122070312,519.4500122070312,737500.0,39997677568.0,514.8836891871289,0.04694051993917397,524.1500244140625,-0.008966921660044385
SMCI,260.2900085449219,284.57000732421875,259.25,277.6099853515625,277.6099853515625,4460100.0,41703354368.0,277.98941111162554,0.0665410743326764,278.2799987792969,-0.0024076952374351593
HPQ,31.219999313354492,31.3700008392334,30.899999618530273,31.149999618530273,31.149999618530273,5059000.0,35560869888.0,31.168161528416015,-0.0022421427406718766,31.315000534057617,-0.005269069542179691
DDOG,93.69000244140625,95.9800033569336,92.26000213623047,95.44000244140625,95.44000244140625,3048700.0,39574577152.0,94.80726742102676,0.01867862049736257,95.7699966430664,-0.003445695032130371
CTSH,69.91000366210938,70.66000366210938,69.73999786376953,70.45999908447266,70.45999908447266,3031800.0,37076131840.0,70.29686667454732,0.007867192011911939,70.5999984741211,-0.0019829942305134075
DASH,78.01000213623047,78.4000015258789,76.94000244140625,77.33999633789062,77.33999633789062,1803200.0,42829647872.0,77.62562151115614,-0.00858871657470024,77.58000183105469,-0.003093651553227859
FTNT,58.810001373291016,59.5,58.13999938964844,59.189998626708984,59.189998626708984,4689700.0,43544465408.0,59.07978366975149,0.006461439288293356,59.20000076293945,-0.0001689550017156472
IT,335.0,340.0,334.489990234375,339.6400146484375,339.6400146484375,273700.0,36557754368.0,338.3416110267641,0.013850789995335821,339.6700134277344,-8.83174201753824e-05
GLW,31.989999771118164,32.31999969482422,31.899999618530273,32.20000076293945,32.20000076293945,1803500.0,36706123776.0,32.17317244855205,0.006564582473391771,32.255001068115234,-0.0017051713952708637
VRT,35.130001068115234,36.20000076293945,34.88999938964844,35.68000030517578,35.68000030517578,4733300.0,28928714752.0,35.76980993759549,0.015656112164475235,35.755001068115234,-0.0020976300013688313
ON,90.7699966430664,93.36000061035156,90.38999938964844,92.87999725341797,92.87999725341797,5768900.0,30189379584.0,92.68714406228257,0.023245573299387555,93.22000122070312,-0.0036473285006742217
DELL,56.220001220703125,56.91999816894531,55.709999084472656,56.83000183105469,56.83000183105469,2643700.0,80322011136.0,56.53627975660255,0.010850241855329746,56.70000076293945,0.002292787766595699
CDW,203.0500030517578,205.27000427246094,202.4600067138672,204.8300018310547,204.8300018310547,473600.0,30876598272.0,204.2366345743065,0.008766307572244409,205.13900756835938,-0.0015063236435016688
ANSS,298.6499938964844,304.55999755859375,297.489990234375,302.8299865722656,302.8299865722656,335800.0,27260299264.0,303.3535684117289,0.01399629252036779,303.989990234375,-0.003815927166598535
TEAM,190.0,194.6300048828125,189.52999877929688,191.69000244140625,191.69000244140625,1283400.0,46156042240.0,192.28006902506885,0.008894749691611843,192.1374969482422,-0.0023290326664164003
MSTR,330.0,350.5199890136719,327.5,346.3999938964844,346.3999938964844,520600.0,31088517120.0,342.6726995879362,0.049696951201467804,346.17498779296875,0.0006499779344260157
HPE,16.809999465942383,17.06999969482422,16.770000457763672,17.020000457763672,17.020000457763672,8446100.0,25681479680.0,16.985578067234822,0.012492623348784636,17.03499984741211,-0.000880504243192943
NTAP,76.80000305175781,77.22000122070312,75.93000030517578,76.52999877929688,76.52999877929688,3389700.0,25961922560.0,76.88759543237518,-0.003515680491301199,77.04000091552734,-0.0066199653448820025
NET,59.52000045776367,65.0,59.029998779296875,63.11000061035156,63.11000061035156,5701700.0,26524239872.0,62.937171207501194,0.060315862314809815,63.189998626708984,-0.00126599174071842
PINS,27.014999389648438,27.489999771118164,26.850000381469727,27.290000915527344,27.290000915527344,6431700.0,25653032960.0,27.31423540704038,0.010179586603443747,27.400100708007812,-0.004018225832589424
