Ticker,Open,High,Low,Close,Adj Close,Volume,Market Cap,VWAP,Return,-1Hour,-1H_Return
MSFT,273.79998779296875,273.9800109863281,262.79998779296875,263.6199951171875,263.6199951171875,42375100.0,3160738365440.0,268.3809007030475,-0.03718039857430072,263.57000732421875,0.00018965660575810423
AAPL,153.77999877929688,154.3300018310547,150.4199981689453,150.8699951171875,150.8699951171875,56007100.0,3342220656640.0,152.4687847548349,-0.0189231609130507,150.9600067138672,-0.0005962612127482042
NVDA,22.606000900268555,23.020000457763672,22.1200008392334,22.336999893188477,22.336999893188477,523876000.0,2781083860992.0,22.66120975410531,-0.011899539784450882,22.244000244140626,0.0041808868920664675
META,186.1300048828125,186.64999389648438,177.27000427246094,177.9199981689453,177.9199981689453,37118800.0,1181262020608.0,180.87057875638604,-0.04410899101967042,178.05999755859375,-0.0007862484082218874
AVGO,61.2599983215332,61.49300003051758,59.54800033569336,59.941001892089844,59.941001892089844,18837000.0,705819443200.0,60.44497472474893,-0.02153112088773475,59.70999755859375,0.0038687714443365927
GOOGL,100.0,100.02999877929688,93.62999725341797,95.01000213623047,95.01000213623047,119455000.0,2066090557440.0,95.2395556639648,-0.04989997863769531,94.31999969482422,0.00731554753645863
AMD,85.87999725341797,86.66999816894531,82.76000213623047,83.20999908447266,83.20999908447266,46525400.0,226267250688.0,84.93889523941354,-0.03108987254699811,83.06999969482422,0.0016853182877423357
ADBE,384.9700012207031,386.510009765625,374.0199890136719,375.80999755859375,375.80999755859375,2265200.0,240517890048.0,379.7513204034926,-0.023794071312216218,375.29998779296875,0.001358938934755156
GOOG,100.54000091552734,100.61000061035156,93.86000061035156,95.45999908447266,95.45999908447266,97798600.0,2064035741696.0,95.52922537952828,-0.05052717112388781,94.51499938964844,0.009998409786031464
CRM,173.3300018310547,175.3800048828125,172.00999450683594,173.66000366210938,173.66000366210938,11512300.0,254565974016.0,173.74936996550804,0.0019038933108437934,172.5500030517578,0.006432921418254676
ORCL,87.13999938964844,87.9000015258789,86.33000183105469,86.6500015258789,86.6500015258789,4960300.0,383092064256.0,86.9676763585762,-0.005623110709222006,86.43000030517578,0.002545426587137828
QCOM,133.88999938964844,135.22999572753906,129.9199981689453,130.52999877929688,130.52999877929688,5717500.0,200935800832.0,132.41667936393947,-0.025095232098502326,130.57000732421875,-0.0003064145108189331
