Ticker,Open,High,Low,Close,Adj Close,Volume,Market Cap,VWAP,Return,-1Hour,-1H_Return
MSFT,347.5899963378906,351.42999267578125,344.30999755859375,345.239990234375,345.239990234375,28302200.0,3160738365440.0,348.02104664323997,-0.006760856550172965,345.1600036621094,0.00023173766200306042
AAPL,190.22999572753906,191.17999267578125,189.6300048828125,190.69000244140625,190.69000244140625,41573900.0,3342220656640.0,190.42072590200607,0.0024181607748445825,190.27499389648438,0.0021810987162488244
NVDA,46.58300018310547,48.0880012512207,45.060001373291016,45.46900177001953,45.46900177001953,772075000.0,2781083860992.0,46.65933877723448,-0.023914269340899127,45.194000244140625,0.006084912253691462
META,311.7900085449219,314.8800048828125,307.3599853515625,308.8699951171875,308.8699951171875,22576000.0,1181262020608.0,311.5812707479756,-0.00936532072134591,308.44000244140625,0.001394088550050945
AVGO,88.61599731445312,90.33499908447266,88.61599731445312,88.85800170898438,88.85800170898438,18510000.0,705819443200.0,89.33931293040006,0.002730933486789066,88.71599731445312,0.0016006627759356893
GOOGL,124.80000305175781,126.77999877929688,123.48999786376953,125.41999816894531,125.41999816894531,33266800.0,2066090557440.0,125.33907264509129,0.004967909471367335,125.31999969482422,0.0007979450555745871
AMD,116.16999816894531,122.12000274658203,115.25,115.94000244140625,115.94000244140625,91847300.0,226267250688.0,118.70962403009293,-0.001979820359509528,115.38999938964844,0.004766470705148066
ADBE,517.3400268554688,523.7899780273438,512.6699829101562,514.8300170898438,514.8300170898438,2300400.0,240517890048.0,518.053571155908,-0.004851760226019068,514.27001953125,0.0010889173728310666
GOOG,125.12999725341797,127.08999633789062,124.9000015258789,125.69999694824219,125.69999694824219,20482800.0,2064035741696.0,125.77858836290181,0.004555260188089303,125.58000183105469,0.000955527276938026
CRM,229.6999969482422,232.1999969482422,228.14999389648438,229.3300018310547,229.3300018310547,4274700.0,254565974016.0,229.8328872179281,-0.0016107754553904945,228.55999755859375,0.0033689371748594757
ORCL,118.18000030517578,119.97000122070312,117.68000030517578,119.2699966430664,119.2699966430664,7720900.0,383092064256.0,119.06703299438875,0.009223187807377995,119.00499725341797,0.0022267921159993672
QCOM,123.0,123.18000030517578,121.12999725341797,122.55999755859375,122.55999755859375,7889800.0,200935800832.0,122.14058890118011,-0.0035772556211890244,122.40499877929688,0.0012662781817950634
AMAT,144.57000732421875,145.38999938964844,142.3800048828125,142.74000549316406,142.74000549316406,6058400.0,170951999488.0,143.8761876418142,-0.012658239872331533,142.49000549316406,0.0017545090207186055
TXN,181.61000061035156,183.02999877929688,180.3300018310547,180.85000610351562,180.85000610351562,3701000.0,184426168320.0,181.6171238965412,-0.004184761325267121,180.4550018310547,0.0021889350167791292
INTU,479.0,486.4800109863281,478.42999267578125,483.989990234375,483.989990234375,1158100.0,177053892608.0,484.4213368020606,0.010417516146920668,484.92999267578125,-0.001938429166279111
IBM,133.91000366210938,133.9199981689453,132.94000244140625,133.39999389648438,133.39999389648438,2860700.0,176142123008.0,133.33532817926547,-0.003808600938522043,133.4199981689453,-0.00014993458803384748
NOW,577.0,584.260009765625,576.0,580.3800048828125,580.3800048828125,916200.0,170369302528.0,580.7570245817881,0.0058578940776646445,580.760009765625,-0.0006543234320935029
INTC,33.779998779296875,33.869998931884766,33.0,33.150001525878906,33.150001525878906,30426200.0,133452873728.0,33.37734988240721,-0.018650008175964832,33.0099983215332,0.004241236336397379
MU,64.30000305175781,65.54000091552734,63.68000030517578,64.08000183105469,64.08000183105469,13851400.0,121318178816.0,64.28286383019149,-0.003421480719464922,63.875,0.003209422012597847
LRCX,642.1199951171875,647.1799926757812,635.9199829101562,638.5599975585938,638.5599975585938,918800.0,116966129664.0,641.5509400892328,-0.00554413129269405,636.3699951171875,0.0034413980203497198
ADI,197.3800048828125,197.38999938964844,191.49000549316406,191.97000122070312,191.97000122070312,2922100.0,112358408192.0,193.54698866077308,-0.02740907654410778,191.64500427246094,0.0016958279161826762
KLAC,478.1600036621094,481.80999755859375,471.760009765625,474.7900085449219,474.7900085449219,828400.0,106014187520.0,476.86134086956685,-0.007047839826370963,472.2550048828125,0.0053678704003114214
PANW,238.5,242.8300018310547,238.0800018310547,241.25999450683594,241.25999450683594,5660800.0,105821077504.0,240.44015385103268,0.011572304011890723,240.32000732421875,0.003911397944279516
SNPS,449.5199890136719,457.2099914550781,449.5199890136719,454.1099853515625,454.1099853515625,865100.0,83714162688.0,454.27551691441766,0.010210883720570262,453.3699951171875,0.0016321994008088837
APH,42.779998779296875,42.834999084472656,42.08000183105469,42.30500030517578,42.30500030517578,3622200.0,76709273600.0,84.65470929198013,-0.0111032839568702,84.7300033569336,-0.5007081478922909
CDNS,239.4199981689453,244.4499969482422,239.4199981689453,240.74000549316406,240.74000549316406,1303300.0,70861881344.0,241.6807172028078,0.005513354499682582,240.52000427246094,0.0009146899085113425
ROP,477.9800109863281,480.9700012207031,476.989990234375,477.6300048828125,477.6300048828125,348000.0,58717396992.0,479.0264666121645,-0.0007322609637866977,479.3399963378906,-0.0035673873829479862
