Ticker,Open,High,Low,Close,Adj Close,Volume,Market Cap,VWAP,Return,-1Hour,-1H_Return
MSFT,265.2099914550781,276.55999755859375,263.2799987792969,276.20001220703125,276.20001220703125,54768800.0,3160738365440.0,272.2536964399904,0.04143893935389172,276.2850036621094,-0.0003076223969870899
AAPL,152.16000366210938,156.4600067138672,151.63999938964844,155.85000610351562,155.85000610351562,76161100.0,3342220656640.0,154.6583049721093,0.02425080410487088,156.2550048828125,-0.0025919091654095453
NVDA,24.027000427246094,25.58799934387207,23.893999099731445,25.541000366210938,25.541000366210938,583253000.0,2781083860992.0,24.957553469646115,0.06301244067270256,25.405999755859376,0.005313729498892321
META,198.25999450683594,205.75999450683594,196.08999633789062,204.92999267578125,204.92999267578125,50447100.0,1181262020608.0,200.1246935594299,0.033642683111823314,201.5,0.017022296157723327
AVGO,62.185001373291016,63.707000732421875,61.78099822998047,63.650001525878906,63.650001525878906,31716000.0,705819443200.0,63.00532844351437,0.023558737963092182,63.6239990234375,0.0004086901615824085
GOOGL,96.19999694824219,101.19000244140625,95.5,100.31999969482422,100.31999969482422,65492000.0,2066090557440.0,99.52617043928521,0.042827472736809834,100.97000122070312,-0.006437570743988745
AMD,89.72000122070312,96.69000244140625,89.0199966430664,96.5999984741211,96.5999984741211,115839200.0,226267250688.0,94.77722778975829,0.07668298216463233,96.38729858398438,0.0022067211475108274
ADBE,344.57000732421875,355.489990234375,340.5299987792969,353.2900085449219,353.2900085449219,6946600.0,240517890048.0,349.89208455179715,0.025306907262239314,354.44000244140625,-0.0032445375481411263
GOOG,96.56999969482422,101.97000122070312,95.87000274658203,101.06999969482422,101.06999969482422,54499500.0,2064035741696.0,100.19375080358962,0.046598322607649165,101.75,-0.006683049682317261
CRM,183.3000030517578,187.64999389648438,182.97999572753906,187.3000030517578,187.3000030517578,8369500.0,254565974016.0,186.16021134338877,0.021822149118407453,187.00999450683594,0.0015507649507538704
ORCL,82.91999816894531,85.11000061035156,82.08000183105469,84.81999969482422,84.81999969482422,10148100.0,383092064256.0,83.85327883891634,0.022913670620297758,84.80000305175781,0.0002358094616364727
QCOM,117.0,120.83000183105469,115.91000366210938,120.51000213623047,120.51000213623047,11207800.0,200935800832.0,119.08183928540932,0.030000018258380074,120.08000183105469,0.0035809485228087
AMAT,118.20999908447266,123.43000030517578,116.9000015258789,122.83000183105469,122.83000183105469,6787700.0,170951999488.0,121.26260112018889,0.03908301144034851,123.32630157470703,-0.004024281416983072
TXN,173.4600067138672,177.67999267578125,172.8000030517578,177.1300048828125,177.1300048828125,5028500.0,184426168320.0,175.58413415861452,0.021157604213628316,177.5500030517578,-0.002365520482829157
INTU,405.3900146484375,420.2799987792969,401.2099914550781,418.1499938964844,418.1499938964844,1965700.0,177053892608.0,414.0931273626882,0.03147581042200211,419.510986328125,-0.0032442354932180734
IBM,122.95999908447266,124.81999969482422,121.91999816894531,124.69999694824219,124.69999694824219,6438700.0,176142123008.0,123.94208589936505,0.014150926128213167,124.63999938964844,0.00048136680750604125
NOW,422.8399963378906,442.8999938964844,421.5,442.3900146484375,442.3900146484375,2074300.0,170369302528.0,436.5580415288274,0.046235026203444794,441.3800048828125,0.0022882997744611473
INTC,28.389999389648438,30.270000457763672,28.389999389648438,30.18000030517578,30.18000030517578,75779500.0,133452873728.0,29.742818366340067,0.06305040345228094,30.225000381469727,-0.001488836252307671
MU,53.689998626708984,56.709999084472656,53.61000061035156,56.56999969482422,56.56999969482422,14791800.0,121318178816.0,55.48940759693231,0.05364129524642099,56.61000061035156,-0.0007066051068020883
LRCX,482.94000244140625,515.9199829101562,480.4599914550781,515.1900024414062,515.1900024414062,1775400.0,116966129664.0,505.95456575284743,0.06677848146139603,514.9199829101562,0.0005243912456532363
ADI,181.32000732421875,187.30999755859375,180.1999969482422,186.6300048828125,186.6300048828125,3753500.0,112358408192.0,185.02562404726828,0.029285226914308085,187.2050018310547,-0.003071482826944443
KLAC,367.7200012207031,390.4800109863281,365.0,389.8999938964844,389.8999938964844,1355700.0,106014187520.0,382.0051807856734,0.06031761286345957,388.8800048828125,0.0026228888111108845
PANW,184.5,190.0,182.6699981689453,189.77000427246094,189.77000427246094,4287500.0,105821077504.0,187.94597204332194,0.02856370879382622,189.5,0.00142482465678595
SNPS,366.20001220703125,377.7099914550781,364.239990234375,374.0,374.0,884400.0,83714162688.0,373.7073784980952,0.02129980211076297,377.239990234375,-0.008588671186111606
APH,38.005001068115234,38.90999984741211,37.7599983215332,38.86000061035156,38.86000061035156,4162000.0,76709273600.0,77.17036848089398,0.02249702718607843,77.79000091552734,-0.5004499273299934
CDNS,202.10000610351562,209.27999877929688,200.00999450683594,207.82000732421875,207.82000732421875,3228500.0,70861881344.0,206.80186313126953,0.028302825571283458,208.73500061035156,-0.004383516341089546
ROP,419.1000061035156,430.6099853515625,417.3399963378906,428.4200134277344,428.4200134277344,903700.0,58717396992.0,425.9341417284618,0.02223814647694554,428.94000244140625,-0.001212265143638372
CRWD,130.3000030517578,134.08900451660156,129.5500030517578,133.52000427246094,133.52000427246094,6939900.0,62339354624.0,132.42662854484928,0.02471221139898266,133.25,0.0020262984800070356
MRVL,37.59000015258789,40.529998779296875,37.400001525878906,40.36000061035156,40.36000061035156,16172700.0,56887234560.0,39.66790346983596,0.07368982299865648,40.48500061035156,-0.0030875632484994677
PLTR,8.010000228881836,8.079999923706055,7.860000133514404,7.980000019073486,7.980000019073486,20255400.0,60527140864.0,7.975216567430978,-0.0037453444383406115,8.024999618530273,-0.005607426990137165
ADSK,196.17999267578125,202.14999389648438,195.22999572753906,200.58999633789062,200.58999633789062,1463000.0,51907497984.0,200.35317071735102,0.02247937520008786,201.6300048828125,-0.00515800485908002
WDAY,184.86000061035156,191.99000549316406,184.24000549316406,191.72000122070312,191.72000122070312,2288000.0,60679684096.0,189.6818161680728,0.03710916687061519,191.72000122070312,0.0
