Ticker,Open,High,Low,Close,Adj Close,Volume,Market Cap,VWAP,Return,-1Hour,-1H_Return
MSFT,238.88999938964844,239.9499969482422,234.41000366210938,237.5,237.5,27484200.0,3175123517440.0,236.1388307377365,-0.00581857504792923,235.9499969482422,0.0065692014062531225
AAPL,146.10000610351562,146.72000122070312,140.67999267578125,142.47999572753906,142.47999572753906,128138200.0,3346014142464.0,142.8776029005238,-0.02477761960811755,141.47999572753906,0.0070681370525752015
NVDA,12.447999954223633,12.5,11.946000099182129,12.220000267028809,12.220000267028809,532763000.0,2786249408512.0,12.156822853934099,-0.018316170311156166,12.120999908447265,0.008167672578938709
META,139.36000061035156,139.83999633789062,135.1999969482422,136.41000366210938,136.41000366210938,38985400.0,1185393672192.0,136.86020374039208,-0.02116817548308093,135.92999267578125,0.00353131032290307
AVGO,46.09000015258789,46.137001037597656,44.487998962402344,45.01300048828125,45.01300048828125,39997000.0,708077027328.0,45.07620458656287,-0.023367317438513148,44.74949951171875,0.005888355834985215
GOOGL,98.63999938964844,98.63999938964844,95.95999908447266,97.41999816894531,97.41999816894531,31047200.0,2067327877120.0,96.84399959331493,-0.012368220075548332,96.63999938964844,0.008071179472507574
AMD,67.1500015258789,67.19999694824219,62.83000183105469,64.13999938964844,64.13999938964844,102552400.0,225846984704.0,64.33013295036453,-0.04482504940927582,63.5,0.010078730545644685
ADBE,277.79998779296875,279.5899963378906,275.010009765625,278.25,278.25,5155300.0,240615424000.0,277.5730542321435,0.0016199144233462778,276.7900085449219,0.005274726001683599
GOOG,99.30000305175781,99.30000305175781,96.5199966430664,98.08999633789062,98.08999633789062,21921500.0,2065381851136.0,97.45683829126918,-0.01218536431702323,97.13999938964844,0.009779668048293423
CRM,148.4499969482422,148.97999572753906,145.00999450683594,146.80999755859375,146.80999755859375,8602500.0,254827626496.0,146.81828570837064,-0.011047486853234704,146.75999450683594,0.0003407130936863275
ORCL,62.290000915527344,62.599998474121094,60.779998779296875,61.400001525878906,61.400001525878906,8882100.0,383395233792.0,61.47376769386934,-0.014287997697341225,61.22999954223633,0.0027764492064924987
QCOM,117.27999877929688,117.47000122070312,113.45999908447266,114.83999633789062,114.83999633789062,12125800.0,200595406848.0,114.87247187045863,-0.020804932356777762,114.16999816894531,0.005868425853470449
AMAT,84.75,85.0999984741211,83.19999694824219,84.41999816894531,84.41999816894531,8542500.0,170645651456.0,83.99955211146795,-0.0038938269150995577,83.94999694824219,0.005598585322080423
TXN,160.82000732421875,161.39999389648438,156.1300048828125,158.4499969482422,158.4499969482422,6699000.0,185211387904.0,158.0048429516593,-0.014737036861331182,157.57000732421875,0.005584753335783984
INTU,401.1400146484375,404.7900085449219,394.1199951171875,396.80999755859375,396.80999755859375,1999000.0,178029510656.0,397.23746797446995,-0.010794278635200763,395.1700134277344,0.0041500723109884514
IBM,121.8499984741211,122.62000274658203,120.56999969482422,121.62999725341797,121.62999725341797,3817700.0,175939944448.0,121.35364504135927,-0.001805508604498256,121.2699966430664,0.00296858761702741
NOW,382.8800048828125,386.30999755859375,377.739990234375,385.5,385.5,1497400.0,170778951680.0,382.6244728021132,0.006842862212116295,382.44000244140625,0.008001248663998147
INTC,26.780000686645508,26.780000686645508,26.190000534057617,26.3799991607666,26.3799991607666,41831300.0,133346451456.0,26.364604424536246,-0.01493657638621259,26.299999237060547,0.003041822282387107
MU,50.040000915527344,50.29999923706055,49.220001220703125,50.0099983215332,50.0099983215332,25582100.0,121473417216.0,49.777967771356685,-0.0005995722111354091,49.84000015258789,0.0034108781786688163
LRCX,375.1600036621094,375.42999267578125,364.2300109863281,370.54998779296875,370.54998779296875,1543900.0,117173346304.0,368.3598175003352,-0.012288132594466733,367.55999755859375,0.008134699788429392
ADI,142.89999389648438,142.89999389648438,139.9199981689453,141.99000549316406,141.99000549316406,3453500.0,112336084992.0,141.21685550274063,-0.00636800869270506,141.08999633789062,0.00637897213575683
KLAC,310.92999267578125,312.2300109863281,306.1300048828125,310.7099914550781,310.7099914550781,1784800.0,106474659840.0,309.425623623324,-0.0007075586977308066,309.2200012207031,0.004818544170794218
PANW,164.89999389648438,166.77999877929688,161.63999938964844,165.5800018310547,165.5800018310547,2916800.0,106384482304.0,164.54788742503996,0.004123759610307724,164.66000366210938,0.005587259495227481
SNPS,310.20001220703125,311.760009765625,306.17999267578125,309.2200012207031,309.2200012207031,901500.0,83980754944.0,309.1092719118868,-0.003159287388016135,308.32000732421875,0.0029190252825142555
APH,34.30500030517578,34.30500030517578,33.67499923706055,33.959999084472656,33.959999084472656,3241600.0,77171736576.0,67.89470954197154,-0.01005687852015768,67.55999755859375,-0.49733569698519203
CDNS,165.58999633789062,166.85000610351562,163.14999389648438,164.69000244140625,164.69000244140625,1584900.0,71135698944.0,164.6817124050937,-0.005435074076865817,164.0500030517578,0.003901245825923682
ROP,368.07000732421875,369.2699890136719,363.7200012207031,366.75,366.75,446300.0,58951290880.0,366.2095166304197,-0.003586294177607376,365.3900146484375,0.003722010172804036
CRWD,163.47999572753906,166.24000549316406,160.88999938964844,165.6999969482422,165.6999969482422,2096200.0,62113026048.0,164.27211206762706,0.013579650591642107,164.77999877929688,0.005583190774127509
MRVL,43.56999969482422,43.91999816894531,42.11000061035156,42.869998931884766,42.869998931884766,9648900.0,56506368000.0,42.82615222402485,-0.016066118151077422,42.56999969482422,0.007047198478063922
PLTR,8.050000190734863,8.329999923706055,7.78000020980835,8.079999923706055,8.079999923706055,57845800.0,60442963968.0,8.05713419201333,0.0037266748149546083,8.03499984741211,0.005600507423586176
ADSK,189.22999572753906,191.3699951171875,186.94000244140625,189.4600067138672,189.4600067138672,1375200.0,52045422592.0,189.16719328084352,0.00121551018084524,187.89999389648438,0.00830235693483969
WDAY,155.36000061035156,156.50999450683594,152.1300048828125,156.25999450683594,156.25999450683594,2391600.0,60934463488.0,155.0557001469208,0.005792957601368655,155.42999267578125,0.0053400364805139475
MCHP,63.08000183105469,63.09000015258789,60.77000045776367,61.9900016784668,61.9900016784668,5469500.0,46815428608.0,61.6022483805196,-0.01727964681274433,61.400001525878906,0.009609122767516822
SNOW,170.3800048828125,173.3300018310547,166.0800018310547,170.33999633789062,170.33999633789062,4185100.0,43372695552.0,169.71330428500514,-0.00023481948453630405,169.91000366210938,0.002530708413357183
MPWR,372.9700012207031,372.9700012207031,360.2699890136719,365.3999938964844,365.3999938964844,882500.0,40087719936.0,365.06509109538393,-0.020296558166723003,364.5450134277344,0.002345335794641139
SMCI,54.90999984741211,54.90999984741211,53.209999084472656,54.45000076293945,54.45000076293945,253100.0,41938751488.0,54.02094104272973,-0.008377328095992261,54.09000015258789,0.006655585308485871
HPQ,25.15999984741211,25.15999984741211,24.739999771118164,25.040000915527344,25.040000915527344,8265600.0,35697868800.0,24.96075093968822,-0.004769432933725093,24.93000030517578,0.004412379021460541
DDOG,87.5,89.12000274658203,85.83999633789062,87.44999694824219,87.44999694824219,3242200.0,39748517888.0,87.37713745530489,-0.0005714634486607143,87.20999908447266,0.0027519535178192863
CTSH,58.68000030517578,58.90999984741211,57.66999816894531,58.45000076293945,58.45000076293945,4541800.0,37011496960.0,58.11246112308953,-0.003919555914113405,57.89500045776367,0.009586325257578543
DASH,51.06999969482422,51.560001373291016,48.939998626708984,49.84000015258789,49.84000015258789,3107900.0,42747867136.0,49.832879249935765,-0.024084580959200293,49.7599983215332,0.0016077538937550046
