Ticker,Open,High,Low,Close,Adj Close,Volume,Market Cap,VWAP,Return,-1Hour,-1H_Return
MSFT,257.1300048828125,262.5899963378906,254.30999755859375,257.2200012207031,257.2200012207031,35410900.0,3160738365440.0,259.1151405748433,0.0003500032519800286,256.7300109863281,0.0019085818307431688
AAPL,145.35000610351562,146.66000366210938,141.16000366210938,143.2100067138672,143.2100067138672,82291200.0,3342220656640.0,144.36249873083196,-0.01472307739790784,142.58999633789062,0.004348203884565262
NVDA,17.98699951171875,18.25200080871582,17.420000076293945,17.673999786376953,17.673999786376953,496888000.0,2781083860992.0,17.88057476266489,-0.017401441810118122,17.569000244140625,0.0059764096293041
META,119.38999938964844,124.13999938964844,119.38999938964844,121.58999633789062,121.58999633789062,36922000.0,1181262020608.0,121.88800629833948,0.018426978469629974,121.37039947509766,0.0018093115268853082
AVGO,56.85499954223633,58.564998626708984,56.77299880981445,57.444000244140625,57.444000244140625,35218000.0,705819443200.0,57.85718229431525,0.010359699351800034,57.31099853515625,0.0023207013031327035
GOOGL,95.19999694824219,96.87000274658203,93.5999984741211,95.06999969482422,95.06999969482422,28733600.0,2066090557440.0,95.50871517256802,-0.001365517411609214,94.79000091552734,0.002953885184012157
AMD,70.93000030517578,72.0,68.31999969482422,68.93000030517578,68.93000030517578,67278000.0,226267250688.0,70.23038253721249,-0.02819681363872854,69.125,-0.002820972077023056
ADBE,343.8900146484375,345.95001220703125,335.0,339.9200134277344,339.9200134277344,3236500.0,240517890048.0,342.10561136301203,-0.011544392252161495,339.07000732421875,0.002506874937784896
GOOG,95.54000091552734,97.22000122070312,93.94000244140625,95.30999755859375,95.30999755859375,26452900.0,2064035741696.0,95.91413062385098,-0.002407403754757691,95.20999908447266,0.0010502938250463866
CRM,135.00999450683594,137.27000427246094,133.22999572753906,134.75,134.75,9611800.0,254691950592.0,135.63735830183077,-0.0019257426665754975,134.27999877929688,0.003500158065056441
ORCL,80.80999755859375,82.88999938964844,80.56999969482422,81.81999969482422,81.81999969482422,11183100.0,383312560128.0,81.94046177468223,0.012498479974561761,81.58999633789062,0.0028190141838109087
QCOM,124.2300033569336,126.58000183105469,120.0999984741211,121.70999908447266,121.70999908447266,9444100.0,200935800832.0,123.58649811682066,-0.020284989168200724,121.16000366210938,0.004539414045389985
AMAT,111.36000061035156,112.61000061035156,108.55000305175781,109.63999938964844,109.63999938964844,6429300.0,170951999488.0,110.64517510863227,-0.015445413175969765,108.9000015258789,0.006795205265389081
TXN,176.75999450683594,179.80999755859375,174.13999938964844,175.82000732421875,175.82000732421875,5114600.0,184426168320.0,176.85931490555876,-0.005317872888827425,175.13999938964844,0.003882653516844217
INTU,426.5299987792969,434.239990234375,416.1499938964844,418.9200134277344,418.9200134277344,1631400.0,177053892608.0,425.1309962646265,-0.01784161811207141,418.82000732421875,0.00023878062596519617
IBM,150.47000122070312,151.91000366210938,148.4499969482422,149.86000061035156,149.86000061035156,4205900.0,176230301696.0,150.4233708570828,-0.004053968268776971,149.38999938964844,0.003146135769618943
NOW,416.510009765625,429.2300109863281,411.54998779296875,418.3900146484375,418.3900146484375,1495700.0,170531930112.0,421.61152764728547,0.004513708767456514,416.69000244140625,0.004079800804124886
INTC,28.510000228881836,29.1200008392334,28.010000228881836,28.260000228881836,28.260000228881836,37141100.0,133452873728.0,28.550444041034737,-0.008768852963625704,28.209999084472656,0.001772461752283477
MU,55.2400016784668,56.099998474121094,54.060001373291016,54.59000015258789,54.59000015258789,11235300.0,121318178816.0,55.07075765053633,-0.011766862891539059,54.380001068115234,0.0038616969538050553
LRCX,474.8500061035156,481.8800048828125,464.2300109863281,468.239990234375,468.239990234375,1210800.0,116966129664.0,473.4566453271086,-0.013920218562026647,466.8599853515625,0.002955928814017561
