Ticker,Open,High,Low,Close,Adj Close,Volume,Market Cap,VWAP,Return,-1Hour,-1H_Return
MSFT,400.0199890136719,400.6199951171875,393.5899963378906,396.510009765625,396.510009765625,27016900.0,3160738365440.0,396.43971662645896,-0.00877450963563451,397.2200012207031,-0.0017874010696748374
AAPL,192.3000030517578,195.3300018310547,192.25999450683594,193.88999938964844,193.88999938964844,60133900.0,3342220656640.0,193.96325651032177,0.008268311558282582,193.89999389648438,-5.154464750150109e-05
NVDA,60.04899978637695,60.33100128173828,59.06999969482422,59.65399932861328,59.65399932861328,452955000.0,2781083860992.0,59.708267498439625,-0.006577968978149139,59.983270263671876,-0.005489379515508244
META,387.95001220703125,390.3500061035156,381.1600036621094,381.7799987792969,381.7799987792969,17680500.0,1181262020608.0,384.3843908851964,-0.015904145466147632,382.70001220703125,-0.002404006789622652
AVGO,121.625,123.13300323486328,120.8219985961914,122.05000305175781,122.05000305175781,31222000.0,705819443200.0,122.13797574612818,0.003494372470773381,122.5550048828125,-0.004120613691277391
GOOGL,147.10000610351562,148.38999938964844,145.83999633789062,145.99000549316406,145.99000549316406,32200400.0,2066090557440.0,147.03537885350613,-0.007545890987730108,146.7100067138672,-0.0049076490202019036
AMD,174.38999938964844,174.72000122070312,164.14999389648438,168.17999267578125,168.17999267578125,122973800.0,226267250688.0,167.75484861239673,-0.03560987863754649,169.24000549316406,-0.006263370261032215
ADBE,615.0,620.9600219726562,603.1500244140625,603.5900268554688,603.5900268554688,4488000.0,240517890048.0,609.9402462968611,-0.018552801861026424,608.1900024414062,-0.007563385730564795
GOOG,148.7100067138672,150.01499938964844,147.5800018310547,147.7100067138672,147.7100067138672,21829200.0,2064035741696.0,148.73062924101944,-0.006724497040230112,148.42999267578125,-0.004850677069605082
CRM,283.7900085449219,285.7200012207031,280.1700134277344,280.29998779296875,280.29998779296875,6735900.0,254565974016.0,282.46296619737154,-0.012297898611186237,281.6400146484375,-0.0047579420031683495
ORCL,110.05999755859375,110.69000244140625,109.2699966430664,110.0999984741211,110.0999984741211,7485300.0,383092064256.0,110.19606316795516,0.00036344645115995083,110.55500030517578,-0.004115615121873289
QCOM,152.75,154.57000732421875,151.8699951171875,152.8699951171875,152.8699951171875,10456100.0,200935800832.0,152.81787147830124,0.0007855654153027823,153.05999755859375,-0.0012413592345283692
AMAT,168.17999267578125,171.91000366210938,167.63999938964844,168.3000030517578,168.3000030517578,7176400.0,170951999488.0,168.96315410836309,0.0007135829539957198,169.1199951171875,-0.0048485814161802355
TXN,174.0,176.64999389648438,173.6199951171875,174.8300018310547,174.8300018310547,6850700.0,184426168320.0,174.68171907917693,0.0047701254658315375,174.6649932861328,0.000944714460622119
INTU,626.5499877929688,632.4400024414062,626.0,630.6099853515625,630.6099853515625,954400.0,177053892608.0,629.812866281329,0.006479926003821577,630.2899780273438,0.0005077144415659219
IBM,172.82000732421875,174.4499969482422,172.39999389648438,172.8300018310547,172.8300018310547,4926000.0,176142123008.0,173.11660655928267,5.783188527001575e-05,173.11000061035156,-0.0016174616042380844
NOW,760.1900024414062,766.8099975585938,752.0599975585938,752.4500122070312,752.4500122070312,1625000.0,170369302528.0,757.1460693219657,-0.010181652231044148,755.4400024414062,-0.0039579453361114686
INTC,48.849998474121094,49.16999816894531,47.63999938964844,48.220001220703125,48.220001220703125,45639500.0,133452873728.0,48.19036959200409,-0.012896566491229632,48.36640167236328,-0.0030269039374043395
MU,88.2699966430664,89.94999694824219,88.01000213623047,89.23999786376953,89.23999786376953,14371200.0,121318178816.0,88.92686997086494,0.010989025236122725,89.37000274658203,-0.0014546814234877269
LRCX,829.1300048828125,846.6099853515625,827.6699829101562,833.5399780273438,833.5399780273438,1365200.0,116966129664.0,833.7733988233254,0.005318795748025723,835.1099853515625,-0.0018800006607007725
ADI,196.0,197.85000610351562,195.47000122070312,197.30999755859375,197.30999755859375,2861800.0,112358408192.0,196.7452549269892,0.006683661013233418,197.32000732421875,-5.072858936475124e-05
KLAC,618.530029296875,628.2899780273438,617.5999755859375,623.0999755859375,623.0999755859375,967600.0,106014187520.0,622.7321432373747,0.007388398416577232,623.6799926757812,-0.0009299914966893457
PANW,346.2900085449219,350.6000061035156,342.45001220703125,345.6499938964844,345.6499938964844,3511000.0,105821077504.0,345.6569753184212,-0.0018482042006547678,347.114990234375,-0.004220492860021536
SNPS,524.1500244140625,542.5,523.0,541.7100219726562,541.7100219726562,3231500.0,83714162688.0,534.8907480474791,0.03350185393623466,541.4199829101562,0.0005357006975269499
APH,48.814998626708984,49.2400016784668,48.709999084472656,48.98500061035156,48.98500061035156,5512800.0,76709273600.0,97.83058657123316,0.0034825768396019585,97.86000061035156,-0.4994379694989501
