Ticker,Open,High,Low,Close,Adj Close,Volume,Market Cap,VWAP,Return,-1Hour,-1H_Return
MSFT,370.8500061035156,374.4200134277344,370.4599914550781,374.3800048828125,374.3800048828125,24838300.0,3160738365440.0,372.2712604881746,0.009518669869757381,372.94000244140625,0.0038612174397475454
AAPL,193.0800018310547,194.72000122070312,191.72000122070312,194.7100067138672,194.7100067138672,52696900.0,3342220656640.0,193.50117681569856,0.008442121749298287,194.3800048828125,0.0016977149025880437
NVDA,46.04600143432617,47.66600036621094,46.04600143432617,47.65700149536133,47.65700149536133,372387000.0,2781083860992.0,47.05487090363782,0.03498675261375019,47.473001098632814,0.003875895613724182
META,324.6000061035156,334.4700012207031,324.55999755859375,334.2200012207031,334.2200012207031,18485500.0,1181262020608.0,330.73592437964356,0.02963646006254129,333.9100036621094,0.0009283865568383603
AVGO,102.79900360107422,107.93900299072266,102.45800018310547,107.22799682617188,107.22799682617188,90242000.0,705819443200.0,106.12900334896896,0.04308400927974923,107.57750244140625,-0.0032488727410709454
GOOGL,131.80999755859375,133.0,131.25999450683594,132.52000427246094,132.52000427246094,29032800.0,2066090557440.0,132.26584528251522,0.005386592269312249,132.1699981689453,0.0026481509295947204
AMD,132.25,139.88999938964844,131.89999389648438,137.61000061035156,137.61000061035156,111677800.0,226267250688.0,136.94926558647808,0.04052930518224244,137.9600067138672,-0.002537011354613422
ADBE,625.8599853515625,633.8900146484375,623.0,633.6599731445312,633.6599731445312,2968900.0,240517890048.0,630.0831867060541,0.012462831904147516,632.8699951171875,0.0012482469281822582
GOOG,133.27000427246094,134.5399932861328,132.8300018310547,133.63999938964844,133.63999938964844,26584000.0,2064035741696.0,133.67151793646926,0.0027762820239059316,133.47000122070312,0.0012736807326779534
CRM,251.8000030517578,256.5799865722656,251.02000427246094,256.45001220703125,256.45001220703125,5827600.0,254565974016.0,255.09527993946838,0.018467073466705328,256.30999755859375,0.0005462707259614091
ORCL,102.69999694824219,104.94999694824219,100.69000244140625,100.80999755859375,100.80999755859375,57666500.0,383092064256.0,102.25828018378853,-0.018403110475270434,101.46990203857422,-0.006503450449076054
QCOM,135.97999572753906,137.22999572753906,135.5,136.67999267578125,136.67999267578125,7380400.0,200935800832.0,136.374702481067,0.005147793574319271,136.47500610351562,0.0015020081560585803
AMAT,155.13999938964844,158.17999267578125,154.63999938964844,157.22000122070312,157.22000122070312,5705200.0,170951999488.0,157.10179953855393,0.013407256924312412,157.1999969482422,0.00012725364407941987
TXN,159.89999389648438,159.89999389648438,157.44000244140625,157.9199981689453,157.9199981689453,4714400.0,184426168320.0,157.9885964962316,-0.012382712965085332,157.77000427246094,0.0009507123814571433
INTU,588.27001953125,594.8699951171875,583.5399780273438,594.1799926757812,594.1799926757812,1252000.0,177053892608.0,591.140816209607,0.010046361276817203,594.3400268554688,-0.0002692636747590568
IBM,163.27000427246094,166.33999633789062,162.9199981689453,164.7100067138672,164.7100067138672,5292300.0,176142123008.0,165.21722241771954,0.008819761154677313,164.60000610351562,0.0006682904390804457
NOW,705.1199951171875,717.8699951171875,704.47998046875,716.47998046875,716.47998046875,903500.0,170369302528.0,713.3150155121908,0.016110712262066156,717.5499877929688,-0.0014911955158829631
INTC,44.36000061035156,44.439998626708984,43.630001068115234,44.040000915527344,44.040000915527344,31452200.0,133452873728.0,44.027086799922,-0.007213699062698969,44.005001068115234,0.0007953606763452453
MU,77.41999816894531,78.26000213623047,77.0999984741211,78.16000366210938,78.16000366210938,10262100.0,121318178816.0,77.76243570044183,0.009558324860060424,78.0,0.0020513290014022435
LRCX,733.0,738.7999877929688,727.1099853515625,731.239990234375,731.239990234375,1201900.0,116966129664.0,731.1370179515083,-0.0024011047280013643,728.0650024414062,0.004360857591454231
ADI,190.22000122070312,191.0500030517578,189.1199951171875,190.97000122070312,190.97000122070312,2841100.0,112358408192.0,190.4008445413278,0.003942803044827085,190.58999633789062,0.0019938343570708823
KLAC,558.2000122070312,564.4600219726562,558.1599731445312,561.0499877929688,561.0499877929688,871800.0,106014187520.0,561.3272813557545,0.005105653034060613,561.3699951171875,-0.0005700470759074816
PANW,299.57000732421875,307.8800048828125,299.4100036621094,305.5799865722656,305.5799865722656,4563500.0,105821077504.0,305.65249273308467,0.020062019231258995,306.07000732421875,-0.001601008724236243
SNPS,557.739990234375,568.3300170898438,555.5499877929688,567.0599975585938,567.0599975585938,788600.0,83714162688.0,564.3454592016196,0.016710308544134106,566.4500122070312,0.0010768564540864676
