Ticker,Open,High,Low,Close,Adj Close,Volume,Market Cap,VWAP,Return,-1Hour,-1H_Return
MSFT,329.5899963378906,333.4599914550781,327.4100036621094,332.05999755859375,332.05999755859375,18338500.0,3160738365440.0,331.24059361331757,0.007494163197146668,330.9200134277344,0.003444893281162405
AAPL,176.64999389648438,178.4199981689453,174.8000030517578,177.14999389648438,177.14999389648438,57549400.0,3342220656640.0,176.87671445229108,0.0028304558011646263,176.77999877929688,0.0020929693389659136
NVDA,44.0,44.75400161743164,42.47999954223633,43.9379997253418,43.9379997253418,812333000.0,2781083860992.0,43.8515083816964,-0.0014090971513227983,43.925,0.0002959527681684626
META,318.17999267578125,324.3999938964844,317.29998779296875,324.0,324.0,16387800.0,1181262020608.0,322.23370603498915,0.018291556534634833,322.29998779296875,0.005274626966859405
AVGO,88.51499938964844,89.2979965209961,86.5999984741211,88.44000244140625,88.44000244140625,33008000.0,705819443200.0,88.07261879917162,-0.0008472795431206676,88.08150024414063,0.004070119108688439
GOOGL,138.6300048828125,139.89999389648438,137.17999267578125,139.72000122070312,139.72000122070312,23515800.0,2066090557440.0,138.99901109526712,0.007862629297402297,139.3699951171875,0.0025113447354384046
AMD,103.54000091552734,106.29000091552734,101.66000366210938,105.13999938964844,105.13999938964844,49642100.0,226267250688.0,104.76375564658319,0.01545295016393177,104.875,0.0025268118202473183
ADBE,545.4099731445312,560.7999877929688,543.3400268554688,560.0900268554688,560.0900268554688,2355300.0,240517890048.0,555.8463836318402,0.026915631238461697,558.8499755859375,0.002218934103434635
GOOG,140.02999877929688,141.25,138.5290069580078,140.99000549316406,140.99000549316406,17424000.0,2064035741696.0,140.36377808814055,0.006855721789873517,140.69000244140625,0.0021323693691934933
CRM,206.49000549316406,211.94000244140625,206.0,209.83999633789062,209.83999633789062,4006100.0,254565974016.0,210.10294512451708,0.016223501165229352,210.2100067138672,-0.0017601939211210422
ORCL,107.58000183105469,109.79000091552734,106.9000015258789,109.04000091552734,109.04000091552734,5261800.0,383092064256.0,108.8898582559737,0.013571287038695739,108.86499786376953,0.001607523586018035
QCOM,108.80999755859375,112.2699966430664,108.0199966430664,112.19999694824219,112.19999694824219,7334000.0,200935800832.0,110.92460171309064,0.0311552197933185,111.83599853515625,0.0032547517601992228
