Ticker,Open,High,Low,Close,Adj Close,Volume,Market Cap,VWAP,Return,-1Hour,-1H_Return
MSFT,324.75,330.29998779296875,323.17999267578125,329.82000732421875,329.82000732421875,19891200.0,3160738365440.0,327.6429886855066,0.015612031791281756,329.4800109863281,0.0010319179511765078
AAPL,176.80999755859375,179.0500030517578,175.8000030517578,178.99000549316406,178.99000549316406,42390800.0,3342220656640.0,177.75284571706825,0.012329664411922585,178.89999389648438,0.0005031391825075761
NVDA,44.84199905395508,45.60499954223633,44.36800003051758,45.27299880981445,45.27299880981445,409675000.0,2781083860992.0,44.95913233169657,0.009611519667996619,45.52799072265625,-0.00560077237748388
META,312.5,320.3299865722656,311.82000732421875,318.3599853515625,318.3599853515625,22503700.0,1181262020608.0,317.67304872569883,0.018751953125,319.3500061035156,-0.0031001118930062427
AVGO,84.0459976196289,85.66100311279297,83.78299713134766,85.58799743652344,85.58799743652344,15760000.0,705819443200.0,84.93381119921831,0.01834709397909982,85.497998046875,0.0010526490877493695
GOOGL,136.94000244140625,138.94000244140625,135.61000061035156,138.4199981689453,138.4199981689453,19278100.0,2066090557440.0,137.8209744968532,0.010807621594517801,138.55999755859375,-0.0010103882225404562
AMD,106.01000213623047,107.30999755859375,104.79000091552734,106.97000122070312,106.97000122070312,39593200.0,226267250688.0,106.10843975756232,0.009055740638878476,107.23999786376953,-0.002517686016829204
ADBE,522.0,530.0,518.75,529.2899780273438,529.2899780273438,1713500.0,240517890048.0,525.330251501153,0.013965475148168104,528.4299926757812,0.0016274347850844736
GOOG,137.99000549316406,139.97000122070312,136.6999969482422,139.5,139.5,16599100.0,2064035741696.0,138.84317995834758,0.010942781699582885,139.64999389648438,-0.0010740701972071552
CRM,204.88999938964844,208.27999877929688,204.69000244140625,207.22000122070312,207.22000122070312,2781100.0,254565974016.0,206.65016111438035,0.011371964654183142,207.57000732421875,-0.00168620750188116
ORCL,110.75,110.97000122070312,109.47000122070312,110.31999969482422,110.31999969482422,6012400.0,383092064256.0,110.24645920087512,-0.0038826212656955417,110.20999908447266,0.000998100093143548
QCOM,110.31999969482422,111.9800033569336,109.4800033569336,111.80000305175781,111.80000305175781,4714500.0,200935800832.0,110.9172008962298,0.013415548957828993,111.83000183105469,-0.0002682534096904975
AMAT,139.47000122070312,140.92999267578125,137.75999450683594,140.14999389648438,140.14999389648438,3271500.0,170951999488.0,139.78567151184225,0.004875547930233408,140.5,-0.002491146644239324
TXN,155.8300018310547,156.83999633789062,154.6999969482422,156.72000122070312,156.72000122070312,2747000.0,184426168320.0,155.95918298726858,0.0057113481305951785,156.5800018310547,0.0008941077277511646
INTU,527.760009765625,535.5499877929688,526.25,534.9099731445312,534.9099731445312,1047700.0,177053892608.0,532.1839655000928,0.013547755128474977,534.8200073242188,0.00016821700587196038
IBM,142.3000030517578,142.39999389648438,140.67999267578125,142.1999969482422,142.1999969482422,2354400.0,176142123008.0,141.5546521491029,-0.0007027835655017552,142.02000427246094,0.0012673755130716633
NOW,554.8900146484375,565.6500244140625,553.4500122070312,564.4299926757812,564.4299926757812,808200.0,170369302528.0,560.7988238231161,0.017192556678800586,564.385009765625,7.970252465587326e-05
INTC,35.70000076293945,36.16999816894531,35.5,36.060001373291016,36.060001373291016,19376100.0,133452873728.0,35.846936494238385,0.01008405049462304,36.02000045776367,0.0011105195729869026
MU,69.61000061035156,69.94999694824219,68.58000183105469,69.4800033569336,69.4800033569336,8588700.0,121318178816.0,69.15850195301985,-0.0018675082930345087,69.3499984741211,0.001874619836668246
LRCX,621.239990234375,630.8699951171875,614.760009765625,627.6900024414062,627.6900024414062,692100.0,116966129664.0,624.7180182249878,0.010382480697351528,629.22998046875,-0.002447400910866534
ADI,172.85000610351562,173.89999389648438,171.42999267578125,173.32000732421875,173.32000732421875,2571900.0,112358408192.0,172.82063926364958,0.002719127591014679,173.2100067138672,0.0006350707585461681
KLAC,462.5400085449219,467.6499938964844,459.0,466.7699890136719,466.7699890136719,634600.0,106014187520.0,463.66329436953964,0.009145112618596721,467.0299987792969,-0.000556730330609602
