Ticker,Open,High,Low,Close,Adj Close,Volume,Market Cap,VWAP,Return,-1Hour,-1H_Return
MSFT,287.0,288.4800109863281,283.69000244140625,286.1400146484375,286.1400146484375,20987900.0,3160738365440.0,285.8827781752546,-0.002996464639590592,285.7200012207031,0.001470017590437911
AAPL,164.58999633789062,166.32000732421875,163.82000732421875,165.2100067138672,165.2100067138672,49386500.0,3342220656640.0,164.955476175084,0.0037669991480146145,164.94000244140625,0.0016369847730349984
NVDA,26.503999710083008,26.882999420166016,26.219999313354492,26.757999420166016,26.757999420166016,395660000.0,2781083860992.0,26.544829566526847,0.009583448266730014,26.669000244140626,0.0033371770674059283
META,217.8800048828125,222.11000061035156,217.5500030517578,221.49000549316406,221.49000549316406,21591200.0,1181262020608.0,220.04667102606297,0.01656875587226654,221.1300048828125,0.0016280043522015218
AVGO,62.04800033569336,62.803001403808594,61.520999908447266,61.95399856567383,61.95399856567383,17465000.0,705819443200.0,61.98252477823596,-0.0015149846813911963,61.970001220703125,-0.00025823228520367784
GOOGL,106.88999938964844,108.94000244140625,106.83999633789062,108.87000274658203,108.87000274658203,26578000.0,2066090557440.0,107.99268225721035,0.01852374748095792,108.70999908447266,0.001471839420999763
AMD,91.81999969482422,92.97000122070312,90.5,91.75,91.75,38734800.0,226267250688.0,91.55037442625458,-0.0007623578202665203,91.58999633789062,0.0017469556557147907
ADBE,376.3699951171875,380.57000732421875,375.1400146484375,379.3800048828125,379.3800048828125,1525500.0,240517890048.0,377.6942883844358,0.007997475369118615,378.7200012207031,0.0017427219581274526
GOOG,107.69000244140625,109.58000183105469,107.58999633789062,109.45999908447266,109.45999908447266,20758700.0,2064035741696.0,108.75863784943915,0.01643603494232861,109.43000030517578,0.0002741367012082164
CRM,191.85000610351562,195.1699981689453,191.19000244140625,194.64999389648438,194.64999389648438,5073800.0,254565974016.0,193.25906177296693,0.014594671378107611,194.72000122070312,-0.00035952816238636425
ORCL,95.5,95.98999786376953,94.68000030517578,95.70999908447266,95.70999908447266,6485100.0,383092064256.0,95.45213307143075,0.0021989432929073955,95.66999816894531,0.0004181134764600438
QCOM,120.87000274658203,121.91999816894531,118.76000213623047,120.16000366210938,120.16000366210938,4833100.0,200935800832.0,120.04759921433593,-0.005874071881683097,120.08000183105469,0.0006662377567852243
AMAT,113.36000061035156,115.05000305175781,111.37000274658203,112.9000015258789,112.9000015258789,5211600.0,170951999488.0,112.67461863728745,-0.004057860638637391,112.80000305175781,0.0008865112714155678
TXN,178.91000366210938,180.5399932861328,177.25,178.97999572753906,178.97999572753906,2741900.0,184426168320.0,178.6051312661454,0.00039121381698630436,178.74000549316406,0.001342677783369423
INTU,439.010009765625,443.69000244140625,436.239990234375,441.6199951171875,441.6199951171875,1328700.0,177053892608.0,439.4278241783478,0.005945161371049141,438.989990234375,0.0059910361086100185
IBM,128.4600067138672,129.83999633789062,127.30999755859375,128.13999938964844,128.13999938964844,4180600.0,176142123008.0,128.00440447019756,-0.002491104682343173,127.63999938964844,0.003917267333053198
NOW,466.7799987792969,469.82000732421875,454.69000244140625,463.0299987792969,463.0299987792969,3075200.0,170369302528.0,461.8142902175212,-0.008033763249939672,463.9150085449219,-0.0019076980682320448
INTC,32.0,32.2400016784668,31.690000534057617,31.889999389648438,31.889999389648438,24623600.0,133452873728.0,31.937157640614323,-0.003437519073486328,31.8799991607666,0.0003136834738108402
MU,63.18000030517578,63.220001220703125,61.77000045776367,62.630001068115234,62.630001068115234,14953000.0,121318178816.0,62.40004486396506,-0.00870527436536733,62.64179992675781,-0.00018835440003916895
LRCX,497.0899963378906,505.8599853515625,492.5899963378906,500.8399963378906,500.8399963378906,924500.0,116966129664.0,498.5909688361261,0.007543905585762352,499.6400146484375,0.002401692527163722
ADI,188.1300048828125,191.0800018310547,187.0399932861328,188.50999450683594,188.50999450683594,1988100.0,112358408192.0,188.51735969376665,0.002019824664652168,188.1300048828125,0.002019824664652168
KLAC,373.3999938964844,380.1600036621094,371.0199890136719,375.0400085449219,375.0400085449219,786700.0,106014187520.0,375.05208264282066,0.004392112145808316,375.32000732421875,-0.0007460267873622818
PANW,193.85000610351562,199.8699951171875,192.60000610351562,199.44000244140625,199.44000244140625,3777200.0,105821077504.0,197.6572830914597,0.028836709630566507,199.75,-0.0015519277025969962
SNPS,378.8599853515625,383.2900085449219,377.75,381.67999267578125,381.67999267578125,613600.0,83714162688.0,380.83019700771746,0.007443402399970872,381.7449951171875,-0.00017027712802441757
APH,39.32500076293945,39.59000015258789,38.83000183105469,39.06999969482422,39.06999969482422,4580600.0,76709273600.0,78.21972070158776,-0.006484451701665362,78.02999877929688,-0.49929513897172617
CDNS,214.8699951171875,216.72999572753906,212.9199981689453,214.5500030517578,214.5500030517578,1273100.0,70861881344.0,214.6440126255749,-0.001489235689958329,214.42999267578125,0.0005596715948128512
ROP,441.9599914550781,445.17999267578125,438.07000732421875,439.9100036621094,439.9100036621094,456700.0,58717396992.0,440.33093346211547,-0.004638401286549748,440.010009765625,-0.00022728142836771846
CRWD,134.4499969482422,136.6999969482422,133.86000061035156,135.77000427246094,135.77000427246094,2912500.0,62339354624.0,135.17263321896596,0.009817830823208567,135.73500061035156,0.00025788235865455557
MRVL,40.38999938964844,41.16999816894531,39.88999938964844,40.290000915527344,40.290000915527344,8209200.0,56887234560.0,40.30378146782557,-0.0024758226202578845,40.25,0.0009938115658967392
PLTR,8.529999732971191,8.90999984741211,8.470000267028809,8.8100004196167,8.8100004196167,42364500.0,60527140864.0,8.724639198918105,0.0328254039168624,8.880000114440918,-0.007882848414650714
ADSK,195.9600067138672,199.38999938964844,192.8800048828125,194.66000366210938,194.66000366210938,1478800.0,51907497984.0,195.08523897570933,-0.0066340222862720346,194.5,0.0008226409362949871
WDAY,191.88999938964844,194.94000244140625,191.47999572753906,194.0399932861328,194.0399932861328,1468600.0,60679684096.0,193.07456753577918,0.011204304045666472,193.39999389648438,0.00330920067138674
MCHP,80.33000183105469,81.4000015258789,78.79000091552734,79.52999877929688,79.52999877929688,2837900.0,46584729600.0,79.70736841035848,-0.00995895722049567,79.36000061035156,0.0021421140075336426
SNOW,140.0,142.1999969482422,138.30999755859375,142.1300048828125,142.1300048828125,5472600.0,43188555776.0,140.110679378102,0.015214320591517857,141.66000366210938,0.003317811722101762
MPWR,476.3299865722656,485.9800109863281,471.0400085449219,477.2699890136719,477.2699890136719,190600.0,39997677568.0,476.96806153353015,0.0019734269684985265,475.6199951171875,0.0034691432518051198
SMCI,108.23999786376953,109.75,107.69999694824219,109.1500015258789,109.1500015258789,947000.0,41703354368.0,108.6350777881192,0.00840727716250237,108.30000305175781,0.007848554479863401
HPQ,29.8700008392334,30.6299991607666,29.68000030517578,29.81999969482422,29.81999969482422,6511200.0,35560869888.0,29.976457690187193,-0.0016739585873564691,29.78499984741211,0.0011750830146521004
DDOG,67.41000366210938,68.97000122070312,66.08999633789062,67.31999969482422,67.31999969482422,3243300.0,39574577152.0,67.06829748610527,-0.0013351722651774125,67.0199966430664,0.004476321497829402
CTSH,60.400001525878906,60.59000015258789,59.52000045776367,60.040000915527344,60.040000915527344,3708700.0,37076131840.0,59.8326760924367,-0.005960274855246769,59.880001068115234,0.0026720080921525855
DASH,60.95000076293945,62.08000183105469,60.6150016784668,61.720001220703125,61.720001220703125,1992100.0,42829647872.0,61.45223675609996,0.012633313340856746,61.744998931884766,-0.0004048540224159264
FTNT,68.2699966430664,69.06999969482422,67.41999816894531,68.06999969482422,68.06999969482422,4049500.0,43544465408.0,67.99549938752091,-0.0029294998985839186,68.05000305175781,0.0002938521994069141
IT,319.92999267578125,323.3599853515625,313.3500061035156,314.8800048828125,314.8800048828125,440100.0,36557754368.0,316.497818652138,-0.015784665109802427,315.45001220703125,-0.0018069656115424452
GLW,34.900001525878906,35.27000045776367,34.5099983215332,34.779998779296875,34.779998779296875,2575500.0,36706123776.0,34.76193499716207,-0.0034384739637632195,34.654998779296875,0.003606983246372983
VRT,12.359999656677246,12.630000114440918,12.1899995803833,12.430000305175781,12.430000305175781,2621000.0,28928714752.0,12.39384747553953,0.005663483045545125,12.375,0.004444469105113636
ON,77.5999984741211,79.41999816894531,76.5999984741211,77.91999816894531,77.91999816894531,3725300.0,30189379584.0,77.70071043877255,0.004123707488614652,77.73999786376953,0.002315414331387187
DELL,42.7400016784668,43.72999954223633,42.689998626708984,43.279998779296875,43.279998779296875,7116900.0,80322011136.0,43.06589348770384,0.01263446606512743,43.025001525878906,0.005926722704811333
CDW,188.86000061035156,190.42999267578125,185.13999938964844,186.9600067138672,186.9600067138672,840500.0,30876598272.0,186.55114150175436,-0.010060329822853103,186.11000061035156,0.004567224226145895
ANSS,317.1199951171875,319.2799987792969,314.07000732421875,317.4700012207031,317.4700012207031,257500.0,27260299264.0,316.5436841046762,0.0011037024120358128,316.3800048828125,0.003445212469398503
TEAM,165.75999450683594,167.86000061035156,159.64999389648438,165.52999877929688,165.52999877929688,1301400.0,46156042240.0,163.90770325204696,-0.0013875225335482108,165.8000030517578,-0.001628493772564348
MSTR,342.8500061035156,347.6300048828125,324.6099853515625,333.75,333.75,872100.0,31088517120.0,334.96945639447455,-0.026542236959354433,333.510009765625,0.0007195892997144336
HPE,16.030000686645508,16.229999542236328,15.789999961853027,15.90999984741211,15.90999984741211,8442900.0,25681479680.0,15.90968986539312,-0.007486015851101639,15.850000381469727,0.0037854551733972406
NTAP,66.95999908447266,67.36000061035156,65.93000030517578,66.3499984741211,66.3499984741211,1485800.0,25961922560.0,66.37038141188748,-0.009109925607705323,66.12000274658203,0.0034784591346822317
NET,64.12999725341797,65.48999786376953,63.130001068115234,64.68000030517578,64.68000030517578,2682800.0,26524239872.0,64.04320154351863,0.008576377285413009,64.16999816894531,0.00794767260064036
PINS,28.389999389648438,28.670000076293945,28.040000915527344,28.579999923706055,28.579999923706055,6780100.0,25653032960.0,28.401171983717784,0.006692516313575378,28.559999465942383,0.0007002961532797748
HUBS,416.79998779296875,423.2699890136719,409.04998779296875,416.20001220703125,416.20001220703125,480600.0,25110194176.0,414.0441109021244,-0.0014394808145616297,412.75408935546875,0.00834860983919854
WDC,36.90999984741211,37.0,35.349998474121094,35.459999084472656,35.459999084472656,5219000.0,22288596992.0,35.837405242037086,-0.039284767513785776,35.4359016418457,0.0006800290527530088
TER,101.76000213623047,102.76000213623047,99.66000366210938,100.75,100.75,1369600.0,19741923328.0,100.80515896077375,-0.009925335249878785,100.63500213623047,0.0011427223265107864
TYL,360.9700012207031,366.010009765625,358.05999755859375,364.3699951171875,364.3699951171875,175400.0,25076224000.0,362.7363637214807,0.009419048355781681,363.4624938964844,0.0024968221919524523
APP,16.299999237060547,16.55500030517578,16.1200008392334,16.469999313354492,16.469999313354492,2246900.0,25508456448.0,16.32757139327146,0.010429453021532914,16.375,0.0058014847850071565
PTC,127.7300033569336,130.0800018310547,127.01000213623047,127.7300033569336,127.7300033569336,440200.0,20811507712.0,128.17536421722835,0.0,127.62000274658203,0.0008619386301847465
LDOS,92.55000305175781,92.81999969482422,91.3499984741211,91.91000366210938,91.91000366210938,455200.0,20258813952.0,91.82512285106783,-0.006915174160399792,91.62999725341797,0.0030558377942214933
GDDY,76.70999908447266,77.65499877929688,76.55000305175781,76.77999877929688,76.77999877929688,768100.0,20246171648.0,76.81947228646939,0.0009125237343196348,76.80000305175781,-0.00026047228731821824
ENTG,72.97000122070312,73.80000305175781,71.11000061035156,72.22000122070312,72.22000122070312,1145800.0,19108237312.0,71.89041592170665,-0.01027819634717519,72.30999755859375,-0.0012445905259186295
SWKS,108.81999969482422,110.66000366210938,108.77999877929688,110.08000183105469,110.08000183105469,2013100.0,18640734208.0,109.69754390488686,0.011578773568866293,109.4800033569336,0.005480438945228573
PSTG,26.010000228881836,26.520000457763672,25.864999771118164,26.049999237060547,26.049999237060547,3306900.0,18951385088.0,26.022933157171302,0.0015378319041418358,25.969999313354492,0.003080474617683818
ZS,106.0999984741211,107.0,103.677001953125,105.44999694824219,105.44999694824219,2260200.0,27412381696.0,104.98344120568895,-0.006126310416841791,105.2750015258789,0.0016622694830383217
MDB,222.0,226.91000366210938,217.61000061035156,223.08999633789062,223.08999633789062,1350500.0,18594404352.0,221.35702029622144,0.004909893413921734,221.4600067138672,0.007360198566820382
VRSN,215.75999450683594,216.94000244140625,215.07000732421875,216.4600067138672,216.4600067138672,248000.0,18336360448.0,216.0695366744049,0.0032444022286488862,216.1699981689453,0.0013415762935577303
OKTA,74.91999816894531,75.37999725341797,73.30000305175781,74.30000305175781,74.30000305175781,2833500.0,15725766656.0,73.94994744917027,-0.008275428888684768,73.9000015258789,0.005412740427871716
ZM,69.56999969482422,70.09500122070312,68.69999694824219,69.5,69.5,3706900.0,18584455168.0,69.20952402164117,-0.0010061764428816937,69.12000274658203,0.005497645230298541
SSNC,57.58000183105469,57.939998626708984,56.97999954223633,57.47999954223633,57.47999954223633,734800.0,17878980608.0,57.30307458904945,-0.001736753831855994,57.33000183105469,0.0026163911807236227
AKAM,82.66999816894531,83.0,82.02999877929688,82.55000305175781,82.55000305175781,1694900.0,14770179072.0,82.44999444228688,-0.00145149534105803,82.43499755859375,0.0013951051928195674
GEN,17.639999389648438,17.790000915527344,17.360000610351562,17.56999969482422,17.56999969482422,2930700.0,16336148480.0,17.484409231326243,-0.003968236805342307,17.530000686645508,0.0022817459561871264
MANH,154.6199951171875,156.82000732421875,154.41000366210938,156.3699951171875,156.3699951171875,173600.0,15829536768.0,156.16990499716226,0.01131807046477827,155.86000061035156,0.0032721320726214974
JBL,83.75,85.08999633789062,82.8499984741211,83.76000213623047,83.76000213623047,732100.0,12522058752.0,83.62226435703771,0.00011942849230410447,83.375,0.004617716776377436
NTNX,25.329999923706055,25.610000610351562,25.104999542236328,25.5,25.5,751300.0,12190230528.0,25.377202564291686,0.006711412428187345,25.450000762939453,0.001964606505370179
QRVO,93.08999633789062,94.5,92.48999786376953,93.58000183105469,93.58000183105469,885000.0,11594464256.0,93.15683460831863,0.005263782494796538,93.08999633789062,0.005263782494796538
TOST,17.760000228881836,17.93000030517578,17.239999771118164,17.56999969482422,17.56999969482422,3744500.0,14256585728.0,17.50385698632986,-0.010698228131136661,17.579999923706055,-0.0005688412357926667
GWRE,77.51000213623047,78.69000244140625,77.0,77.94999694824219,77.94999694824219,638700.0,12234993664.0,77.93787179704931,0.005676619789512974,77.94000244140625,0.0001282333400419274
EPAM,296.2300109863281,299.9800109863281,291.8900146484375,296.0,296.0,330700.0,12235497472.0,295.3037024939546,-0.000776460783167377,296.3599853515625,-0.0012146894633412158
DT,41.93000030517578,42.63999938964844,41.5099983215332,42.279998779296875,42.279998779296875,2139900.0,13210968064.0,42.05056045002293,0.008347208957160212,42.25,0.0007100302792159764
DOCU,55.20000076293945,56.189998626708984,54.04999923706055,54.459999084472656,54.459999084472656,3013600.0,11443624960.0,54.69729066621552,-0.013405827323169608,54.54499816894531,-0.001558329587057346
OLED,147.8800048828125,148.77000427246094,143.89999389648438,145.50999450683594,145.50999450683594,432500.0,10834707456.0,145.60893062773624,-0.016026577615105418,145.48500061035156,0.00017179706759816058
TWLO,59.25,60.400001525878906,58.349998474121094,59.619998931884766,59.619998931884766,2204800.0,10073472000.0,59.13961553853573,0.006244707711135285,59.314998626708984,0.00514204353430504
ONTO,83.12000274658203,84.69999694824219,82.0,82.54000091552734,82.54000091552734,164800.0,9303289856.0,82.632540502173,-0.0069778851286014625,82.51000213623047,0.0003635774878219573
FFIV,146.58999633789062,148.22000122070312,144.57000732421875,145.4499969482422,145.4499969482422,440900.0,10394145792.0,145.5386976838887,-0.007776788444831758,145.0800018310547,0.0025502833782588344
CACI,308.6099853515625,309.2300109863281,305.7900085449219,308.6000061035156,308.6000061035156,93500.0,10011752448.0,307.3403461120628,-3.2336115228114976e-05,306.9700012207031,0.005309981028538911
COHR,34.08000183105469,34.70000076293945,33.529998779296875,33.900001525878906,33.900001525878906,587400.0,10748499968.0,33.89700277689429,-0.005281698811757684,33.869998931884766,0.000885816207271757
ESTC,58.40999984741211,60.02000045776367,57.97999954223633,59.68000030517578,59.68000030517578,1146900.0,11460229120.0,59.050479258140314,0.02174286014520406,59.619998931884766,0.001006396752196634
DOX,96.2699966430664,96.94000244140625,95.4000015258789,96.11000061035156,96.11000061035156,483800.0,10075505664.0,95.95210299405991,-0.0016619511612538012,95.87999725341797,0.0023988669537158805
KBR,56.88999938964844,57.130001068115234,56.060001373291016,56.439998626708984,56.439998626708984,1111900.0,8750698496.0,56.41983694244209,-0.007910015253424912,56.28499984741211,0.002753820373404542
MTCH,35.34000015258789,35.97999954223633,35.189998626708984,35.36000061035156,35.36000061035156,3512600.0,8833461248.0,35.46670093357714,0.0005659439071113663,35.38999938964844,-0.0008476626113096129
SNX,93.7300033569336,95.06999969482422,93.2300033569336,94.37999725341797,94.37999725341797,412800.0,10105609216.0,93.82676857012702,0.006934747393629452,93.69000244140625,0.007364657850694813
PAYC,300.5299987792969,304.7950134277344,295.67999267578125,303.1499938964844,303.1499938964844,465100.0,9531783168.0,300.20757533961853,0.00871791544215049,301.4750061035156,0.00555597564991381
GLOB,161.42999267578125,163.30499267578125,157.1300048828125,158.88999938964844,158.88999938964844,364900.0,8309303296.0,159.81930120978893,-0.01573433315600886,160.02499389648438,-0.007092607718330133
DAY,67.05999755859375,68.13999938964844,66.2699966430664,67.6500015258789,67.6500015258789,808800.0,8228169216.0,,0.008798150742096875,,
LSCC,92.29000091552734,93.55999755859375,91.26000213623047,92.41000366210938,92.41000366210938,711400.0,7574658048.0,92.18333587622163,0.001300278961876588,92.20999908447266,0.002169011816749901
CRUS,90.7699966430664,92.18000030517578,88.76000213623047,89.16999816894531,89.16999816894531,986400.0,6907968512.0,89.71194350344949,-0.017626953104479506,89.22000122070312,-0.0005604466607674681
PCOR,51.959999084472656,53.40999984741211,51.369998931884766,52.5,52.5,831000.0,10288109568.0,52.089109622159526,0.01039262750273438,52.36000061035156,0.00267378510344707
BSY,42.310001373291016,42.86000061035156,41.880001068115234,42.5,42.5,286800.0,14556000256.0,42.38940743714439,0.004490631542000483,42.36000061035156,0.003304990265137666
ARW,119.0199966430664,120.55000305175781,118.08000183105469,119.16000366210938,119.16000366210938,335300.0,6528647168.0,118.8865678797419,0.001176331902132724,118.9800033569336,0.001512861826333876
GTLB,32.95000076293945,32.96799850463867,31.809999465942383,32.34000015258789,32.34000015258789,3414500.0,8480493056.0,32.208230403324485,-0.018512916425715575,32.279998779296875,0.0018587786728634622
SAIC,107.94999694824219,108.87000274658203,107.0,107.93000030517578,107.93000030517578,281400.0,6256866304.0,107.6014196543931,-0.00018523986689868884,107.63500213623047,0.002740727115626773
KD,14.890000343322754,15.039999961853027,14.675000190734863,14.829999923706055,14.829999923706055,707200.0,6212325376.0,14.819442341125866,-0.004029578121776586,14.760000228881836,0.004742526676066432
SMAR,44.9900016784668,45.52000045776367,44.02000045776367,44.540000915527344,44.540000915527344,607800.0,6695753216.0,44.54867778946109,-0.010002239300978585,44.56999969482422,-0.0006730711129073368
CFLT,24.729999542236328,25.469999313354492,24.459999084472656,24.850000381469727,24.850000381469727,2221800.0,7964944896.0,24.82170790712141,0.004852440010297986,24.8700008392334,-0.0008042001241962312
CART,,,,,,,,,,,
MTSI,63.720001220703125,64.94999694824219,62.72999954223633,63.189998626708984,63.189998626708984,467100.0,7222197248.0,63.24802231667436,-0.008317680223489051,63.04999923706055,0.002220450298850224
APPF,127.86000061035156,129.74000549316406,126.22000122070312,128.10000610351562,128.10000610351562,71800.0,8363461632.0,127.68722252232722,0.0018770959801218054,127.76000213623047,0.002661270832812057
DBX,21.889999389648438,22.100000381469727,21.71500015258789,22.049999237060547,22.049999237060547,2817000.0,7764152320.0,21.93754387749051,0.007309266874067238,21.954999923706055,0.004327001306518615
S,17.489999771118164,17.959999084472656,17.209999084472656,17.8700008392334,17.8700008392334,4839600.0,7208571392.0,17.67789343685859,0.021726762326363388,17.829999923706055,0.0022434613403536884
GFS,65.68000030517578,66.80000305175781,64.93000030517578,65.8499984741211,65.8499984741211,745000.0,28553838592.0,65.60693824579613,0.0025882790523056092,65.63999938964844,0.0031992548206174047
AZPN,242.77999877929688,243.9499969482422,240.6300048828125,241.63999938964844,241.63999938964844,110600.0,12218484736.0,241.85640114663138,-0.0046956067031072544,242.1300048828125,-0.0020237289195166796
U,29.399999618530273,30.06999969482422,28.84000015258789,29.440000534057617,29.440000534057617,5845500.0,6492218368.0,29.287607351590875,0.0013605753757266008,29.28499984741211,0.005292835494387243
CCCS,8.899999618530273,8.960000038146973,8.760000228881836,8.829999923706055,8.829999923706055,390300.0,6900759040.0,8.823870819810164,-0.007865134587025785,8.827500343322754,0.00028315834450139664
PATH,16.389999389648438,16.621000289916992,16.059999465942383,16.200000762939453,16.200000762939453,3264200.0,7079535616.0,16.21522554371907,-0.01159235105456949,16.1200008392334,0.004962774165082435
AVT,44.0,44.529998779296875,43.68000030517578,43.9900016784668,43.9900016784668,264600.0,4775689728.0,43.942579307124824,-0.00022723458030007103,43.86000061035156,0.0029640005997754668
AMKR,24.170000076293945,24.40999984741211,23.790000915527344,24.149999618530273,24.149999618530273,410900.0,9391385600.0,24.04831240117642,-0.0008274910095382425,24.06999969482422,0.0033236362575965093
DLB,85.6500015258789,86.4000015258789,84.95999908447266,85.56999969482422,85.56999969482422,198100.0,7510620672.0,85.33765950381016,-0.000934055220425363,85.34500122070312,0.0026363403937302104
IAC,49.11000061035156,49.70000076293945,48.31700134277344,48.599998474121094,48.599998474121094,469400.0,4428685312.0,48.76420053851491,-0.010384893705803963,48.435001373291016,0.0034065674853281636
ZI,22.360000610351562,22.6299991607666,21.864999771118164,22.149999618530273,22.149999618530273,2889200.0,11619322880.0,22.11741973615033,-0.009391815120258499,22.219999313354492,-0.0031503013945706143
DXC,25.639999389648438,25.860000610351562,25.270000457763672,25.540000915527344,25.540000915527344,1449700.0,3616276224.0,25.467089525012423,-0.003900096587422925,25.46500015258789,0.0029452488706084357
PSN,46.63999938964844,46.82500076293945,45.91999816894531,46.08000183105469,46.08000183105469,510300.0,8129943552.0,46.12310566294897,-0.012006808874831144,46.11000061035156,-0.0006505916048532942
FIVN,70.87000274658203,71.94999694824219,69.81500244140625,71.51000213623047,71.51000213623047,958300.0,3454067456.0,70.97318901870761,0.009030610481799421,71.56999969482422,-0.0008383059780575756
HCP,27.280000686645508,27.540000915527344,26.520000457763672,26.719999313354492,26.719999313354492,1187900.0,6753706496.0,26.805043656323804,-0.020527909061422985,26.700000762939453,0.0007490093574378379
DNB,11.510000228881836,11.569999694824219,11.329999923706055,11.359999656677246,11.359999656677246,1801600.0,4785781760.0,11.413113291782944,-0.013032195414574893,11.359999656677246,0.0
TDC,40.52000045776367,40.90999984741211,40.470001220703125,40.7400016784668,40.7400016784668,757300.0,3107938048.0,40.70397025028465,0.0054294476361727816,40.7400016784668,0.0
CNXC,111.9000015258789,112.52999877929688,109.05999755859375,110.37999725341797,110.37999725341797,268600.0,4405134336.0,110.42563835855125,-0.013583594742931339,110.05000305175781,0.0029985842118055743
DV,30.309999465942383,30.65999984741211,30.030000686645508,30.239999771118164,30.239999771118164,662400.0,3525253888.0,30.301122681396606,-0.002309458794378186,30.239999771118164,0.0
PEGA,46.13999938964844,46.70000076293945,45.209999084472656,45.68000030517578,45.68000030517578,149600.0,5712194048.0,45.65224765206565,-0.009969637853438238,45.70000076293945,-0.0004376467708922076
NCNO,24.479999542236328,25.170000076293945,24.479999542236328,25.010000228881836,25.010000228881836,618400.0,3859917568.0,25.021198072446687,0.02165035525148096,24.969999313354492,0.0016019590159119627
CLVT,9.210000038146973,9.34000015258789,8.979999542236328,9.010000228881836,9.010000228881836,4358100.0,4697713152.0,9.073111478382879,-0.02171550580203647,9.015000343322754,-0.0005546438436490424
WOLF,56.75,57.369998931884766,55.5,56.22999954223633,56.22999954223633,1805600.0,2420191488.0,56.111819932977085,-0.009163003661033866,56.02000045776367,0.003748644818933646
RNG,28.889999389648438,29.209999084472656,28.329999923706055,28.950000762939453,28.950000762939453,1022000.0,3217801216.0,28.681955276336385,0.002076890777384879,28.725000381469727,0.007832911348362333
IPGP,115.62000274658203,116.95999908447266,115.05999755859375,116.08999633789062,116.08999633789062,137500.0,3945750272.0,115.8390826297051,0.004064985124924569,115.62999725341797,0.0039781985245966
ALGM,44.72999954223633,45.9900016784668,44.41999816894531,45.040000915527344,45.040000915527344,813800.0,4683167744.0,44.994660815138545,0.0069305024919192465,45.04999923706055,-0.00022193832857999183
DJT,13.15999984741211,13.359999656677246,13.039999961853027,13.119999885559082,13.119999885559082,171700.0,5973676032.0,,-0.0030395108143480157,,
INFA,15.989999771118164,16.15999984741211,15.619999885559082,15.880000114440918,15.880000114440918,289200.0,7272116736.0,15.854672934070395,-0.006879278189605248,15.789999961853027,0.005699819683680905
ALAB,,,,,,,,,,,
PYCR,24.649999618530273,25.25,24.170000076293945,24.84000015258789,24.84000015258789,235800.0,2293562624.0,24.702546291404865,0.007707932535414203,24.81999969482422,0.0008058202260108257
