Ticker,Open,High,Low,Close,Adj Close,Volume,Market Cap,VWAP,Return,-1Hour,-1H_Return
MSFT,347.239990234375,348.8299865722656,344.7699890136719,348.32000732421875,348.32000732421875,24348100.0,3160738365440.0,347.38479274035893,0.003110290059375868,348.0799865722656,0.0006895563123773385
AAPL,175.52000427246094,177.77999877929688,175.4600067138672,177.57000732421875,177.57000732421875,77334800.0,3342220656640.0,177.05428863296027,0.011679597777217339,177.23500061035156,0.0018901837262025611
NVDA,43.327999114990234,43.88399887084961,42.89400100708008,43.50600051879883,43.50600051879883,409172000.0,2781083860992.0,43.37690249797734,0.004108230415537708,43.6989990234375,-0.004416542917497048
META,317.29998779296875,318.82000732421875,308.3299865722656,310.8699951171875,310.8699951171875,21631800.0,1181262020608.0,310.9942287529181,-0.020264711387183155,310.17498779296875,0.002240694290548804
AVGO,86.19999694824219,88.05000305175781,86.0,87.12999725341797,87.12999725341797,18759000.0,705819443200.0,87.1767530731723,0.010788867031331676,87.42550048828124,-0.00338005768583373
GOOGL,128.4199981689453,128.97999572753906,126.93000030517578,127.48999786376953,127.48999786376953,27124600.0,2066090557440.0,127.61460589383378,-0.0072418651178635125,127.43099975585938,0.00046298081332790827
AMD,107.95999908447266,109.41000366210938,105.91000366210938,107.83000183105469,107.83000183105469,71377000.0,226267250688.0,108.07260368848826,-0.0012041242545422141,108.19930267333984,-0.003413153626323245
ADBE,550.4400024414062,559.3599853515625,550.0,558.7100219726562,558.7100219726562,2634800.0,240517890048.0,556.1628722615088,0.015024379577373348,557.1400146484375,0.002817976241052161
GOOG,129.55999755859375,130.08999633789062,128.11000061035156,128.5800018310547,128.5800018310547,24091700.0,2064035741696.0,128.74628607857213,-0.00756403014823968,128.60000610351562,-0.00015555421082045058
CRM,206.30999755859375,208.25999450683594,205.9499969482422,208.11000061035156,208.11000061035156,4963600.0,254565974016.0,207.31563353114694,0.00872474951799947,207.4199981689453,0.0033265955428474995
ORCL,106.44999694824219,107.22000122070312,105.56999969482422,106.87000274658203,106.87000274658203,5918300.0,383092064256.0,106.6041339585835,0.003945568909166411,106.5999984741211,0.002532873136264495
QCOM,117.97000122070312,119.08000183105469,114.44999694824219,117.36000061035156,117.36000061035156,22106100.0,200935800832.0,116.88640397149362,-0.005170811257434407,117.37999725341797,-0.00017035818311730256
AMAT,137.80999755859375,139.77999877929688,136.6699981689453,138.50999450683594,138.50999450683594,6088400.0,170951999488.0,138.69924536463955,0.005079435169023672,139.05999755859375,-0.003955149298244921
TXN,144.94000244140625,147.80999755859375,144.5,147.30999755859375,147.30999755859375,6297900.0,184426168320.0,146.74777421995063,0.016351559798997516,147.68499755859375,-0.0025391881788887826
INTU,498.9100036621094,504.0,490.3500061035156,500.3500061035156,500.3500061035156,1509200.0,177053892608.0,497.64932908960185,0.002886296989108887,499.3999938964844,0.0019023072059311408
IBM,145.77000427246094,147.10000610351562,144.83999633789062,147.00999450683594,147.00999450683594,3902700.0,176142123008.0,146.44293079203462,0.008506484173913554,146.66000366210938,0.0023864096276235472
NOW,601.2100219726562,610.8699951171875,598.4000244140625,599.4299926757812,599.4299926757812,1758400.0,170369302528.0,603.7100263539876,-0.0029607445515203966,603.1400146484375,-0.006151178636056461
INTC,37.58000183105469,37.81999969482422,36.90999984741211,37.70000076293945,37.70000076293945,35440000.0,133452873728.0,37.472879698349885,0.00319315928786366,37.744998931884766,-0.0011921624114102354
MU,70.31999969482422,71.02999877929688,69.75,70.44000244140625,70.44000244140625,11926000.0,121318178816.0,70.44182536333685,0.0017065237073779999,70.62999725341797,-0.002690001690500199
LRCX,622.5,631.4099731445312,618.2000122070312,623.280029296875,623.280029296875,1356000.0,116966129664.0,625.6235659969151,0.001253059111445783,626.47998046875,-0.0051078267009916365
ADI,161.97999572753906,165.27000427246094,161.63999938964844,164.33999633789062,164.33999633789062,4105900.0,112358408192.0,163.98041668006672,0.014569704115323214,164.8300018310547,-0.0029727931063563413
KLAC,488.6300048828125,493.4100036621094,484.3299865722656,489.3399963378906,489.3399963378906,1254800.0,106014187520.0,489.92220363363106,0.001453024677124364,491.3500061035156,-0.004090790150924593
PANW,247.55999755859375,252.0800018310547,247.0800018310547,250.36000061035156,250.36000061035156,3499400.0,105821077504.0,250.4162226840529,0.0113104018394373,250.57000732421875,-0.00083811592660192
SNPS,480.3599853515625,482.5400085449219,472.1000061035156,478.6400146484375,478.6400146484375,1001500.0,83714162688.0,476.5737672410163,-0.003580586967222509,477.1600036621094,0.003101707970008658
APH,41.029998779296875,41.599998474121094,41.029998779296875,41.54999923706055,41.54999923706055,6155400.0,76709273600.0,82.83570706046555,0.012673664958188016,82.98999786376953,-0.49933726585622923
CDNS,247.8800048828125,248.5399932861328,242.1199951171875,244.47999572753906,244.47999572753906,1774300.0,70861881344.0,244.09855953204394,-0.013716351009759025,244.09500122070312,0.001577232245275836
ROP,487.3699951171875,495.0,486.82000732421875,494.04998779296875,494.04998779296875,722800.0,58717396992.0,492.74712576385946,0.01370620420359496,493.6099853515625,0.0008913969621033259
CRWD,180.88999938964844,184.6699981689453,179.71400451660156,182.8000030517578,182.8000030517578,3352200.0,62339354624.0,182.14888957320744,0.010558923481419815,182.3699951171875,0.0023578875148513195
MRVL,49.099998474121094,49.400001525878906,48.439998626708984,48.900001525878906,48.900001525878906,9121500.0,56887234560.0,49.05550711649764,-0.004073257728258362,49.07500076293945,-0.003565954851552506
PLTR,17.479999542236328,18.299999237060547,17.209999084472656,17.969999313354492,17.969999313354492,170406800.0,60527140864.0,17.792066455978027,0.028032024253444303,17.93000030517578,0.002230842582147898
ADSK,199.50999450683594,200.27999877929688,192.00999450683594,199.24000549316406,199.24000549316406,1940000.0,51907497984.0,197.75178860277296,-0.0013532605939830457,199.2100067138672,0.00015058871686081198
WDAY,215.6199951171875,216.2100067138672,211.64999389648438,212.9199981689453,212.9199981689453,1308800.0,60679684096.0,213.2617294061181,-0.012522015626494954,212.71499633789062,0.0009637394381402663
MCHP,72.3499984741211,73.98999786376953,71.91999816894531,73.5999984741211,73.5999984741211,9691800.0,46584729600.0,73.33847974025919,0.017277125450764357,73.5999984741211,0.0
SNOW,145.22000122070312,147.83900451660156,140.13999938964844,142.75,142.75,6822700.0,43188555776.0,142.22983059871402,-0.017008684753756855,142.64999389648438,0.0007010592905331324
MPWR,467.7900085449219,478.0,459.69000244140625,471.7200012207031,471.7200012207031,970500.0,39997677568.0,470.2809224584043,0.008401189858683895,474.94000244140625,-0.006779806300060773
SMCI,260.760009765625,263.5,227.3699951171875,245.89999389648438,245.89999389648438,7467000.0,41703354368.0,240.32803451967862,-0.05698732670894218,243.14999389648438,0.011309891297676736
HPQ,26.84000015258789,27.0,26.670000076293945,26.84000015258789,26.84000015258789,5276000.0,35560869888.0,26.836540592644536,0.0,26.872100830078125,-0.0011945726794201318
DDOG,81.80000305175781,83.56999969482422,77.80999755859375,79.23999786376953,79.23999786376953,6804200.0,39574577152.0,79.55006303547013,-0.03129590577604836,78.97000122070312,0.0034189773191446115
CTSH,62.599998474121094,63.81999969482422,62.13999938964844,63.650001525878906,63.650001525878906,6856800.0,37076131840.0,62.860134317085546,0.016773212098270016,63.220001220703125,0.006801649744906456
DASH,85.08999633789062,90.33999633789062,84.38999938964844,87.79000091552734,87.79000091552734,12346100.0,42829647872.0,88.26336589701813,0.031731163401571394,87.79000091552734,0.0
FTNT,57.34000015258789,58.189998626708984,57.150001525878906,57.59000015258789,57.59000015258789,9607500.0,43544465408.0,57.64797412242164,0.004359958132799498,57.775001525878906,-0.0032021007080051526
IT,332.5899963378906,338.1099853515625,332.5899963378906,337.5899963378906,337.5899963378906,762800.0,36557754368.0,336.3338904265589,0.015033524925747655,337.8399963378906,-0.000739995272051692
GLW,26.829999923706055,27.399999618530273,26.709999084472656,27.3799991607666,27.3799991607666,3373700.0,36706123776.0,27.139339880838772,0.020499412546572043,27.29360008239746,0.0031655435013449263
VRT,40.93000030517578,41.79999923706055,39.66999816894531,39.97999954223633,39.97999954223633,5638600.0,28928714752.0,40.253526572993714,-0.023210377616814267,40.040000915527344,-0.0014985357622144145
