Ticker,Open,High,Low,Close,Adj Close,Volume,Market Cap,VWAP,Return,-1Hour,-1H_Return
MSFT,378.489990234375,380.0899963378906,375.4700012207031,378.9100036621094,378.9100036621094,30554400.0,3160738365440.0,377.4057578361953,0.0011097081523193974,375.8900146484375,0.00803423580298192
AAPL,189.83999633789062,190.32000732421875,188.19000244140625,189.9499969482422,189.9499969482422,48794400.0,3342220656640.0,189.00689280466716,0.000579438540210334,188.76499938964844,0.006277633896248317
NVDA,48.02399826049805,48.11000061035156,46.422000885009766,46.77000045776367,46.77000045776367,526247000.0,2781083860992.0,46.962838891984184,-0.026111899220308068,46.57215881347656,0.004248066856412506
META,331.8900146484375,333.5,322.3999938964844,327.1499938964844,327.1499938964844,23146400.0,1181262020608.0,325.99866734774065,-0.014281902265044359,322.8399963378906,0.013350258974984075
AVGO,94.0999984741211,94.24199676513672,91.83699798583984,92.572998046875,92.572998046875,49571000.0,705819443200.0,92.53722097005587,-0.01622742244428454,92.25800170898438,0.0034142982945179483
GOOGL,135.0500030517578,135.5500030517578,131.27999877929688,132.52999877929688,132.52999877929688,38988300.0,2066090557440.0,132.36865645265175,-0.018659786860538964,131.52999877929688,0.007602828322670085
AMD,123.61000061035156,124.05000305175781,119.6500015258789,121.16000366210938,121.16000366210938,44494200.0,226267250688.0,121.10788547776043,-0.01982037809355868,120.23999786376953,0.007651412297779639
ADBE,620.0,621.47998046875,605.0700073242188,611.010009765625,611.010009765625,3960300.0,240517890048.0,611.0858233009021,-0.014499984248991935,611.6699829101562,-0.0010789693183753774
GOOG,136.39999389648438,136.9600067138672,132.7899932861328,133.9199981689453,133.9199981689453,29913500.0,2064035741696.0,133.9149482814698,-0.018181787672374543,133.08999633789062,0.006236395325667212
CRM,249.0500030517578,252.5,243.64999389648438,251.89999389648438,251.89999389648438,24425700.0,254565974016.0,248.21364795712697,0.01144344834291881,248.9199981689453,0.011971700745058256
ORCL,116.86000061035156,117.2300033569336,115.18000030517578,116.20999908447266,116.20999908447266,11075600.0,383092064256.0,115.85712778913135,-0.0055622242211534655,115.51499938964844,0.0060165320390981126
QCOM,129.27000427246094,129.39999389648438,127.48999786376953,129.0500030517578,129.0500030517578,11731800.0,200935800832.0,128.30395402647883,-0.0017018737018019347,127.91999816894531,0.008833684326043301
AMAT,150.41000366210938,150.47999572753906,147.0399932861328,149.77999877929688,149.77999877929688,7555600.0,170951999488.0,148.57435853301095,-0.004188583654500688,147.9600067138672,0.012300567605064277
TXN,154.67999267578125,154.7100067138672,151.27000427246094,152.7100067138672,152.7100067138672,6641400.0,184426168320.0,152.134148698884,-0.012735880884370571,151.6199951171875,0.007189101911243399
INTU,577.3900146484375,582.1599731445312,565.6900024414062,571.4600219726562,571.4600219726562,1941100.0,177053892608.0,570.712851080549,-0.010270341580797716,567.39501953125,0.007164325208149566
IBM,156.9499969482422,158.60000610351562,156.88999938964844,158.55999755859375,158.55999755859375,6740600.0,176142123008.0,157.8612909763545,0.01025804805133253,157.60000610351562,0.006091316103424378
NOW,682.0,688.8900146484375,678.8200073242188,685.739990234375,685.739990234375,1832900.0,170369302528.0,683.0053969551176,0.005483856648643695,681.5800170898438,0.0061034259224517365
INTC,44.650001525878906,45.09000015258789,44.40999984741211,44.70000076293945,44.70000076293945,46263000.0,133452873728.0,44.690844460064596,0.0011198037032891831,44.47999954223633,0.004946070660235082
MU,76.81999969482422,77.0,74.97000122070312,76.12000274658203,76.12000274658203,21701600.0,121318178816.0,75.71976567022567,-0.009112170671999497,75.08499908447266,0.013784426646192909
LRCX,718.7999877929688,718.7999877929688,706.3699951171875,715.9199829101562,715.9199829101562,1292200.0,116966129664.0,712.3700203990727,-0.004006684657376495,710.719970703125,0.007316541565430906
ADI,183.17999267578125,183.5,180.75999450683594,183.3800048828125,183.3800048828125,4356200.0,112358408192.0,181.9914962603124,0.0010918889345369767,181.9250030517578,0.007997811222466976
KLAC,544.1199951171875,547.6599731445312,536.77001953125,544.6199951171875,544.6199951171875,2208500.0,106014187520.0,542.0260495765974,0.0009189149534788088,540.9099731445312,0.006858852964178813
PANW,288.69000244140625,296.1600036621094,287.0299987792969,295.0899963378906,295.0899963378906,8929700.0,105821077504.0,292.1743873479989,0.02216908740296036,292.3550109863281,0.00935501444745341
SNPS,558.469970703125,564.780029296875,530.5,543.22998046875,543.22998046875,2185900.0,83714162688.0,541.5822118327691,-0.02728882667619092,539.5750122070312,0.0067737908150505
APH,45.23500061035156,45.57500076293945,45.0099983215332,45.494998931884766,45.494998931884766,7651600.0,76709273600.0,90.53742885220659,0.005747724505915121,90.26499938964844,-0.49598405539786533
CDNS,277.6600036621094,279.3299865722656,269.5799865722656,273.2699890136719,273.2699890136719,1955300.0,70861881344.0,272.36760648642485,-0.015810756286597928,271.1099853515625,0.007967259705718273
ROP,526.22998046875,539.3300170898438,526.010009765625,538.25,538.25,1441800.0,58717396992.0,534.5302746940432,0.022841761164088228,532.5999755859375,0.010608382788314346
CRWD,231.19000244140625,238.47999572753906,229.19000244140625,236.99000549316406,236.99000549316406,7425800.0,62339354624.0,234.4482122166948,0.02508760322898387,235.72000122070312,0.00538776627305309
MRVL,56.709999084472656,56.95000076293945,55.27000045776367,55.72999954223633,55.72999954223633,17162500.0,56887234560.0,55.68760738457455,-0.01728089504597884,55.48500061035156,0.004415588522838682
PLTR,19.940000534057617,20.229999542236328,19.68000030517578,20.049999237060547,20.049999237060547,55501000.0,60527140864.0,19.955392527365753,0.005516484456209085,19.94499969482422,0.005264454441860723
ADSK,215.22000122070312,218.77999877929688,212.6999969482422,218.42999267578125,218.42999267578125,3073700.0,51907497984.0,215.96222566613363,0.01491493093983562,217.03750610351562,0.006415879896820604
WDAY,264.260009765625,271.989990234375,260.9100036621094,270.7200012207031,270.7200012207031,4494400.0,60679684096.0,267.1255338895826,0.0244455884975088,269.3500061035156,0.005086300672519712
MCHP,83.4800033569336,83.83999633789062,82.47000122070312,83.44000244140625,83.44000244140625,7440400.0,46584729600.0,83.24285033263449,-0.00047916763199340955,83.12999725341797,0.0037291615329090497
SNOW,188.0,192.66000366210938,180.27000427246094,187.67999267578125,187.67999267578125,22593500.0,43188555776.0,185.7274382406081,-0.0017021666181848405,186.87339782714844,0.004316263620244575
MPWR,554.8499755859375,554.8499755859375,543.030029296875,548.719970703125,548.719970703125,489100.0,39997677568.0,546.8699506610157,-0.011048040285734965,546.385009765625,0.004273471811574031
SMCI,289.8800048828125,291.7300109863281,267.7200012207031,273.4700012207031,273.4700012207031,4083700.0,41703354368.0,276.08645102817894,-0.05660964325132849,271.2499084472656,0.008184676581629571
HPQ,29.31999969482422,29.3799991607666,29.020000457763672,29.34000015258789,29.34000015258789,12883100.0,35560869888.0,29.211047420078785,0.0006821438598855955,29.059999465942383,0.009635261245398916
DDOG,118.19000244140625,120.26000213623047,115.51000213623047,116.56999969482422,116.56999969482422,4798200.0,39574577152.0,117.13318082617401,-0.013706766334869669,116.41000366210938,0.001374418243119782
CTSH,70.38999938964844,70.5199966430664,69.80000305175781,70.37999725341797,70.37999725341797,8254400.0,37076131840.0,70.20081763880414,-0.00014209598404883158,70.2750015258789,0.0014940693740205415
DASH,94.80999755859375,95.53500366210938,92.58000183105469,93.9800033569336,93.9800033569336,3916000.0,42829647872.0,93.72491400409335,-0.008754289874833185,93.62999725341797,0.0037381834217969927
FTNT,53.880001068115234,54.88999938964844,52.43000030517578,52.560001373291016,52.560001373291016,16805100.0,43544465408.0,52.902279598162565,-0.02449888026459895,52.619998931884766,-0.0011402044814066853
IT,430.57000732421875,435.3800048828125,426.6199951171875,434.8399963378906,434.8399963378906,996300.0,36557754368.0,431.8115277828446,0.00991706096810542,432.07000732421875,0.006410972682011037
GLW,28.43000030517578,28.510000228881836,28.020000457763672,28.489999771118164,28.489999771118164,7180600.0,36706123776.0,28.332825444268583,0.0021104279035642393,28.28499984741211,0.007247655110905395
VRT,42.689998626708984,44.54999923706055,42.5,43.65999984741211,43.65999984741211,26319000.0,28928714752.0,43.47439773761973,0.02272197825970985,43.16999816894531,0.011350514228635838
ON,72.16000366210938,72.41999816894531,70.66000366210938,71.33000183105469,71.33000183105469,7154900.0,30189379584.0,71.36907445547325,-0.011502242086089508,70.73999786376953,0.00834045780466916
DELL,75.11000061035156,75.9800033569336,74.63999938964844,75.87000274658203,75.87000274658203,10519900.0,80322011136.0,75.28626177063654,0.010118521236248349,75.0999984741211,0.01025305310393948
