Ticker,Open,High,Low,Close,Adj Close,Volume,Market Cap,VWAP,Return,-1Hour,-1H_Return
MSFT,336.6000061035156,341.6499938964844,335.6700134277344,337.20001220703125,337.20001220703125,29995300.0,3160738365440.0,338.41317395287876,0.0017825492948182042,337.2699890136719,-0.00020748008693352303
AAPL,189.67999267578125,191.6999969482422,188.47000122070312,189.77000427246094,189.77000427246094,60750200.0,3342220656640.0,189.99991711475758,0.0004745444968122902,189.8699951171875,-0.0005266279417390214
NVDA,43.03300094604492,43.935001373291016,42.777000427246094,43.902000427246094,43.902000427246094,481277000.0,2781083860992.0,43.59258181692743,0.020193792254710043,43.705999755859374,0.004484525522389948
META,301.75,309.45001220703125,300.1000061035156,309.3399963378906,309.3399963378906,36677100.0,1181262020608.0,306.6237961876588,0.02515326044039975,308.3399963378906,0.003243173159099873
AVGO,88.9000015258789,89.75900268554688,88.19999694824219,88.99500274658203,88.99500274658203,28197000.0,705819443200.0,89.04399875832416,0.0010686301357989293,88.97999877929688,0.00016862179693178875
GOOGL,118.80000305175781,120.33000183105469,118.41000366210938,118.93000030517578,118.93000030517578,30404400.0,2066090557440.0,119.29449631613372,0.0010942529467893416,118.82499694824219,0.0008836807038112623
AMD,112.88999938964844,115.4000015258789,112.30999755859375,114.58000183105469,114.58000183105469,57993100.0,226267250688.0,114.06033174745636,0.014970346802581492,114.37000274658203,0.001836137793385968
ADBE,509.4100036621094,510.7900085449219,500.010009765625,507.3599853515625,507.3599853515625,3027400.0,240517890048.0,506.84740616827594,-0.004024299279184647,506.82000732421875,0.0010654236603534865
GOOG,119.30000305175781,120.95999908447266,119.0,119.62000274658203,119.62000274658203,22059600.0,2064035741696.0,119.9455725915131,0.0026823108687213377,119.61000061035156,8.362290928375032e-05
CRM,221.89999389648438,228.08999633789062,221.61000061035156,227.27999877929688,227.27999877929688,8923500.0,254565974016.0,224.96883774613835,0.024245178146882936,227.0,0.0012334747986646477
ORCL,115.66999816894531,118.08999633789062,115.63999938964844,116.0199966430664,116.0199966430664,11011600.0,383092064256.0,116.76372196463863,0.003025836255395223,115.75,0.0023325843893426024
QCOM,117.55999755859375,119.2300033569336,117.0999984741211,118.68000030517578,118.68000030517578,8371300.0,200935800832.0,118.25267647287238,0.009527073578100445,118.80999755859375,-0.0010941608962987963
AMAT,139.2100067138672,139.6999969482422,137.85000610351562,138.88999938964844,138.88999938964844,5590100.0,170951999488.0,138.84237491717974,-0.002298737941134464,138.55999755859375,0.0023816529797147084
TXN,181.00999450683594,182.89999389648438,180.00999450683594,182.3699951171875,182.3699951171875,5708600.0,184426168320.0,182.13247559367383,0.007513400649819927,182.36000061035156,5.480646415050608e-05
INTU,472.260009765625,478.42999267578125,469.2300109863281,476.8399963378906,476.8399963378906,1681500.0,177053892608.0,475.70878516161343,0.009698019052128928,475.7200012207031,0.0023543158040729407
IBM,135.07000732421875,135.3300018310547,132.57000732421875,132.83999633789062,132.83999633789062,3732200.0,176142123008.0,133.4009043475923,-0.016510038242429803,132.97000122070312,-0.0009777008469505717
NOW,570.8599853515625,570.8599853515625,557.239990234375,561.3400268554688,561.3400268554688,1168100.0,170369302528.0,562.9822611070475,-0.01667652093399209,559.9550170898438,0.0024734304066477857
INTC,33.689998626708984,34.08000183105469,33.060001373291016,33.97999954223633,33.97999954223633,37762200.0,133452873728.0,33.67913078705328,0.008607923043886231,33.92499923706055,0.0016212323187231642
MU,64.47000122070312,64.69999694824219,63.130001068115234,63.790000915527344,63.790000915527344,13953600.0,121318178816.0,63.70045817143584,-0.010547546026064197,63.849998474121094,-0.0009396642134309131
LRCX,628.9600219726562,629.0,617.7899780273438,622.5999755859375,622.5999755859375,1303200.0,116966129664.0,622.7150903886806,-0.010112004204609447,621.4400024414062,0.001866589115560871
ADI,193.41000366210938,196.0500030517578,192.5800018310547,195.39999389648438,195.39999389648438,3117600.0,112358408192.0,194.89631887963318,0.010288972631692555,195.0399932861328,0.0018457784184981217
