Ticker,Open,High,Low,Close,Adj Close,Volume,Market Cap,VWAP,Return,-1Hour,-1H_Return
MSFT,408.1700134277344,412.2300109863281,406.7099914550781,410.5400085449219,410.5400085449219,11792300,3160738365440,410.5808570105167,0.005806392040622314,410.6600036621094,-0.00029220064315353157
AAPL,182.85000610351562,183.07000732421875,181.4499969482422,182.74000549316406,182.74000549316406,45057100,3342220656640,182.39507144688022,-0.000601589317362607,182.89500427246094,-0.0008474741008560923
NVDA,89.48300170898438,91.19400024414062,89.41999816894531,90.41200256347656,90.41200256347656,325721000,2781083860992,90.30545222020125,0.01038186959254534,90.37498779296875,0.00040956874697015936
META,463.5,475.5799865722656,463.0,472.6000061035156,472.6000061035156,11683900,1181262020608,471.5312297922484,0.01963323862678668,473.1000061035156,-0.0010568590013727427
AVGO,129.35000610351562,133.79100036621094,128.8489990234375,132.53700256347656,132.53700256347656,13918000,705819443200,132.15986326968283,0.02463854897239404,132.125,0.0031182786261234625
GOOGL,169.0,170.14999389648438,168.74000549316406,169.3800048828125,169.3800048828125,19569100,2066090557440,169.66467628433082,0.0022485496024408284,169.66000366210938,-0.0016503523119951924
AMD,153.39999389648438,155.3300018310547,152.52000427246094,153.6199951171875,153.6199951171875,28728000,226267250688,153.64615163521273,0.0014341670759881757,153.3300018310547,0.0018913016544038071
ADBE,489.9700012207031,495.80999755859375,486.9200134277344,488.1000061035156,488.1000061035156,2165000,240517890048,490.47217117875306,-0.003816550222521022,488.3299865722656,-0.00047095299300438576
GOOG,170.75,171.90899658203125,170.52200317382812,171.16000366210938,171.16000366210938,14569900,2064035741696,171.41299574620794,0.0024011927502745243,171.3699951171875,-0.001225368857217549
CRM,275.7300109863281,279.94000244140625,275.7300109863281,278.9700012207031,278.9700012207031,3283300,254565974016,278.5546447176268,0.011750589726468521,278.6300048828125,0.0012202430891591243
ORCL,117.70999908447266,117.9800033569336,117.11000061035156,117.38999938964844,117.38999938964844,4636000,383092064256,117.46406932177872,-0.002718543006652954,117.51000213623047,-0.001021213040596416
QCOM,176.72999572753906,180.7899932861328,176.6199951171875,180.5500030517578,180.5500030517578,6242600,200935800832,179.5279947488923,0.021614934739816186,180.11000061035156,0.0024429650764265305
AMAT,205.91000366210938,207.9600067138672,204.75,207.36000061035156,207.36000061035156,2932300,170951999488,206.45542007886658,0.007041896568665883,206.61000061035156,0.003630027577486119
TXN,181.75999450683594,184.07000732421875,181.49000549316406,183.9499969482422,183.9499969482422,4220900,184426168320,182.70530370854163,0.012048869429977259,183.5449981689453,0.0022065367258011083
INTU,641.1500244140625,641.4299926757812,629.530029296875,632.4299926757812,632.4299926757812,889800,177053892608,632.3047349750054,-0.013600610475294542,631.7949829101562,0.0010050883321359024
IBM,168.00999450683594,170.25999450683594,167.89999389648438,169.89999389648438,169.89999389648438,3522000,176142123008,169.49365829941678,0.011249327131973318,169.92999267578125,-0.00017653610657249492
NOW,716.3499755859375,721.9500122070312,714.77001953125,721.030029296875,721.030029296875,1147900,170369302528,719.2158185215303,0.006533194486548919,718.9299926757812,0.0029210585766183384
INTC,30.0,30.149999618530273,29.729999542236328,30.0,30.0,63734600,133452873728,29.89391485709998,0.0,29.954999923706055,0.0015022559308482172
MU,118.30000305175781,120.47000122070312,118.22000122070312,119.31999969482422,119.31999969482422,10867900,121318178816,119.19151791828148,0.008622118484816473,118.9800033569336,0.0028575922701115945
LRCX,903.1699829101562,914.0,899.0,913.280029296875,913.280029296875,553900,116966129664,906.4203246262424,0.01119395748089699,908.739990234375,0.00499597146740408
ADI,202.38999938964844,205.0,201.80999755859375,204.86000061035156,204.86000061035156,2464300,112358408192,203.2142041079352,0.012204166352843307,203.68499755859375,0.005768726542659585
KLAC,709.9199829101562,717.5999755859375,706.030029296875,717.1500244140625,717.1500244140625,672900,106014187520,711.3356753721283,0.010184304820197245,713.510009765625,0.00510156073302066
PANW,302.8999938964844,304.2699890136719,299.510009765625,303.010009765625,303.010009765625,3127000,105821077504,302.5278734833181,0.0003632085551583826,302.5350036621094,0.0015700864288951584
SNPS,546.0,552.1799926757812,545.3499755859375,550.489990234375,550.489990234375,536800,83714162688,549.4413580402443,0.00822342533768315,549.3300170898438,0.00211161434555566
APH,61.915000915527344,63.529998779296875,61.814998626708984,63.30500030517578,63.30500030517578,5986800,76709273600,126.2663636206722,0.02245012305733241,126.7300033569336,-0.5004734583105945
CDNS,282.5,284.6099853515625,281.3500061035156,282.57000732421875,282.57000732421875,1237000,70861881344,283.11305063070984,0.00024781353705752215,282.7550048828125,-0.0006542680249653654
ROP,521.6599731445312,528.25,520.9199829101562,521.0499877929688,521.0499877929688,463200,58717396992,524.21303087695,-0.001169315996942509,521.8400268554688,-0.0015139487617702673
CRWD,311.8800048828125,319.2300109863281,308.57000732421875,313.760009765625,313.760009765625,2073100,62339354624,315.31751305847644,0.006027975033278916,313.7900085449219,-9.560144835707987e-05
MRVL,67.86000061035156,68.72000122070312,67.54000091552734,68.11000061035156,68.11000061035156,6611000,56887234560,67.99650575852026,0.0036840553750579286,68.02999877929688,0.001175978722478442
PLTR,21.579999923706055,21.729999542236328,21.059999465942383,21.559999465942383,21.559999465942383,67582900,60527140864,21.381620216210106,-0.0009268052749945091,21.299999237060547,0.012206583952803775
