Ticker,Open,High,Low,Close,Adj Close,Volume,Market Cap,VWAP,Return,-1Hour,-1H_Return
MSFT,283.2099914550781,292.0799865722656,282.0299987792969,291.6000061035156,291.6000061035156,29770300.0,3160738365440.0,288.295443173364,0.029624712762890987,291.5450134277344,0.00018862499184840663
AAPL,162.42999267578125,164.9600067138672,162.0,164.66000366210938,164.66000366210938,45390100.0,3342220656640.0,164.0025490907223,0.013729059206321233,164.52000427246094,0.0008509566375684324
NVDA,26.583999633789062,27.079999923706055,26.427000045776367,27.03700065612793,27.03700065612793,397654000.0,2781083860992.0,26.858550580909043,0.01704036369918879,27.019000244140624,0.0006662131028037941
META,209.25,216.94000244140625,208.64999389648438,216.10000610351562,216.10000610351562,26104400.0,1181262020608.0,214.01248991124055,0.032735990936753286,216.35009765625,-0.0011559576604940362
AVGO,62.41600036621094,62.84000015258789,61.89699935913086,62.263999938964844,62.263999938964844,14493000.0,705819443200.0,62.425824424609175,-0.0024352798377702454,62.33599853515625,-0.0011550083079330234
GOOGL,105.26000213623047,109.16999816894531,104.33000183105469,108.41999816894531,108.41999816894531,48711500.0,2066090557440.0,107.17067791994388,0.03002086232741177,108.37999725341797,0.0003690802411981261
AMD,91.47000122070312,92.91000366210938,90.62000274658203,92.47000122070312,92.47000122070312,47778400.0,226267250688.0,92.15537851244679,0.010932546044108525,92.6500015258789,-0.0019427987286703254
ADBE,379.30999755859375,382.4599914550781,375.989990234375,380.6000061035156,380.6000061035156,1835900.0,240517890048.0,380.0147601853201,0.003400934732079139,380.25,0.0009204631256163708
GOOG,105.7699966430664,109.62999725341797,104.81500244140625,108.9000015258789,108.9000015258789,34684200.0,2064035741696.0,107.68803012423932,0.029592559158104905,108.88999938964844,9.185541635166542e-05
CRM,194.0,194.07000732421875,189.60000610351562,192.5500030517578,192.5500030517578,6304700.0,254565974016.0,192.07912638378912,-0.007474211073413338,192.89999389648438,-0.0018143642084010514
ORCL,94.33000183105469,96.08000183105469,93.98999786376953,95.91999816894531,95.91999816894531,9146200.0,383092064256.0,95.0267869027952,0.016855680133859356,95.5999984741211,0.0033472771959388954
QCOM,122.33999633789062,123.8499984741211,121.05000305175781,123.0,123.0,5260600.0,200935800832.0,122.99985335603091,0.005394831468578044,123.29000091552734,-0.002352185200534138
AMAT,114.18000030517578,115.29000091552734,111.87000274658203,114.44999694824219,114.44999694824219,6275000.0,170951999488.0,114.37036967340767,0.0023646579291011554,114.65499877929688,-0.0017879886026539687
TXN,175.97000122070312,179.22999572753906,174.57000732421875,178.1199951171875,178.1199951171875,3743000.0,184426168320.0,177.99679943462417,0.012217956933397039,178.49000549316406,-0.00207300333121864
INTU,433.8299865722656,447.94000244140625,432.3599853515625,446.760009765625,446.760009765625,1673600.0,177053892608.0,443.27856816636506,0.02980435560833586,446.8699951171875,-0.0002461238229558406
IBM,132.16000366210938,132.60000610351562,130.32000732421875,130.5,130.5,3050600.0,176142123008.0,130.82981179088253,-0.012560560049267784,130.64500427246094,-0.0011099105799601049
NOW,463.95001220703125,473.6499938964844,457.4599914550781,473.1300048828125,473.1300048828125,1691500.0,170369302528.0,468.91338671640733,0.01978659862969204,472.3500061035156,0.001651315273034924
INTC,32.599998474121094,33.0,32.459999084472656,32.810001373291016,32.810001373291016,28551900.0,133452873728.0,32.803576489676615,0.006441807024519611,32.86000061035156,-0.001521583570658733
MU,56.95000076293945,59.150001525878906,56.79999923706055,58.560001373291016,58.560001373291016,21496500.0,121318178816.0,58.4616600383436,0.028270422981263237,58.72999954223633,-0.0028945712629038322
LRCX,486.0400085449219,496.3900146484375,480.45001220703125,493.7900085449219,493.7900085449219,965200.0,116966129664.0,491.96209663498684,0.01594518941599375,495.0899963378906,-0.0026257605740058827
ADI,188.74000549316406,189.8000030517578,186.82000732421875,187.1699981689453,187.1699981689453,3010100.0,112358408192.0,188.26542852451013,-0.008318360064239872,187.99000549316406,-0.004361972978656933
