Ticker,Open,High,Low,Close,Adj Close,Volume,Market Cap,VWAP,Return,-1Hour,-1H_Return
MSFT,250.82000732421875,251.86000061035156,243.77999877929688,245.1199951171875,245.1199951171875,22463700.0,3152935124992.0,246.20995367990997,-0.022725508494476736,244.25,0.003561904266888434
AAPL,147.07000732421875,147.3000030517578,141.9199981689453,142.91000366210938,142.91000366210938,64727200.0,3330873229312.0,143.81645637325434,-0.028285873767168342,142.09080505371094,0.005765317524161939
NVDA,16.530000686645508,16.572999954223633,15.819000244140625,15.987000465393066,15.987000465393066,352694000.0,2766816935936.0,16.05812053916793,-0.032849376811649386,15.827000427246094,0.010109309017995144
META,119.91000366210938,120.55000305175781,113.73999786376953,114.12000274658203,114.12000274658203,43689200.0,1177634734080.0,115.51477372663199,-0.04828622082143209,113.81500244140625,0.0026797899980962546
AVGO,53.064998626708984,53.356998443603516,52.17499923706055,52.582000732421875,52.582000732421875,19655000.0,702049026048.0,52.631984102991126,-0.009102005215995692,52.21950073242188,0.006941851126794273
GOOGL,99.30000305175781,99.77999877929688,96.41999816894531,96.9800033569336,96.9800033569336,24910700.0,2057863430144.0,97.40108087071962,-0.023363541022400302,96.48999786376953,0.00507830349271934
AMD,73.08000183105469,73.38999938964844,69.4000015258789,70.2699966430664,70.2699966430664,64965200.0,224974192640.0,70.84092876996611,-0.03845108261606796,69.44000244140625,0.011952681055282344
ADBE,334.0899963378906,334.2200012207031,327.3999938964844,331.1499938964844,331.1499938964844,2182200.0,239750823936.0,330.243441523794,-0.008800031349734883,329.17498779296875,0.00599986686946514
GOOG,99.66999816894531,100.20999908447266,96.76000213623047,97.30999755859375,97.30999755859375,20877600.0,2055531659264.0,97.80407163991312,-0.023678144413640412,96.83000183105469,0.00495709716474591
CRM,132.7100067138672,134.5500030517578,130.91000366210938,133.27000427246094,133.27000427246094,16981800.0,253810163712.0,132.73785931393263,0.004219708614747847,132.47000122070312,0.006039126174876065
ORCL,79.3499984741211,79.81999969482422,78.05999755859375,78.91000366210938,78.91000366210938,7656100.0,382375559168.0,78.69289903114229,-0.005544988285730301,78.38500213623047,0.0066977293049819845
QCOM,122.81999969482422,123.0,118.56999969482422,119.77999877929688,119.77999877929688,5968000.0,199674724352.0,120.30191337045122,-0.02475167662498743,118.63999938964844,0.009608895781466975
AMAT,106.81999969482422,107.06999969482422,103.7699966430664,104.70999908447266,104.70999908447266,4571700.0,169801105408.0,105.06503071520491,-0.019752861040813117,103.88999938964844,0.007892960820499563
TXN,178.13999938964844,178.16000366210938,173.17999267578125,174.33999633789062,174.33999633789062,4417900.0,183732240384.0,175.00515375839387,-0.02133155419769597,173.3000030517578,0.006001115221112881
INTU,395.45001220703125,395.489990234375,385.1600036621094,389.7799987792969,389.7799987792969,1209800.0,176450076672.0,389.4765193534341,-0.014338129353163186,386.95001220703125,0.00731357147690562
IBM,147.3000030517578,147.8000030517578,146.6999969482422,147.5,147.5,2847600.0,175930851328.0,147.21262558374838,0.00135775250576141,146.8699951171875,0.004289541116344556
NOW,392.239990234375,394.82000732421875,381.55999755859375,389.1499938964844,389.1499938964844,1473600.0,169893773312.0,386.64862470957826,-0.007877820759796218,387.3500061035156,0.004646928526155026
INTC,29.190000534057617,29.309999465942383,28.34000015258789,28.600000381469727,28.600000381469727,27701200.0,133048467456.0,28.693442520499588,-0.020212406364964065,28.374000549316406,0.007965032345738964
MU,53.86000061035156,54.630001068115234,53.2400016784668,53.68000030517578,53.68000030517578,17988000.0,120530894848.0,53.853761825256086,-0.0033420034002225076,53.29999923706055,0.007129476051680918
LRCX,452.8699951171875,454.1000061035156,438.9800109863281,443.0899963378906,443.0899963378906,925300.0,116359487488.0,443.91188445600426,-0.021595598924071223,439.69000244140625,0.007732706856207092
ADI,167.75,168.4499969482422,165.3000030517578,166.50999450683594,166.50999450683594,3572100.0,111829942272.0,166.86775000831219,-0.007391985056119598,165.4199981689453,0.0065892658079792716
KLAC,390.6600036621094,391.3299865722656,380.17999267578125,383.239990234375,383.239990234375,1171300.0,105485058048.0,384.51130849665054,-0.018993532376434707,380.55999755859375,0.007042234320407307
PANW,170.2100067138672,171.5800018310547,165.91000366210938,166.69000244140625,166.69000244140625,2676500.0,105651085312.0,167.21429396945052,-0.02068036034084804,166.01499938964844,0.004065916057220436
SNPS,331.20001220703125,331.20001220703125,324.739990234375,328.0199890136719,328.0199890136719,858800.0,83479732224.0,327.65720029992616,-0.009601518949738324,324.9599914550781,0.009416536309260577
APH,39.724998474121094,39.81999969482422,38.880001068115234,39.1349983215332,39.1349983215332,2444600.0,76607168512.0,78.4458621884774,-0.014852112655768811,77.87999725341797,-0.4974961517501124
CDNS,166.9199981689453,166.9199981689453,162.16000366210938,163.66000366210938,163.66000366210938,1152400.0,70614073344.0,163.39720699613986,-0.019530281228114968,162.22500610351562,0.00884572356051002
ROP,436.8299865722656,436.8299865722656,430.92999267578125,434.05999755859375,434.05999755859375,275900.0,58489389056.0,432.71217606938285,-0.006341114618544234,431.29998779296875,0.0063992808804572724
CRWD,118.33999633789062,118.80000305175781,112.98999786376953,113.83000183105469,113.83000183105469,4740900.0,62089904128.0,114.39108862034823,-0.038110483745147014,113.44999694824219,0.003349536298232469
MRVL,43.02000045776367,43.27000045776367,40.75,41.09000015258789,41.09000015258789,8779900.0,56540991488.0,41.57299810815203,-0.04486286110272416,40.814998626708984,0.006737756587818371
PLTR,7.190000057220459,7.195000171661377,6.880000114440918,6.989999771118164,6.989999771118164,32868100.0,60293316608.0,7.0012216970050725,-0.027816451253216246,6.986499786376953,0.0005009639802803105
ADSK,197.3300018310547,197.7899932861328,191.80999755859375,194.61000061035156,194.61000061035156,1132300.0,51771723776.0,194.02600768776287,-0.013784022680098443,194.0,0.003144333043049291
WDAY,165.32000732421875,165.32000732421875,159.89999389648438,161.36000061035156,161.36000061035156,2061500.0,60700917760.0,161.07977744435644,-0.023953584190817185,160.9600067138672,0.002485051440109777
MCHP,76.41999816894531,76.63999938964844,74.52999877929688,75.13999938964844,75.13999938964844,3428900.0,46375493632.0,75.30639959639358,-0.01674952643242834,74.58000183105469,0.007508682553565857
SNOW,136.02000427246094,137.97999572753906,132.50999450683594,136.72999572753906,136.72999572753906,6452100.0,43044597760.0,135.34900484841933,0.005219757629590607,136.0399932861328,0.00507205583254454
MPWR,374.20001220703125,374.9100036621094,360.0,363.8599853515625,363.8599853515625,546500.0,39749447680.0,365.3057312714468,-0.027632353068305058,360.3599853515625,0.009712510107317952
SMCI,83.3499984741211,86.43000030517578,81.02999877929688,86.27999877929688,86.27999877929688,991700.0,41562234880.0,84.17411913855551,0.03515297371103734,85.68000030517578,0.007002783286461413
HPQ,29.170000076293945,29.260000228881836,28.1299991607666,28.309999465942383,28.309999465942383,6393900.0,35502153728.0,28.414686347818215,-0.029482365721708485,28.174999237060547,0.004791490063441092
DDOG,70.43000030517578,70.5,67.33000183105469,68.58000183105469,68.58000183105469,4096300.0,39524405248.0,68.50770677881879,-0.02626719389613776,68.04000091552734,0.007936521285438588
CTSH,60.310001373291016,60.65999984741211,59.04999923706055,59.63999938964844,59.63999938964844,2494000.0,37046300672.0,59.41253668653127,-0.011109301415789658,59.220001220703125,0.007092167515837242
DASH,52.90999984741211,53.970001220703125,51.83000183105469,52.709999084472656,52.709999084472656,5475100.0,42719244288.0,52.8693975520952,-0.0037800182104751113,52.869998931884766,-0.0030262880772561713
FTNT,51.77000045776367,51.88999938964844,50.630001068115234,50.849998474121094,50.849998474121094,3714300.0,43494809600.0,51.07700132555745,-0.017770947952630553,50.65999984741211,0.003750466389286619
IT,349.55999755859375,350.2900085449219,345.1000061035156,347.79998779296875,347.79998779296875,419000.0,36480122880.0,347.38632505652504,-0.005034928990494642,346.4100036621094,0.004012540389033265
GLW,33.4900016784668,33.5099983215332,32.95000076293945,33.279998779296875,33.279998779296875,2982800.0,36586196992.0,33.19611122551411,-0.006270614769928432,33.040000915527344,0.007263857660994883
VRT,14.420000076293945,14.489999771118164,13.819999694824219,13.930000305175781,13.930000305175781,3117100.0,28834936832.0,14.071878603815028,-0.03398056647195927,13.885000228881836,0.0032409128953661665
ON,71.86000061035156,71.86000061035156,69.19000244140625,69.73999786376953,69.73999786376953,4905500.0,30010832896.0,70.15710731377213,-0.02950184704391223,69.27999877929688,0.00663970976584542
DELL,43.0099983215332,43.150001525878906,42.06999969482422,42.470001220703125,42.470001220703125,2844600.0,80024936448.0,42.38611433187922,-0.012555152799430022,42.17499923706055,0.0069947122460965044
CDW,187.27000427246094,187.27000427246094,183.1199951171875,184.74000549316406,184.74000549316406,354200.0,30809397248.0,184.2101471530971,-0.013509898657427034,183.6699981689453,0.005825705531039013
ANSS,248.9199981689453,248.9199981689453,241.7100067138672,243.89999389648438,243.89999389648438,359500.0,27179544576.0,243.93830501936202,-0.0201671392792386,242.42999267578125,0.006063611207830466
TEAM,134.94000244140625,134.94000244140625,123.2300033569336,124.95999908447266,124.95999908447266,3444200.0,46015479808.0,126.19673413911673,-0.07395882004127811,124.0999984741211,0.006929900249200251
MSTR,194.60000610351562,197.83999633789062,187.38999938964844,195.52000427246094,195.52000427246094,385000.0,31028035584.0,192.26643815354464,0.004727636896660364,193.0,0.013057016955756152
HPE,16.229999542236328,16.31999969482422,16.1200008392334,16.270000457763672,16.270000457763672,14153400.0,25726967808.0,16.209700002378483,0.002464628259738819,16.170000076293945,0.006184315460599922
NTAP,64.41999816894531,64.44999694824219,62.7400016784668,63.08000183105469,63.08000183105469,2081200.0,25906354176.0,63.18482529220142,-0.020800937224127267,62.86000061035156,0.0034998603017336906
