Ticker,Open,High,Low,Close,Adj Close,Volume,Market Cap,VWAP,Return,-1Hour,-1H_Return
MSFT,221.99000549316406,228.41000366210938,221.27999877929688,227.8699951171875,227.8699951171875,33498000.0,3159589126144.0,225.68285348388414,0.02648763222903071,227.86270141601562,3.2009192933066636e-05
AAPL,137.11000061035156,139.14999389648438,135.6699981689453,138.9199981689453,138.9199981689453,83374600.0,3343753674752.0,137.4745586513066,0.013201061560327193,138.76800537109375,0.0010953014525581957
NVDA,14.227999687194824,14.411999702453613,13.954000473022461,14.300999641418457,14.300999641418457,410061000.0,2782313840640.0,14.188957644134785,0.0051307250371485915,14.386000061035157,-0.0059085513176748376
META,94.77999877929688,96.87999725341797,93.0999984741211,96.72000122070312,96.72000122070312,81987300.0,1183164399616.0,95.46915158112999,0.020468479282466624,96.2300033569336,0.005091944785162743
AVGO,46.676998138427734,47.77399826049805,46.15700149536133,47.52199935913086,47.52199935913086,17687000.0,706750382080.0,47.21382087516288,0.018103161180098717,47.694000244140625,-0.0036063421841177295
GOOGL,87.27999877929688,88.9000015258789,86.8499984741211,88.48999786376953,88.48999786376953,34078900.0,2066956681216.0,87.95319126880716,0.013863417752013905,88.58999633789062,-0.0011287783977289051
AMD,62.93000030517578,63.529998779296875,61.400001525878906,63.08000183105469,63.08000183105469,62722500.0,225943961600.0,62.36514475849152,0.002383625061997165,63.154998779296875,-0.0011875061308175116
ADBE,288.9700012207031,300.3599853515625,287.57000732421875,299.5400085449219,299.5400085449219,3980700.0,240646471680.0,295.37401808466626,0.03657821669919925,299.5199890136719,6.683871522540084e-05
GOOG,87.33999633789062,88.94000244140625,86.95999908447266,88.6500015258789,88.6500015258789,26899900.0,2065259560960.0,87.98564813403195,0.014998915078039257,88.72000122070312,-0.0007889956476678235
CRM,140.6199951171875,144.92999267578125,138.77000427246094,144.58999633789062,144.58999633789062,7379900.0,254372200448.0,142.47269505277268,0.028232124580822755,144.60000610351562,-6.922382574336997e-05
ORCL,76.11000061035156,77.08999633789062,75.48999786376953,76.73999786376953,76.73999786376953,5394300.0,383147212800.0,76.25875354083715,0.008277456948703323,76.98999786376953,-0.003247175047885625
QCOM,107.4800033569336,110.27999877929688,106.26000213623047,110.08999633789062,110.08999633789062,7570800.0,199998373888.0,108.47868669898907,0.024283521580190377,110.0,0.0008181485262784091
AMAT,92.26000213623047,95.12000274658203,92.0999984741211,95.04000091552734,95.04000091552734,7684200.0,170678763520.0,93.88318042379593,0.030132221059261936,94.91000366210938,0.0013696896892004561
TXN,163.80999755859375,166.3000030517578,161.5500030517578,165.69000244140625,165.69000244140625,4928300.0,184617893888.0,164.59276807372487,0.011476740802343488,166.11000061035156,-0.00252843397388525
