Ticker,Open,High,Low,Close,Adj Close,Volume,Market Cap,VWAP,Return,-1Hour,-1H_Return
MSFT,369.1000061035156,369.5199890136719,362.8999938964844,369.1400146484375,369.1400146484375,32063300.0,3160738365440.0,366.54200692386763,0.00010839486388589882,368.71661376953125,0.0011483097400403538
AAPL,189.97999572753906,190.0500030517578,187.4499969482422,189.42999267578125,189.42999267578125,43389500.0,3342220656640.0,188.6465256815069,-0.0028950577120056505,189.06500244140625,0.0019305013072851245
NVDA,46.07699966430664,46.07699966430664,45.0099983215332,45.5099983215332,45.5099983215332,437543000.0,2781083860992.0,45.39150077117073,-0.012305517870180744,45.26708068847656,0.005366319836889338
META,317.2900085449219,320.8599853515625,313.6600036621094,320.0199890136719,320.0199890136719,19037100.0,1181262020608.0,317.1105756312326,0.00860405432011418,319.010009765625,0.0031659798035456677
AVGO,92.06400299072266,93.09700012207031,91.64399719238281,92.39700317382812,92.39700317382812,25009000.0,705819443200.0,92.38258589971852,0.0036170508807772065,92.37000122070313,0.0002923238363987625
GOOGL,129.8800048828125,130.02999877929688,127.9000015258789,129.27000427246094,129.27000427246094,36669900.0,2066090557440.0,128.6440017475395,-0.004696647577908169,129.0,0.002093056375666182
AMD,119.75,119.9000015258789,116.37000274658203,118.56999969482422,118.56999969482422,39854400.0,226267250688.0,117.9625659361759,-0.009853864761384395,118.30999755859375,0.002197634532970902
ADBE,604.9099731445312,608.2899780273438,596.2100219726562,604.5599975585938,604.5599975585938,2541500.0,240517890048.0,601.6591488840329,-0.0005785581350530656,604.1199951171875,0.0007283361665936883
GOOG,131.29400634765625,131.4499969482422,129.39999389648438,130.6300048828125,130.6300048828125,24117100.0,2064035741696.0,130.1485179268332,-0.005057363114394774,130.4499969482422,0.0013798998756721558
CRM,252.8000030517578,255.1199951171875,249.85000610351562,250.66000366210938,250.66000366210938,11429200.0,254565974016.0,251.7070971239182,-0.008465187356862088,250.3699951171875,0.0011583198888753998
ORCL,116.2699966430664,116.68000030517578,114.55000305175781,115.77999877929688,115.77999877929688,5587500.0,383092064256.0,115.46475359935972,-0.0042143104662999194,115.4800033569336,0.0025978127263820267
QCOM,129.3300018310547,130.0500030517578,128.02999877929688,129.9499969482422,129.9499969482422,7485000.0,200935800832.0,129.2696648556653,0.004793900165542462,129.44000244140625,0.003940006931526421
AMAT,150.0399932861328,150.66000366210938,145.66000366210938,148.27000427246094,148.27000427246094,5859600.0,170951999488.0,147.58462802598845,-0.011796781477432012,147.6199951171875,0.004403259563566781
TXN,154.5800018310547,157.5399932861328,154.02000427246094,157.4199981689453,157.4199981689453,6572000.0,184426168320.0,156.21902097498594,0.01837233991622374,156.72000122070312,0.0044665450662956995
INTU,568.6199951171875,571.1799926757812,560.6799926757812,570.469970703125,570.469970703125,1335800.0,177053892608.0,567.1340265354796,0.003253448000111633,569.5599975585938,0.0015976774149024328
IBM,160.2899932861328,162.7899932861328,160.2899932861328,161.10000610351562,161.10000610351562,5779000.0,176142123008.0,161.31291156085516,0.005053420995138873,160.75999450683594,0.002115026177518495
