Ticker,Open,High,Low,Close,Adj Close,Volume,Market Cap,VWAP,Return,-1Hour,-1H_Return
MSFT,306.6199951171875,308.6099853515625,304.0899963378906,304.3999938964844,304.3999938964844,22360800.0,3160738365440.0,305.8625655373107,-0.007240236305706873,304.6499938964844,-0.0008206138355773162
AAPL,169.5,170.9199981689453,167.16000366210938,167.4499969482422,167.4499969482422,65136000.0,3342220656640.0,169.44444737406005,-0.012094413284706859,168.13999938964844,-0.004103737622879581
NVDA,27.84000015258789,28.367000579833984,27.472000122070312,27.802000045776367,27.802000045776367,383387000.0,2781083860992.0,27.910714331601213,-0.0013649463578753287,27.925,-0.00440465368750702
META,239.47000122070312,241.75,232.75,237.02999877929688,237.02999877929688,34463900.0,1181262020608.0,238.18891990528553,-0.010189177888538391,235.8800048828125,0.004875334376288924
AVGO,61.689998626708984,62.19499969482422,61.2400016784668,61.31999969482422,61.31999969482422,19816000.0,705819443200.0,61.6407692700947,-0.005997713407705813,61.402001953125,-0.0013354981220870313
GOOGL,105.52999877929688,107.48999786376953,104.95999908447266,105.41000366210938,105.41000366210938,21795400.0,2066090557440.0,105.93696935858526,-0.0011370711510994627,105.7300033569336,-0.0030265741479637786
AMD,83.54000091552734,85.4800033569336,81.0199966430664,81.62000274658203,81.62000274658203,109482200.0,226267250688.0,82.63516161961365,-0.022982979984483672,81.20999908447266,0.005048684481364163
ADBE,363.489990234375,365.9599914550781,344.239990234375,345.25,345.25,6700800.0,240517890048.0,351.9393113977665,-0.05018017201137787,345.55999755859375,-0.0008970875123969935
GOOG,106.22000122070312,108.12999725341797,105.62000274658203,106.12000274658203,106.12000274658203,17116300.0,2064035741696.0,106.59830091261328,-0.0009414279134992446,106.38999938964844,-0.002537800964520698
CRM,194.2100067138672,195.7899932861328,192.55999755859375,192.61000061035156,192.61000061035156,3779900.0,254565974016.0,193.9170893178217,-0.008238535853988926,193.19000244140625,-0.003002235228143339
ORCL,95.06999969482422,95.41999816894531,94.54000091552734,94.77999877929688,94.77999877929688,6744800.0,383092064256.0,94.91407868161109,-0.0030503935674581887,94.69499969482422,0.0008976090051912432
QCOM,116.66000366210938,116.81999969482422,112.5999984741211,112.83000183105469,112.83000183105469,11491700.0,200935800832.0,114.5633678959416,-0.03283046211920062,113.72000122070312,-0.007826234436290262
AMAT,111.94000244140625,115.2699966430664,111.88999938964844,113.29000091552734,113.29000091552734,5624100.0,170951999488.0,113.35999006739176,0.01206001826583607,113.4000015258789,-0.0009700230059208541
TXN,164.9199981689453,165.99000549316406,163.27000427246094,163.35000610351562,163.35000610351562,4398800.0,184426168320.0,164.59538206486607,-0.00951971915389773,163.72999572753906,-0.002320830843089822
INTU,440.20001220703125,440.9599914550781,428.20001220703125,429.6499938964844,429.6499938964844,1274800.0,177053892608.0,432.7587140533089,-0.023966419850040978,429.05999755859375,0.0013750905263780813
