Ticker,Open,High,Low,Close,Adj Close,Volume,Market Cap,VWAP,Return,-1Hour,-1H_Return
MSFT,422.5400085449219,422.9200134277344,418.0299987792969,420.2099914550781,420.2099914550781,15352200,3160738365440,419.82596624460894,-0.005514311172254442,420.1499938964844,0.00014280033194176856
AAPL,189.50999450683594,190.80999755859375,189.17999267578125,189.8699951171875,189.8699951171875,41282900,3342220656640,189.9085043724192,0.0018996391788643986,190.10499572753906,-0.0012361622031667617
NVDA,94.36900329589844,94.73999786376953,91.80599975585938,92.47899627685547,92.47899627685547,359691000,2781083860992,93.16726131883317,-0.020027837033700178,92.77899780273438,-0.0032335068602138994
META,470.8299865722656,472.79998779296875,468.4200134277344,471.9100036621094,471.9100036621094,10807300,1181262020608,470.7589224399582,0.00229385791186854,471.5299987792969,0.0008058975755439986
AVGO,141.24200439453125,141.9530029296875,138.17799377441406,139.5290069580078,139.5290069580078,18174000,705819443200,139.82940470039608,-0.012128102003838194,139.26700439453126,0.0018812967552193946
GOOGL,174.17999267578125,176.27000427246094,173.69000244140625,176.05999755859375,176.05999755859375,24479300,2066090557440,175.6229138703886,0.010793460568757414,176.08999633789062,-0.00017036049702285065
AMD,168.42999267578125,169.72000122070312,162.32000732421875,164.47000122070312,164.47000122070312,65944400,226267250688,165.70408804981386,-0.02351120125440424,163.86000061035156,0.0037226938122751773
ADBE,483.32000732421875,485.8800048828125,481.5199890136719,483.42999267578125,483.42999267578125,2260900,240517890048,483.27348621420083,0.00022756217391331802,483.5150146484375,-0.00017584143217986572
GOOG,175.5500030517578,177.4949951171875,174.97999572753906,177.2899932861328,177.2899932861328,16546400,2064035741696,176.86524746304153,0.00991165026560549,177.27000427246094,0.00011276027071761239
CRM,287.0400085449219,287.3399963378906,284.260009765625,285.6099853515625,285.6099853515625,3478900,254565974016,286.19198992978863,-0.0049819647114997066,286.32000732421875,-0.0024798196231262527
ORCL,123.18000030517578,123.58000183105469,122.08000183105469,123.5,123.5,6179400,383092064256,123.06249622063868,0.002597821838215834,123.4000015258789,0.0008103603961473413
QCOM,192.89999389648438,195.44000244140625,191.8699951171875,193.86000061035156,193.86000061035156,5799700,200935800832,193.99325250135809,0.0049767068130772175,194.41000366210938,-0.0028290882228145776
AMAT,216.39999389648438,219.36000061035156,210.22999572753906,212.0800018310547,212.0800018310547,8031800,170951999488,213.7018509950045,-0.019962995320120802,212.4781951904297,-0.0018740434001621978
TXN,195.0,196.5500030517578,193.8300018310547,195.02000427246094,195.02000427246094,4534200,184426168320,195.04707932189518,0.00010258601262019231,194.9149932861328,0.0005387527380921906
INTU,655.25,661.75,654.719970703125,661.1799926757812,661.1799926757812,774700,177053892608,658.5809592764856,0.00904996974556467,659.9299926757812,0.0018941403086283363
IBM,168.97000122070312,169.11000061035156,167.3300018310547,169.02999877929688,169.02999877929688,2956400,176142123008,168.38015308466822,0.0003550781686707994,168.75,0.001659252025462963
NOW,765.0,765.97998046875,757.5399780273438,765.0499877929688,765.0499877929688,887800,170369302528,762.168945865661,6.534352022058823e-05,763.52001953125,0.002003835161595432
INTC,32.060001373291016,32.11000061035156,31.59000015258789,31.829999923706055,31.829999923706055,41449800,133452873728,31.85508447586861,-0.007174093566214681,31.834999084472656,-0.00015703348234239075
MU,128.36000061035156,129.02999877929688,124.86000061035156,125.29000091552734,125.29000091552734,13774700,121318178816,126.65519589337737,-0.023917105642150015,125.72000122070312,-0.003420301471528862
LRCX,952.4299926757812,954.8499755859375,905.8200073242188,912.0700073242188,912.0700073242188,910600,116966129664,921.810451066085,-0.04237580259119531,913.6749877929688,-0.0017566207789346591
ADI,214.50999450683594,215.6300048828125,212.97000122070312,214.0800018310547,214.0800018310547,2373800,112358408192,214.4079963357425,-0.002004534458964555,214.63999938964844,-0.0026090083870022474
KLAC,756.469970703125,758.5700073242188,739.6500244140625,747.6799926757812,747.6799926757812,585900,106014187520,749.3061305338185,-0.011619731605702241,746.6779174804688,0.0013420447717187403
PANW,317.0,319.0,314.9599914550781,317.8500061035156,317.8500061035156,3424200,105821077504,317.07985855537214,0.0026814072666108044,317.07000732421875,0.0024600206934719316
SNPS,571.1400146484375,572.5499877929688,563.5499877929688,566.72998046875,566.72998046875,560900,83714162688,567.2480122781501,-0.007721458953286744,566.510009765625,0.00038829093808246334
APH,66.5,66.63999938964844,65.69000244140625,65.95500183105469,65.95500183105469,9012600,76709273600,132.04394145366535,-0.008195461187147557,132.0,-0.5003408952192827
CDNS,290.0,290.2799987792969,288.3900146484375,288.80999755859375,288.80999755859375,895800,70861881344,289.2809617553209,-0.00410345669450431,289.3949890136719,-0.0020214291099922544
ROP,538.7999877929688,544.0999755859375,537.1699829101562,541.8900146484375,541.8900146484375,787900,58717396992,540.9616255808259,0.005735016565471931,543.8200073242188,-0.0035489548927732117
CRWD,340.0,346.2799987792969,338.7099914550781,345.92999267578125,345.92999267578125,2044900,62339354624,344.3042194273483,0.017441154928768382,345.17999267578125,0.002172779465536567
MRVL,73.66999816894531,74.0199966430664,71.88999938964844,71.91999816894531,71.91999816894531,7874800,56887234560,72.79094960850823,-0.02375458183108373,72.23999786376953,-0.004429674754803778
PLTR,21.780000686645508,22.16900062561035,21.559999465942383,21.760000228881836,21.760000228881836,30032300,60527140864,21.857073471792976,-0.0009182946342116157,21.750099182128906,0.000455218464523828
ADSK,220.88999938964844,221.30999755859375,219.2100067138672,221.2100067138672,221.2100067138672,1568000,51907497984,220.23642428083858,0.0014487180275384911,220.5500030517578,0.0029925352662746865
WDAY,257.4700012207031,259.4800109863281,256.2900085449219,257.92999267578125,257.92999267578125,2018500,60679684096,257.8052608165419,0.0017865827199178075,259.0,-0.004131302410111004
MCHP,94.55999755859375,94.62000274658203,93.4800033569336,94.33000183105469,94.33000183105469,3609600,46584729600,94.25306591900141,-0.002432272985165281,94.41999816894531,-0.0009531491170927045
SNOW,163.72000122070312,164.4199981689453,161.1300048828125,161.86000061035156,161.86000061035156,3625300,43188555776,162.68063059949122,-0.011360863648200102,163.08999633789062,-0.007541822031749584
MPWR,735.0800170898438,738.8099975585938,721.8300170898438,730.0499877929688,730.0499877929688,258900,39997677568,730.5405182127653,-0.006842832317478458,730.6799926757812,-0.0008622172348053425
SMCI,925.2000122070312,931.989990234375,878.0,887.8900146484375,887.8900146484375,5192400,41703354368,903.4665974003151,-0.04032641273922176,890.155029296875,-0.002544517049155599
HPQ,31.229999542236328,31.280000686645508,31.010000228881836,31.190000534057617,31.190000534057617,4618200,35560869888,31.134500158763732,-0.0012807879847905588,31.1299991607666,0.001927445387362421
DDOG,119.83999633789062,122.11000061035156,119.83999633789062,120.06999969482422,120.06999969482422,2069500,39574577152,120.60066556864159,0.0019192537046237544,120.20999908447266,-0.0011646234981672254
CTSH,69.9800033569336,70.18000030517578,68.19000244140625,68.76000213623047,68.76000213623047,4384900,37076131840,68.72648042721953,-0.017433569050868698,68.7300033569336,0.0004364728332848055
DASH,116.27999877929688,117.87999725341797,115.83000183105469,117.43000030517578,117.43000030517578,3717100,42829647872,117.1796381940383,0.00988993410691073,117.43000030517578,0.0
FTNT,61.040000915527344,61.86000061035156,60.779998779296875,61.43000030517578,61.43000030517578,2799700,43544465408,61.42390787038592,0.006389242853848476,61.35649871826172,0.0011979429799534177
IT,450.20001220703125,452.0,447.2900085449219,450.260009765625,450.260009765625,345800,36557754368,449.9782319679864,0.00013326867384925618,451.57000732421875,-0.0029009844262158813
GLW,35.349998474121094,35.38999938964844,35.119998931884766,35.349998474121094,35.349998474121094,3780800,36706123776,35.30228420010947,0.0,35.345001220703125,0.0001413850118936094
VRT,98.68000030517578,98.94000244140625,95.05000305175781,96.80999755859375,96.80999755859375,8078400,28928714752,96.81725259050025,-0.01895016964733379,95.76000213623047,0.010964864232871806
ON,73.43000030517578,73.86000061035156,72.69000244140625,73.16999816894531,73.16999816894531,3844300,30189379584,73.29351435076678,-0.0035408162215701676,73.3499984741211,-0.002453991941653385
DELL,148.6300048828125,150.27999877929688,145.8800048828125,149.52000427246094,149.52000427246094,9893500,80322011136,148.1562101604759,0.00598801964885999,147.61500549316406,0.012905183811987827
CDW,224.08999633789062,225.4600067138672,223.0500030517578,223.63999938964844,223.63999938964844,1299300,30876598272,224.03869251525103,-0.002008108151171847,223.94000244140625,-0.0013396581606107112
ANSS,328.0,328.0899963378906,326.2699890136719,327.7099914550781,327.7099914550781,400700,27260299264,327.21494848628595,-0.000884172393054497,327.68499755859375,7.627415557804355e-05
TEAM,181.5800018310547,183.13999938964844,178.8699951171875,179.72000122070312,179.72000122070312,1204400,46156042240,181.00552541735024,-0.010243422136773303,181.10000610351562,-0.007620126097752299
MSTR,1500.97998046875,1585.0,1469.0,1584.5,1584.5,1652900,31088517120,1544.2785564218616,0.05564365988756694,1550.949951171875,0.021631935190929326
HPE,18.010000228881836,18.024999618530273,17.729999542236328,17.860000610351562,17.860000610351562,9238500,25681479680,17.849994267545743,-0.00832868498745079,17.899999618530273,-0.002234581510119337
NTAP,110.55999755859375,110.81999969482422,109.87000274658203,110.47000122070312,110.47000122070312,2257700,25961922560,110.44244902741968,-0.0008140045213272497,110.5999984741211,-0.0011753820543531593
NET,74.9800033569336,76.25,74.61000061035156,75.2300033569336,75.2300033569336,2556900,26524239872,75.44944118480136,0.0033342223100458405,75.19000244140625,0.0005319977952988564
PINS,42.880001068115234,42.96900177001953,42.540000915527344,42.779998779296875,42.779998779296875,4947500,25653032960,42.72371137694716,-0.0023321428714403463,42.78499984741211,-0.00011688835183055094
HUBS,610.280029296875,620.1799926757812,610.0,615.3400268554688,615.3400268554688,364700,25110194176,615.8310103929412,0.008291271737047582,617.0399780273438,-0.0027550097763676304
WDC,73.45999908447266,73.68000030517578,71.9800033569336,72.0999984741211,72.0999984741211,6195200,22288596992,72.63779161057356,-0.018513485261382582,72.23999786376953,-0.0019379761044906023
TER,132.58999633789062,133.4600067138672,130.89999389648438,131.91000366210938,131.91000366210938,1968100,19741923328,132.38316028493026,-0.005128536801889378,132.27499389648438,-0.002759329058526615
TYL,489.94000244140625,489.94000244140625,485.8599853515625,489.1400146484375,489.1400146484375,110500,25076224000,487.9799025826819,-0.0016328280789124246,488.9549865722656,0.0003784153577591719
APP,83.25,83.91999816894531,81.91999816894531,82.48999786376953,82.48999786376953,3337200,25508456448,83.00797386427874,-0.00912915478955518,82.7300033569336,-0.0029010695446073332
PTC,185.0,185.0,182.75,184.22000122070312,184.22000122070312,1222400,20811507712,183.68125562982254,-0.004216209617820946,183.72999572753906,0.0026669869077377666
LDOS,147.9199981689453,148.72999572753906,147.0,148.6699981689453,148.6699981689453,674500,20258813952,148.0558619954634,0.00507030833750684,148.27000427246094,0.002697739832456916
GDDY,135.39999389648438,136.0,134.625,135.6999969482422,135.6999969482422,795700,20246171648,135.22813407452702,0.002215679950378506,135.02999877929688,0.0049618468118362916
ENTG,131.7899932861328,131.85000610351562,128.3800048828125,129.5,129.5,758200,19108237312,129.67584108736355,-0.01737607863110628,129.5500030517578,-0.000385974917637287
SWKS,94.80000305175781,94.80000305175781,92.80999755859375,93.62000274658203,93.62000274658203,1572300,18640734208,93.61355100528279,-0.012447260202423604,93.80500030517578,-0.001972150290409866
PSTG,59.54999923706055,60.5099983215332,58.82099914550781,59.150001525878906,59.150001525878906,3135500,18951385088,59.54670618030296,-0.006717006151239456,59.0,0.0025423987437102756
ZS,179.92999267578125,180.52000427246094,177.85499572753906,178.86000061035156,178.86000061035156,1466400,27412381696,179.4473599656876,-0.00594671321616582,178.94000244140625,-0.0004470874592777768
MDB,369.7200012207031,372.0,365.3599853515625,370.82000732421875,370.82000732421875,668100,18594404352,368.96084660824226,0.0029752409928695744,370.29998779296875,0.0014043196013842109
