Ticker,Open,High,Low,Close,Adj Close,Volume,Market Cap,VWAP,Return,-1Hour,-1H_Return
MSFT,289.739990234375,293.3500061035156,289.4700012207031,291.32000732421875,291.32000732421875,18253400.0,3182862270464.0,291.51675195301664,0.005453224073644962,291.7049865722656,-0.0013197554576308281
AAPL,172.77000427246094,176.14999389648438,172.57000732421875,174.5500030517578,174.5500030517578,79542000.0,3359394758656.0,174.3824779557599,0.010302707271395269,175.02000427246094,-0.0026854142911084296
NVDA,18.523000717163086,18.687999725341797,18.145000457763672,18.334999084472656,18.334999084472656,446799000.0,2810267303936.0,18.346088980549876,-0.01014963156138253,18.389999389648438,-0.002990772539489067
META,176.75999450683594,178.13999938964844,174.1699981689453,174.85000610351562,174.85000610351562,20118100.0,1188852531200.0,175.73742197151415,-0.01080554685832176,175.8350067138672,-0.005601845893829518
AVGO,54.4370002746582,54.47100067138672,53.104000091552734,53.85900115966797,53.85900115966797,19022000.0,712685322240.0,53.782421778747405,-0.01061776203820892,54.028997802734374,-0.0031463963793494872
GOOGL,120.12000274658203,121.29000091552734,119.37999725341797,119.55000305175781,119.55000305175781,22847000.0,2074008616960.0,120.13472388049661,-0.004745252096162126,120.11000061035156,-0.004662372456482089
AMD,99.26000213623047,99.63999938964844,96.7300033569336,98.2699966430664,98.2699966430664,63735600.0,227905355776.0,97.8399664538501,-0.009973861292137782,98.40499877929688,-0.0013719032356603355
ADBE,440.8699951171875,442.989990234375,436.1099853515625,437.82000732421875,437.82000732421875,1894400.0,241537712128.0,439.320942334979,-0.006918111522100826,439.70001220703125,-0.004275653469682657
GOOG,120.93000030517578,122.1500015258789,120.19999694824219,120.31999969482422,120.31999969482422,17589200.0,2072601427968.0,120.94517068390275,-0.005044245504111312,120.8499984741211,-0.00438559194032898
CRM,187.72000122070312,189.42999267578125,186.47000122070312,187.9600067138672,187.9600067138672,3181300.0,255108612096.0,187.86429367254257,0.0012785291476846259,188.22000122070312,-0.0013813330419176493
ORCL,79.0,79.7699966430664,78.94999694824219,79.25,79.25,5185100.0,384222003200.0,79.34969966947229,0.0031645569620253164,79.33000183105469,-0.0010084687912281104
QCOM,148.22999572753906,149.6300048828125,146.36000061035156,148.52999877929688,148.52999877929688,5169600.0,201906831360.0,147.96080842120548,0.002023902451628258,148.8800048828125,-0.0023509275392026236
AMAT,107.0,107.2699966430664,104.12000274658203,106.0,106.0,5495600.0,171986960384.0,105.78612510156903,-0.009345794392523364,106.44999694824219,-0.004227308230558087
TXN,180.61000061035156,180.9499969482422,174.8800048828125,176.7100067138672,176.7100067138672,6869000.0,186063437824.0,177.08058455274985,-0.02159345486575924,177.1699981689453,-0.0025963281584475014
INTU,478.30999755859375,483.8399963378906,474.8800048828125,478.29998779296875,478.29998779296875,1422600.0,179144916992.0,478.27907300552823,-2.0927360239368166e-05,479.3800048828125,-0.0022529456357024465
IBM,136.4600067138672,138.4199981689453,136.3000030517578,137.7899932861328,137.7899932861328,3667600.0,176730030080.0,137.4346420734374,0.009746346964897743,137.73500061035156,0.00039926435210773135
NOW,489.0,493.6600036621094,485.4800109863281,488.760009765625,488.760009765625,875400.0,171425349632.0,489.39781132627047,-0.000490777575408998,489.1000061035156,-0.0006951468690406567
