Ticker,Open,High,Low,Close,Adj Close,Volume,Market Cap,VWAP,Return,-1Hour,-1H_Return
MSFT,325.5,326.0799865722656,321.4599914550781,322.4599914550781,322.4599914550781,16102000.0,3160738365440.0,323.61855379483626,-0.009339503978254608,322.44000244140625,6.199297084891755e-05
AAPL,177.05999755859375,177.67999267578125,176.25,177.22999572753906,177.22999572753906,42084200.0,3342220656640.0,177.00332361546214,0.0009601161825897783,177.30999755859375,-0.00045119751935166624
NVDA,48.1349983215332,48.1870002746582,45.33300018310547,45.667999267578125,45.667999267578125,755293000.0,2781083860992.0,46.16284113605568,-0.05125167009409587,45.70499877929687,-0.0008095287759969689
META,292.54998779296875,292.8999938964844,286.75,287.6000061035156,287.6000061035156,12999900.0,1181262020608.0,289.36903346567175,-0.016920122700384864,288.0586853027344,-0.0015923116455825747
AVGO,87.34100341796875,87.4749984741211,85.08799743652344,85.5790023803711,85.5790023803711,17079000.0,705819443200.0,85.9767349696917,-0.0201738126268785,85.38099975585938,0.002319047856992653
GOOGL,128.50999450683594,130.27999877929688,128.32000732421875,129.0800018310547,129.0800018310547,22067500.0,2066090557440.0,129.32454256635162,0.004435509676941346,128.9499969482422,0.0010081805807617135
AMD,109.4000015258789,109.72000122070312,104.8499984741211,105.66000366210938,105.66000366210938,47335100.0,226267250688.0,106.29068734819803,-0.034186451660010476,105.80580139160156,-0.0013779748139950323
ADBE,529.719970703125,530.0,518.3499755859375,519.47998046875,519.47998046875,1496600.0,240517890048.0,522.0926439071233,-0.019330949937158167,520.52001953125,-0.0019980769681761687
GOOG,129.1300048828125,130.9499969482422,128.9250030517578,129.69000244140625,129.69000244140625,15569400.0,2064035741696.0,129.95055343411653,0.004336695867873284,129.63999938964844,0.0003857069731042067
CRM,209.85000610351562,210.11000061035156,206.0,206.75999450683594,206.75999450683594,3153600.0,254565974016.0,207.6152358214409,-0.014724858264504575,206.9499969482422,-0.0009181079691137626
ORCL,117.51000213623047,117.68000030517578,115.7300033569336,116.54000091552734,116.54000091552734,4961100.0,383092064256.0,116.51119324882907,-0.00825462686638873,116.52999877929688,8.583314455715728e-05
QCOM,111.47000122070312,111.83999633789062,109.13999938964844,109.47000122070312,109.47000122070312,4588700.0,200935800832.0,109.99464717569111,-0.017942046991101527,109.61000061035156,-0.0012772501493373404
AMAT,150.75999450683594,151.14999389648438,146.94000244140625,147.85000610351562,147.85000610351562,4867300.0,170951999488.0,148.632757178554,-0.019302125957482468,147.94000244140625,-0.0006083299743507124
TXN,169.6300048828125,169.6300048828125,166.14999389648438,167.11000061035156,167.11000061035156,3035600.0,184426168320.0,167.41276649441755,-0.01485588751943892,167.4949951171875,-0.0022985433479166166
INTU,490.17999267578125,494.42999267578125,485.9599914550781,487.8999938964844,487.8999938964844,898700.0,177053892608.0,489.0004721898723,-0.004651350143548045,487.7300109863281,0.0003485184555539169
IBM,142.66000366210938,143.22999572753906,141.3000030517578,141.49000549316406,141.49000549316406,3557500.0,176142123008.0,141.99661917470172,-0.008201304772965354,141.66000366210938,-0.0012000435165228144
NOW,559.6199951171875,564.25,556.2999877929688,561.8200073242188,561.8200073242188,889700.0,170369302528.0,560.8799190629384,0.003931260902446053,562.239990234375,-0.0007469815691715137
INTC,33.220001220703125,33.79999923706055,32.83000183105469,32.88999938964844,32.88999938964844,23434200.0,133452873728.0,33.218679894092546,-0.009933829588453662,33.025001525878906,-0.004087876759814197
MU,64.30000305175781,65.08000183105469,63.290000915527344,63.40999984741211,63.40999984741211,8877800.0,121318178816.0,63.93491445389675,-0.01384141776213139,63.71500015258789,-0.004786946628664383
LRCX,677.4000244140625,680.5499877929688,664.1500244140625,666.8200073242188,666.8200073242188,627900.0,116966129664.0,669.7460977219962,-0.015618566147816799,668.5900268554688,-0.0026473914658506127
