Ticker,Open,High,Low,Close,Adj Close,Volume,Market Cap,VWAP,Return,-1Hour,-1H_Return
MSFT,412.260009765625,413.04998779296875,406.45001220703125,408.5899963378906,408.5899963378906,33477600.0,3160738365440.0,409.29428750111407,-0.008902181489348977,408.7699890136719,-0.00044032752065668374
AAPL,190.94000244140625,191.8000030517578,187.47000122070312,188.0399932861328,188.0399932861328,55859400.0,3342220656640.0,188.8751791239063,-0.015188064932403902,188.06500244140625,-0.00013298144231396473
NVDA,62.900001525878906,63.49300003051758,62.2599983215332,62.77399826049805,62.77399826049805,410735000.0,2781083860992.0,62.92214144376619,-0.00200323151548761,62.93499755859375,-0.0025581839094505334
META,403.5899963378906,406.3599853515625,399.57000732421875,400.05999755859375,400.05999755859375,18614700.0,1181262020608.0,402.72355916784164,-0.008746497215806894,401.7200012207031,-0.004132240508476392
AVGO,121.677001953125,122.80000305175781,120.42900085449219,120.81600189208984,120.81600189208984,20683000.0,705819443200.0,121.30582122476883,-0.007076111732000506,120.8760009765625,-0.0004963688737873137
GOOGL,152.8000030517578,153.6199951171875,151.19000244140625,151.4600067138672,151.4600067138672,36331800.0,2066090557440.0,152.26379060254925,-0.008769609366020295,152.01499938964844,-0.0036509073315764036
AMD,176.1300048828125,178.47999572753906,169.52000427246094,172.05999755859375,172.05999755859375,122265700.0,226267250688.0,173.94520148767424,-0.023107972584947782,172.88999938964844,-0.004800750962952359
ADBE,630.0,630.469970703125,620.8900146484375,627.9600219726562,627.9600219726562,2007400.0,240517890048.0,625.7934511759167,-0.003238060360863095,627.7899780273438,0.0002708611976362159
GOOG,154.00999450683594,155.0399932861328,152.77499389648438,153.0500030517578,153.0500030517578,26578900.0,2064035741696.0,153.77421011642502,-0.006233306209458468,153.5449981689453,-0.0032237788471810567
CRM,287.6300048828125,289.2900085449219,286.5199890136719,287.7300109863281,287.7300109863281,4810900.0,254565974016.0,287.9709175218431,0.0003476900942805669,288.5,-0.0026689393888106585
ORCL,113.36000061035156,114.4000015258789,112.62999725341797,114.16000366210938,114.16000366210938,8231900.0,383092064256.0,113.83714933281834,0.007057189903409012,114.01000213623047,0.001315687422754975
QCOM,148.0,148.8000030517578,145.57000732421875,145.97999572753906,145.97999572753906,9132800.0,200935800832.0,146.91440504614985,-0.013648677516627955,146.1999969482422,-0.001504796342649788
AMAT,167.3300018310547,169.1699981689453,165.82000732421875,166.24000549316406,166.24000549316406,5255300.0,170951999488.0,167.00798067402144,-0.006514052028703995,166.49000549316406,-0.0015015916376449683
TXN,162.89999389648438,163.77999877929688,161.5399932861328,162.0500030517578,162.0500030517578,4897600.0,184426168320.0,162.25630884342948,-0.005217869101128963,162.1302947998047,-0.0004952297665653274
INTU,647.8900146484375,652.1400146484375,646.1300048828125,647.719970703125,647.719970703125,1114600.0,177053892608.0,648.6666853890945,-0.00026245804298245036,647.4349975585938,0.0004401571518466756
IBM,187.7100067138672,188.64999389648438,186.77000427246094,187.8699951171875,187.8699951171875,4575100.0,176142123008.0,187.60378362373723,0.000852316858973791,187.75999450683594,0.00058585754990293
NOW,787.3300170898438,789.9199829101562,778.9600219726562,785.72998046875,785.72998046875,1081200.0,170369302528.0,784.6504514621723,-0.00203223119449689,786.0349731445312,-0.00038801412939824733
INTC,43.66999816894531,43.81999969482422,42.88999938964844,42.91999816894531,42.91999816894531,47958800.0,133452873728.0,43.14916807063812,-0.017174262226860852,43.04499816894531,-0.0029039378631030093
MU,88.08000183105469,88.79000091552734,85.76000213623047,86.16000366210938,86.16000366210938,12980400.0,121318178816.0,86.93877181476647,-0.021798343880919082,85.98999786376953,0.0019770415462642184
LRCX,841.0900268554688,849.989990234375,831.969970703125,835.7899780273438,835.7899780273438,1069600.0,116966129664.0,838.1258194283989,-0.006301404913740286,834.3200073242188,0.0017618787638083882
ADI,195.8300018310547,196.55999755859375,193.35000610351562,194.74000549316406,194.74000549316406,2479800.0,112358408192.0,194.81268578395114,-0.0055660334356273985,194.38999938964844,0.001800535545113353
KLAC,595.02001953125,602.010009765625,594.510009765625,595.3499755859375,595.3499755859375,1036500.0,106014187520.0,596.8509668175479,0.0005545293332272007,595.75,-0.0006714635569660092
PANW,344.8299865722656,347.6300048828125,342.760009765625,345.8900146484375,345.8900146484375,1744200.0,105821077504.0,344.9315837714922,0.0030740600221835002,345.260009765625,0.001824725902198086
SNPS,539.9000244140625,543.6400146484375,536.6199951171875,543.1799926757812,543.1799926757812,1013500.0,83714162688.0,540.8322265125104,0.006075140050749956,542.5250244140625,0.0012072590797560507
APH,51.25,51.53499984741211,51.095001220703125,51.38999938964844,51.38999938964844,6055800.0,76709273600.0,102.64950104847894,0.0027316954077743903,102.90499877929688,-0.5006073563067043
