Ticker,Open,High,Low,Close,Adj Close,Volume,Market Cap,VWAP,Return,-1Hour,-1H_Return
MSFT,415.25,420.82000732421875,415.0899963378906,420.54998779296875,420.54998779296875,22032800.0,3160738365440.0,418.99102075079537,0.012763366148028296,420.2699890136719,0.0006662354834186514
AAPL,188.64999389648438,189.99000549316406,188.0,188.85000610351562,188.85000610351562,45155200.0,3342220656640.0,189.03002957886955,0.0010602290670679814,188.80999755859375,0.00021189844520526024
NVDA,70.53299713134766,72.18499755859375,70.21199798583984,72.13300323486328,72.13300323486328,436637000.0,2781083860992.0,71.44510035137004,0.022684504679931133,71.94000244140625,0.002682802153283588
META,472.95001220703125,473.5899963378906,467.4700012207031,468.1099853515625,468.1099853515625,18413100.0,1181262020608.0,469.96687487075025,-0.01023369643840934,468.92498779296875,-0.0017380230583192446
AVGO,125.2030029296875,128.5749969482422,124.89900207519531,128.343994140625,128.343994140625,26293000.0,705819443200.0,127.45417719552174,0.025087187507007662,128.243505859375,0.0007835740342297286
GOOGL,146.67999267578125,149.44000244140625,146.17999267578125,149.0,149.0,26829500.0,2066090557440.0,148.42790466181137,0.015816794655470506,149.0,0.0
AMD,171.0,175.10000610351562,168.66000366210938,172.47999572753906,172.47999572753906,56375700.0,226267250688.0,172.41369932515843,0.008654945775082237,172.9250030517578,-0.0025734122675455775
ADBE,616.0,628.0700073242188,615.7999877929688,627.2100219726562,627.2100219726562,2091400.0,240517890048.0,624.1782672157244,0.018198087617948458,627.77001953125,-0.0008920425333657936
GOOG,147.9499969482422,150.69500732421875,147.42999267578125,150.22000122070312,150.22000122070312,21877700.0,2064035741696.0,149.69594736770108,0.015343050485192373,150.25,-0.00019965909681780367
CRM,293.25,295.239990234375,291.04998779296875,291.29998779296875,291.29998779296875,4376300.0,254565974016.0,292.508356186603,-0.006649657994991474,291.4049987792969,-0.0003603609641839322
ORCL,117.05999755859375,117.33999633789062,115.7300033569336,116.63999938964844,116.63999938964844,5787100.0,383092064256.0,116.7044024359018,-0.0035878880719699717,116.80000305175781,-0.0013698943315820999
QCOM,149.0,153.39999389648438,148.35000610351562,151.0,151.0,11981500.0,200935800832.0,150.79800182222274,0.013422818791946308,151.02999877929688,-0.00019862795166086713
AMAT,179.0399932861328,186.14999389648438,178.61000061035156,185.83999633789062,185.83999633789062,9539900.0,170951999488.0,183.22019390631175,0.03798035805827129,185.16000366210938,0.003672459831131456
TXN,161.27999877929688,162.47999572753906,160.6300048828125,162.39999389648438,162.39999389648438,3919500.0,184426168320.0,161.91603127947744,0.006944414221630507,162.0399932861328,0.0022216775195483232
INTU,657.530029296875,662.8300170898438,654.6900024414062,658.1599731445312,658.1599731445312,1005100.0,177053892608.0,659.4632469469601,0.0009580457463362942,660.3499755859375,-0.0033164269287100845
IBM,184.44000244140625,187.17999267578125,183.85000610351562,186.33999633789062,186.33999633789062,5064600.0,176142123008.0,186.19845875855867,0.010301419818555759,186.4199981689453,-0.00042914833086837016
NOW,802.3499755859375,815.3200073242188,802.3499755859375,812.9400024414062,812.9400024414062,909500.0,170369302528.0,811.1394841910374,0.013198762606972225,813.52001953125,-0.0007129721161354526
INTC,42.54999923706055,43.52000045776367,42.400001525878906,43.310001373291016,43.310001373291016,51193000.0,133452873728.0,43.19819494338975,0.0178613901259137,43.18000030517578,0.0030106777951933402
MU,85.05999755859375,85.62000274658203,83.95999908447266,85.55999755859375,85.55999755859375,12161500.0,121318178816.0,85.136750116582,0.005878203789690612,85.42500305175781,0.0015802692655936602
LRCX,880.0,913.8200073242188,874.8599853515625,911.5800170898438,911.5800170898438,1836300.0,116966129664.0,899.5593925657557,0.035886383056640624,907.02001953125,0.005027449736942264
ADI,195.52999877929688,195.52999877929688,193.4499969482422,195.02000427246094,195.02000427246094,3183900.0,112358408192.0,194.6316869911683,-0.0026082673248087637,195.0850067138672,-0.000333200600605815
KLAC,629.1500244140625,651.260009765625,628.5499877929688,649.7999877929688,649.7999877929688,1246400.0,106014187520.0,642.9569425753031,0.03282200203065698,647.0800170898438,0.004203453408061813
PANW,373.04998779296875,380.8399963378906,369.0,376.8999938964844,376.8999938964844,3501000.0,105821077504.0,377.3114770643646,0.010320349093945715,377.5199890136719,-0.0016422842107177717
SNPS,574.3400268554688,582.8499755859375,571.3200073242188,575.2999877929688,575.2999877929688,999900.0,83714162688.0,578.1017537439716,0.0016714156990865132,576.8599853515625,-0.002704291506097485
APH,52.5,52.70500183105469,52.27000045776367,52.64500045776367,52.64500045776367,3286400.0,76709273600.0,105.07715353208992,0.0027619134812127974,105.27999877929688,-0.49995249745276193
CDNS,311.0,313.1199951171875,308.82000732421875,311.94000244140625,311.94000244140625,1580100.0,70861881344.0,311.6774550885811,0.003022515888766077,311.67999267578125,0.0008342202635235232
ROP,548.489990234375,550.77001953125,545.1099853515625,550.260009765625,550.260009765625,388000.0,58717396992.0,548.9783093833948,0.0032270771805583067,549.6099853515625,0.001182701245223386
CRWD,330.0,336.989990234375,326.42999267578125,329.3399963378906,329.3399963378906,3870000.0,62339354624.0,331.94858552719575,-0.0020000110973011362,330.260009765625,-0.0027857245822383377
MRVL,68.2300033569336,69.45999908447266,66.93000030517578,68.83000183105469,68.83000183105469,21879400.0,56887234560.0,68.55692591269543,0.00879376292834553,69.00499725341797,-0.0025359818756403667
PLTR,25.040000915527344,25.110000610351562,23.56999969482422,24.3799991607666,24.3799991607666,149062000.0,60527140864.0,24.39562896944911,-0.02635789659062968,24.290000915527344,0.0037051561073316625
ADSK,262.8500061035156,269.5299987792969,262.8500061035156,266.67999267578125,266.67999267578125,1828600.0,51907497984.0,267.10327733449066,0.01457099670280129,267.6000061035156,-0.0034380172150612225
WDAY,300.0,308.95001220703125,299.1700134277344,304.8900146484375,304.8900146484375,1891800.0,60679684096.0,305.99109486848556,0.016300048828125,305.7300109863281,-0.002747510246641075
MCHP,85.05999755859375,86.01000213623047,84.66999816894531,85.44000244140625,85.44000244140625,4905700.0,46584729600.0,85.45221726527436,0.004467492284498749,85.33999633789062,0.0011718550246904882
SNOW,228.3000030517578,235.0,228.1300048828125,233.27999877929688,233.27999877929688,8263400.0,43188555776.0,232.59602896081827,0.021813384410731038,233.7949981689453,-0.002202781897311113
MPWR,747.0,761.5,737.219970703125,752.3099975585938,752.3099975585938,661900.0,39997677568.0,752.5683134106454,0.0071084304666582995,750.3900146484375,0.0025586466673011023
SMCI,710.0499877929688,745.1699829101562,708.9000244140625,740.2899780273438,740.2899780273438,10834800.0,41703354368.0,735.0661491841491,0.04258853708084586,736.4652709960938,0.005193329790116181
HPQ,28.280000686645508,28.520000457763672,28.190000534057617,28.420000076293945,28.420000076293945,4852200.0,35560869888.0,28.400724370002383,0.0049504733468605806,28.424999237060547,-0.0001758719754012746
