Ticker,Open,High,Low,Close,Adj Close,Volume,Market Cap,VWAP,Return,-1Hour,-1H_Return
MSFT,371.2200012207031,378.8699951171875,371.0,377.44000244140625,377.44000244140625,52465100.0,3160738365440.0,375.54796818932726,0.016755565972333263,377.9700012207031,-0.001402224455869977
AAPL,189.88999938964844,191.91000366210938,189.8800048828125,191.4499969482422,191.4499969482422,46505100.0,3342220656640.0,191.22547238887063,0.008215269701447958,191.875,-0.002214999618281759
NVDA,49.3120002746582,50.54800033569336,49.180999755859375,50.409000396728516,50.409000396728516,414120000.0,2781083860992.0,49.945277661519015,0.022246108775961962,50.4,0.000178579300168989
META,334.8900146484375,341.8699951171875,334.19000244140625,339.9700012207031,339.9700012207031,16960500.0,1181262020608.0,338.8715728522818,0.015169119263225924,339.69000244140625,0.0008242773625496161
AVGO,97.30000305175781,99.98699951171875,97.30000305175781,99.57099914550781,99.57099914550781,18674000.0,705819443200.0,99.08044422889817,0.023340144116356966,99.94949951171876,-0.0037869160732172075
GOOGL,133.69000244140625,136.66000366210938,133.6199951171875,136.25,136.25,27815500.0,2066090557440.0,135.67181087684148,0.019148758410081918,136.1999969482422,0.000367129609972123
AMD,120.69999694824219,121.93000030517578,120.06999969482422,121.52999877929688,121.52999877929688,43138700.0,226267250688.0,121.20391681383634,0.006876568782438359,121.73100280761719,-0.0016512147578212088
ADBE,605.3099975585938,614.2000122070312,604.5,612.7000122070312,612.7000122070312,2393900.0,240517890048.0,610.389082766585,0.012208644625470852,613.5150146484375,-0.0013284148259570644
GOOG,135.5,138.4250030517578,135.49000549316406,137.9199981689453,137.9199981689453,19569400.0,2064035741696.0,137.5247154123173,0.017859765084467252,137.99000549316406,-0.0005073361941580481
CRM,221.42999267578125,226.10000610351562,220.6199951171875,225.1300048828125,225.1300048828125,4599300.0,254565974016.0,224.29469554251045,0.016709625296555123,225.38999938964844,-0.0011535316896934087
ORCL,115.6500015258789,117.1500015258789,115.51000213623047,116.91999816894531,116.91999816894531,5728300.0,383092064256.0,116.49889990142216,0.010981380253438389,116.99500274658203,-0.000641092148176474
QCOM,129.44000244140625,130.1199951171875,129.02000427246094,129.50999450683594,129.50999450683594,7148600.0,200935800832.0,129.6190610348042,0.00054072979071034,129.8699951171875,-0.002772007575935595
AMAT,148.8800048828125,153.0,148.80999755859375,152.57000732421875,152.57000732421875,7087400.0,170951999488.0,151.00936161348253,0.02478507738034232,152.49000549316406,0.0005246365543496152
TXN,154.02000427246094,156.27999877929688,153.9499969482422,155.5399932861328,155.5399932861328,5836900.0,184426168320.0,155.38938996930437,0.009868776597246543,155.97999572753906,-0.0028208902004000077
