Ticker,Open,High,Low,Close,Adj Close,Volume,Market Cap,VWAP,Return,-1Hour,-1H_Return
MSFT,426.20001220703125,426.2799987792969,423.0,423.8500061035156,423.8500061035156,13621700,3160738365440,424.6934219897836,-0.0055138574289249065,424.32000732421875,-0.0011076574580279022
AAPL,194.64999389648438,196.94000244140625,194.13999938964844,196.88999938964844,196.88999938964844,53103900,3342220656640,195.82312679805088,0.011507863156447393,196.43499755859375,0.0023162971807962427
NVDA,119.7699966430664,121.69200134277344,118.02200317382812,120.88800048828125,120.88800048828125,412386000,2781083860992,119.90130512842718,0.009334590269269796,120.64000244140625,0.0020556866864740618
META,495.9100036621094,498.9100036621094,490.1700134277344,492.9599914550781,492.9599914550781,9380700,1181262020608,494.8406443583176,-0.005948684610607805,494.8800048828125,-0.0038797555140443266
AVGO,140.7779998779297,142.5,139.70199584960938,140.66400146484375,140.66400146484375,17859000,705819443200,141.1481017133456,-0.0008097743481565792,141.097998046875,-0.0030758521597668248
GOOGL,177.0500030517578,177.8699951171875,174.3000030517578,174.4600067138672,174.4600067138672,19661400,2066090557440,176.11519321587153,-0.014628615042347555,175.80999755859375,-0.007678692130557815
AMD,166.58999633789062,169.4499969482422,165.86000061035156,167.8699951171875,167.8699951171875,44796000,226267250688,167.57825748926427,0.007683527267151644,167.30999755859375,0.003347065726886003
ADBE,458.1300048828125,468.92999267578125,458.1300048828125,465.42999267578125,465.42999267578125,2684200,240517890048,465.3031968850708,0.015934314965543574,465.0400085449219,0.0008386033968982764
GOOG,178.4600067138672,179.4199981689453,175.7899932861328,175.9499969482422,175.9499969482422,14716300,2064035741696,177.68760937077752,-0.014064830612997844,177.3800048828125,-0.008061832761336648
CRM,242.3300018310547,243.92999267578125,240.2899932861328,241.85000610351562,241.85000610351562,6883800,254565974016,242.41756108710953,-0.0019807523786250013,242.60000610351562,-0.0030915085784457095
ORCL,124.20999908447266,126.22000122070312,123.2699966430664,125.91999816894531,125.91999816894531,11545000,383092064256,124.96889367630729,0.013767000217991477,125.47000122070312,0.003586490347207679
QCOM,209.72999572753906,209.8000030517578,204.88999938964844,206.6199951171875,206.6199951171875,5714400,200935800832,207.29040251837552,-0.014828592350670597,205.5500030517578,0.005205507416899731
AMAT,224.2100067138672,224.5500030517578,220.0800018310547,221.72999572753906,221.72999572753906,3627200,170951999488,221.98115666690526,-0.011061107497726767,221.1699981689453,0.0025319779501285894
TXN,195.9499969482422,197.38999938964844,194.77999877929688,195.61000061035156,195.61000061035156,3308400,184426168320,196.05750993723242,-0.0017351178524408495,195.3800048828125,0.0011771712651814717
INTU,572.6699829101562,576.2899780273438,566.4600219726562,573.9000244140625,573.9000244140625,1048600,177053892608,573.2138568401483,0.002147906369486151,573.3900146484375,0.0008894639819245931
IBM,168.17999267578125,171.30999755859375,168.05999755859375,170.00999450683594,170.00999450683594,3475500,176142123008,170.07518818372134,0.010881210077007078,170.13999938964844,-0.0007641053442980657
NOW,700.510009765625,703.989990234375,688.510009765625,698.8099975585938,698.8099975585938,1122500,170369302528,699.3727765519097,-0.0024268207210915316,701.780029296875,-0.004232140577236109
INTC,30.25,30.780000686645508,30.209999084472656,30.739999771118164,30.739999771118164,34085500,133452873728,30.576585330775497,0.016198339541096334,30.55500030517578,0.006054638000152313
MU,130.2100067138672,132.5399932861328,129.6199951171875,130.94000244140625,130.94000244140625,12139500,121318178816,130.97889080596255,0.005606295137847643,130.875,0.0004966757700573066
LRCX,972.260009765625,972.260009765625,955.4600219726562,962.719970703125,962.719970703125,581300,116966129664,963.7160972628569,-0.009812230233350584,962.6400146484375,8.305914305536164e-05
ADI,236.0500030517578,237.61000061035156,233.27000427246094,234.77000427246094,234.77000427246094,2208200,112358408192,235.25314868550157,-0.005422574720391825,234.16000366210938,0.0026050589375279797
KLAC,787.5,787.9099731445312,763.969970703125,768.969970703125,768.969970703125,736000,106014187520,771.5469803499338,-0.02353019593253968,766.7100219726562,0.002947592526121105
PANW,296.5,302.95001220703125,295.19000244140625,301.8999938964844,301.8999938964844,2608000,105821077504,300.65564524747003,0.018212458335529088,302.80499267578125,-0.002988718155865658
SNPS,577.75,578.0399780273438,569.780029296875,571.4500122070312,571.4500122070312,423600,83714162688,573.106561479788,-0.01090434927385331,570.8800048828125,0.000998471341338638
APH,65.48999786376953,65.80500030517578,65.16500091552734,65.31999969482422,65.31999969482422,4583600,76709273600,130.90575158111133,-0.002595788280508696,130.625,-0.49994258606833136
CDNS,297.3299865722656,299.3999938964844,293.55999755859375,294.4200134277344,294.4200134277344,997200,70861881344,296.3168419126881,-0.009787015356501842,294.19000244140625,0.0007818450131524651
ROP,552.0399780273438,556.8599853515625,551.0499877929688,554.030029296875,554.030029296875,394000,58717396992,554.931086632381,0.003604904261902348,553.9949951171875,6.323916280162271e-05
CRWD,343.0,349.9200134277344,337.1300048828125,349.1199951171875,349.1199951171875,5096800,62339354624,345.29868215901473,0.017842551362062684,348.2799987792969,0.002411842026055955
MRVL,68.01000213623047,68.95999908447266,67.5199966430664,67.98999786376953,67.98999786376953,8800000,56887234560,68.10801743812215,-0.000294137212653913,67.81999969482422,0.002506608223389393
PLTR,23.239999771118164,23.56999969482422,23.059999465942383,23.309999465942383,23.309999465942383,37149900,60527140864,23.31012764298193,0.003012035090947456,23.239999771118164,0.003012035090947456
ADSK,215.94000244140625,216.72000122070312,215.08999633789062,216.0500030517578,216.0500030517578,2411200,51907497984,215.96572296997482,0.0005094035801977467,216.02999877929688,9.259951198432631e-05
WDAY,213.72000122070312,217.16000366210938,213.13999938964844,215.55999755859375,215.55999755859375,2412800,60679684096,215.6003773567139,0.008609378286454847,215.55499267578125,2.3218589142251518e-05
MCHP,93.06999969482422,93.79000091552734,92.33000183105469,92.8499984741211,92.8499984741211,4605300,46584729600,93.09129417820718,-0.0023638253080961345,92.62999725341797,0.0023750537323373087
SNOW,131.05999755859375,132.60000610351562,130.0800018310547,131.2100067138672,131.2100067138672,4355400,43188555776,131.4298246296235,0.0011445838399804032,130.94000244140625,0.002062045726490348
MPWR,748.6099853515625,760.239990234375,743.5599975585938,751.6400146484375,751.6400146484375,324700,39997677568,750.3925071151799,0.004047540583434826,747.3931274414062,0.005682266870140835
SMCI,763.6400146484375,782.9099731445312,758.469970703125,769.1099853515625,769.1099853515625,3444900,41703354368,772.3013528397152,0.007163022626103807,770.989990234375,-0.0024384296899120483
HPQ,36.09000015258789,36.790000915527344,36.040000915527344,36.45000076293945,36.45000076293945,8718800,35560869888,36.47023167673468,0.009975079213895434,36.459999084472656,-0.0002742271471274157
DDOG,109.44000244140625,110.79000091552734,107.83000183105469,109.47000122070312,109.47000122070312,4033800,39574577152,109.72924103381835,0.0002741116468170423,109.83000183105469,-0.0032777984553376514
CTSH,66.19000244140625,66.75,65.81999969482422,65.94000244140625,65.94000244140625,1460400,37076131840,66.24326421423687,-0.003777005450654106,65.94000244140625,0.0
DASH,113.66999816894531,114.98999786376953,111.80000305175781,113.2699966430664,113.2699966430664,2909000,42829647872,113.55013760489595,-0.0035189718687634046,114.0199966430664,-0.006577793563245187
FTNT,59.380001068115234,59.9900016784668,59.0099983215332,59.720001220703125,59.720001220703125,2613200,43544465408,59.64868066579466,0.00572583608070121,59.68000030517578,0.0006702566240415158
IT,432.3500061035156,437.1000061035156,430.1700134277344,434.44000244140625,434.44000244140625,296600,36557754368,434.60961829169895,0.0048340379516271514,434.25,0.00043754160369890614
GLW,37.209999084472656,37.290000915527344,36.81999969482422,36.93000030517578,36.93000030517578,4180500,36706123776,36.975053820316475,-0.007524826288257437,36.869998931884766,0.0016273765942294916
VRT,87.87000274658203,90.80000305175781,85.13999938964844,87.68000030517578,87.68000030517578,13592800,28928714752,87.49602963597768,-0.002162312910746332,87.51000213623047,0.0019426141560443487
ON,72.30000305175781,72.55999755859375,71.20999908447266,72.30999755859375,72.30999755859375,3830000,30189379584,71.9286757647817,0.00013823660323752235,72.08999633789062,0.003051757967526654
DELL,131.5,134.05999755859375,127.58999633789062,129.97000122070312,129.97000122070312,19597600,80322011136,130.61724575919473,-0.011634971705679658,129.42999267578125,0.0041722056360969
CDW,223.27000427246094,225.47999572753906,222.58999633789062,224.24000549316406,224.24000549316406,819800,30876598272,224.135429629001,0.004344520993153262,224.7100067138672,-0.0020915900790372793
ANSS,324.7699890136719,327.0,323.5199890136719,324.29998779296875,324.29998779296875,322400,27260299264,325.3367412890803,-0.0014471818105192575,324.3399963378906,-0.0001233537194721891
TEAM,161.75,163.60000610351562,159.52000427246094,163.36000061035156,163.36000061035156,1006400,46156042240,162.75114941234972,0.00995363592180255,163.05999755859375,0.0018398323086568785
MSTR,1671.02001953125,1717.699951171875,1585.0,1596.199951171875,1596.199951171875,1262700,31088517120,1652.2435294223988,-0.044775087961162384,1609.239990234375,-0.008103228319972837
HPE,19.719999313354492,20.040000915527344,19.709999084472656,20.030000686645508,20.030000686645508,21612900,25681479680,19.927532015894435,0.01572015132277824,19.9950008392334,0.0017504299046306646
NTAP,120.95999908447266,121.52999877929688,120.01000213623047,120.9800033569336,120.9800033569336,1383600,25961922560,120.80130508017126,0.00016537923786662297,120.93000030517578,0.000413487568276078
NET,70.6500015258789,71.30000305175781,70.19000244140625,70.7300033569336,70.7300033569336,2312700,26524239872,70.81585116139763,0.0011323684264236433,70.77999877929688,-0.000706349579337728
PINS,42.599998474121094,44.20000076293945,42.310001373291016,44.11000061035156,44.11000061035156,13467300,25653032960,43.572844172930225,0.03544606080556022,43.96500015258789,0.0032980884171596387
HUBS,595.0,598.0059814453125,591.47998046875,596.6500244140625,596.6500244140625,320900,25110194176,595.3476159734829,0.0027731502757352942,595.6599731445312,0.00166210810557691
WDC,74.87999725341797,75.80999755859375,74.45999908447266,74.9800033569336,74.9800033569336,5640300,22288596992,75.16362914563693,0.0013355516450831617,75.11000061035156,-0.001730758252717318
TER,142.82000732421875,144.42999267578125,139.42999267578125,140.89999389648438,140.89999389648438,1253100,19741923328,141.3472065642688,-0.013443588637940002,139.9600067138672,0.0067161127288232255
TYL,481.5,484.239990234375,480.2200012207031,481.8399963378906,481.8399963378906,148800,25076224000,481.8846861837459,0.0007061190818081516,483.0,-0.0024016638967067805
APP,82.4000015258789,83.33999633789062,80.80400085449219,81.91000366210938,81.91000366210938,3008800,25508456448,82.36499181274131,-0.005946575906502142,82.3949966430664,-0.005886194559337284
PTC,175.0,175.9600067138672,173.60000610351562,174.47999572753906,174.47999572753906,408100,20811507712,174.45115840263327,-0.0029714529854910714,174.72000122070312,-0.0013736578038417704
LDOS,144.4199981689453,145.77000427246094,144.0399932861328,144.85000610351562,144.85000610351562,664400,20258813952,145.07445343468328,0.0029774819278648714,144.8300018310547,0.00013812243463390023
GDDY,138.9199981689453,139.89999389648438,138.10000610351562,139.36000061035156,139.36000061035156,1196600,20246171648,139.24842886188077,0.003167308142857504,139.24000549316406,0.0008617862141163957
ENTG,129.94000244140625,131.2899932861328,128.1300048828125,130.0800018310547,130.0800018310547,832500,19108237312,129.62105888596807,0.0010774156304296464,129.34500122070312,0.005682481761296836
SWKS,91.58999633789062,91.80999755859375,90.48999786376953,90.80999755859375,90.80999755859375,1304100,18640734208,91.05923032456195,-0.008516200573033442,90.80000305175781,0.00011007165748926717
PSTG,63.63999938964844,65.30000305175781,63.31100082397461,64.94000244140625,64.94000244140625,3038900,18951385088,64.68234178563216,0.020427452297701758,64.97000122070312,-0.0004617327802560621
ZS,178.5,181.81399536132812,176.5,180.99000549316406,180.99000549316406,2128200,27412381696,180.39735808322516,0.013949610605961135,181.10000610351562,-0.0006074025767215426
