Ticker,Open,High,Low,Close,Adj Close,Volume,Market Cap,VWAP,Return,-1Hour,-1H_Return
MSFT,314.5299987792969,319.0400085449219,313.7200012207031,318.5199890136719,318.5199890136719,27276000.0,3160738365440.0,316.84928726706534,0.012685563379837558,317.82000732421875,0.0022024468986279093
AAPL,173.0,175.24000549316406,172.5800018310547,175.0500030517578,175.0500030517578,65496700.0,3342220656640.0,174.21298618774685,0.01184972862287753,174.50999450683594,0.0030944276082750188
NVDA,30.40999984741211,31.827999114990234,30.31999969482422,31.67799949645996,31.67799949645996,748725000.0,2781083860992.0,31.353174419273746,0.041696798928322204,31.717001342773436,-0.0012296826516470644
META,241.3000030517578,247.08999633789062,241.19000244140625,246.85000610351562,246.85000610351562,22943300.0,1181262020608.0,244.0034143579875,0.023000426778143724,245.5500030517578,0.005294249788642005
AVGO,65.5999984741211,67.93599700927734,65.5999984741211,67.79000091552734,67.79000091552734,26389000.0,705819443200.0,67.09900578367403,0.033384184334549885,67.64199829101562,0.0021880285658470383
GOOGL,120.94999694824219,123.30999755859375,120.83000183105469,122.83000183105469,122.83000183105469,35234200.0,2066090557440.0,122.32580079011977,0.015543653825944333,122.7699966430664,0.0004887610135132322
AMD,103.9800033569336,108.0999984741211,103.93000030517578,107.93000030517578,107.93000030517578,74338700.0,226267250688.0,106.69465410041076,0.03798804405384541,107.72000122070312,0.001949490179102372
ADBE,357.0,361.4800109863281,356.45001220703125,360.42999267578125,360.42999267578125,2896400.0,240517890048.0,359.63846479115284,0.009607822621235995,360.32000732421875,0.0003052435316574978
GOOG,121.55999755859375,123.9000015258789,121.48999786376953,123.5199966430664,123.5199966430664,27014500.0,2064035741696.0,122.95800673655353,0.016123717701852596,123.31999969482422,0.0016217722083774985
CRM,209.5,213.8800048828125,209.3300018310547,213.32000732421875,213.32000732421875,5165500.0,254565974016.0,212.2025833598391,0.018233925175268496,213.6999969482422,-0.0017781452009822461
ORCL,99.7699966430664,102.45999908447266,99.7300033569336,102.33999633789062,102.33999633789062,10005700.0,383092064256.0,101.37094447520349,0.025759244074333873,101.84700012207031,0.0048405570633344545
QCOM,104.80999755859375,107.12000274658203,104.80999755859375,106.95999908447266,106.95999908447266,9142000.0,200935800832.0,106.13999298134345,0.02051332483503736,106.4800033569336,0.0045078485387538905
AMAT,125.80999755859375,132.05999755859375,125.76000213623047,129.9199981689453,129.9199981689453,10891200.0,170951999488.0,129.96529768744503,0.0326683148406978,130.77000427246094,-0.006500008226233798
TXN,166.32000732421875,170.1699981689453,166.0800018310547,169.80999755859375,169.80999755859375,4916300.0,184426168320.0,168.70348398246,0.020983586343714666,169.36000061035156,0.0026570438510891393
INTU,433.55999755859375,448.7099914550781,432.32000732421875,447.6600036621094,447.6600036621094,1770900.0,177053892608.0,444.9840804214562,0.032521464579098006,445.32000732421875,0.0052546400327954995
IBM,125.30000305175781,126.51000213623047,125.19000244140625,126.1500015258789,126.1500015258789,3797900.0,176142123008.0,125.82403047737672,0.006783706731196039,125.91000366210938,0.0019061063997233034
