Ticker,Open,High,Low,Close,Adj Close,Volume,Market Cap,VWAP,Return,-1Hour,-1H_Return
MSFT,323.0,325.0899963378906,320.8999938964844,321.8599853515625,321.8599853515625,16966300.0,3160738365440.0,323.1086371813731,-0.0035294571159055726,321.35101318359375,0.0015838511381259122
AAPL,178.8800048828125,179.47999572753906,177.0500030517578,177.4499969482422,177.4499969482422,43622600.0,3342220656640.0,177.96753358231243,-0.007994230185241421,177.27999877929688,0.0009589246960507382
NVDA,44.560001373291016,45.268001556396484,43.709999084472656,43.939998626708984,43.939998626708984,676512000.0,2781083860992.0,44.35080578623585,-0.013913885266477057,44.19798889160156,-0.005837149412506406
META,306.1400146484375,307.2300109863281,300.0299987792969,301.95001220703125,301.95001220703125,11623600.0,1181262020608.0,302.8425608336831,-0.013686555957795749,300.0799865722656,0.006231757259544142
AVGO,84.9209976196289,85.46199798583984,83.64600372314453,84.25199890136719,84.25199890136719,14035000.0,705819443200.0,84.2649304389102,-0.007877895185101833,83.6760009765625,0.006883669368544725
GOOGL,131.10000610351562,131.4199981689453,129.27999877929688,129.77999877929688,129.77999877929688,19770700.0,2066090557440.0,130.2269200407616,-0.010068705284242944,129.36000061035156,0.0032467390767135147
AMD,111.98999786376953,113.18000030517578,110.16999816894531,111.3499984741211,111.3499984741211,53816600.0,226267250688.0,111.56423597831261,-0.00571479062288193,111.66999816894531,-0.0028655834160585536
ADBE,518.3499755859375,522.0399780273438,516.0599975585938,518.7000122070312,518.7000122070312,1824300.0,240517890048.0,518.9663863435017,0.0006752901274820591,516.5,0.004259462162693611
GOOG,131.58999633789062,131.99000549316406,129.81900024414062,130.27000427246094,130.27000427246094,14769200.0,2064035741696.0,130.78118782839064,-0.010031097364272842,129.88999938964844,0.002925589996136257
CRM,210.3300018310547,212.3699951171875,207.83999633789062,208.77999877929688,208.77999877929688,4076400.0,254565974016.0,209.5922097170335,-0.0073693863845579,208.00999450683594,0.003701765745855219
ORCL,115.44999694824219,118.05999755859375,114.83999633789062,117.29000091552734,117.29000091552734,10412200.0,383092064256.0,116.9023595127654,0.01593767012492911,116.87999725341797,0.003507902735661513
QCOM,113.33999633789062,113.51000213623047,111.4000015258789,111.68000030517578,111.68000030517578,6843600.0,200935800832.0,111.92334894695765,-0.014646162752344217,111.52999877929688,0.0013449433114021585
AMAT,141.27000427246094,141.85000610351562,139.74000549316406,140.0800018310547,140.0800018310547,3384900.0,170951999488.0,140.5981153473752,-0.008423603068002654,139.8000030517578,0.002002852454825854
TXN,169.77000427246094,170.16000366210938,167.6199951171875,168.16000366210938,168.16000366210938,3920900.0,184426168320.0,168.2611477287412,-0.009483422099511174,167.8300018310547,0.0019662862864464623
