Ticker,Open,High,Low,Close,Adj Close,Volume,Market Cap,VWAP,Return,-1Hour,-1H_Return
MSFT,361.75,362.4599914550781,352.44000244140625,355.0799865722656,355.0799865722656,39732900.0,3160738365440.0,356.97856990771413,-0.018438185011014168,355.4800109863281,-0.0011253077576783496
AAPL,193.10000610351562,198.22999572753906,192.64999389648438,195.10000610351562,195.10000610351562,80507300.0,3342220656640.0,194.67998664202486,0.01035732748205018,195.3699951171875,-0.0013819369423126067
NVDA,47.4640007019043,47.81800079345703,46.742000579833984,47.07699966430664,47.07699966430664,427502000.0,2781083860992.0,47.15120462707698,-0.008153569692285324,46.939999389648435,0.002918625403485163
META,313.0299987792969,318.67999267578125,310.5199890136719,316.010009765625,316.010009765625,21763700.0,1181262020608.0,314.845754234732,0.009519889460911363,315.5799865722656,0.0013626440574706809
AVGO,89.72699737548828,90.59700012207031,88.56300354003906,90.13700103759766,90.13700103759766,24118000.0,705819443200.0,89.83345794431442,0.004569457065342301,90.072998046875,0.0007105680071773382
GOOGL,124.5999984741211,125.18000030517578,121.80000305175781,122.02999877929688,122.02999877929688,37224000.0,2066090557440.0,123.0232480864196,-0.020626001013619572,122.56999969482422,-0.0044056532338406
AMD,121.30000305175781,121.66999816894531,115.55000305175781,116.43000030517578,116.43000030517578,70363100.0,226267250688.0,117.54373219492152,-0.040148414048300045,116.94249725341797,-0.004382469677653548
ADBE,534.47998046875,539.0,526.0599975585938,527.1699829101562,527.1699829101562,3383200.0,240517890048.0,530.5287139802318,-0.013676840715685423,527.9099731445312,-0.0014017356595239117
GOOG,124.79000091552734,125.47000122070312,122.47000122070312,122.77999877929688,122.77999877929688,22313800.0,2064035741696.0,123.58071433028744,-0.016107076860998472,123.23500061035156,-0.0036921477567345264
CRM,233.97999572753906,238.22000122070312,231.22999572753906,234.3699951171875,234.3699951171875,8516300.0,254565974016.0,234.93716195587666,0.0016668065508582074,234.6199951171875,-0.0010655528309730402
ORCL,120.81999969482422,121.36000061035156,118.41999816894531,118.69000244140625,118.69000244140625,7609000.0,383092064256.0,119.49609063492787,-0.01762950884620152,118.87999725341797,-0.001598206732850981
QCOM,125.33999633789062,127.0999984741211,124.30000305175781,124.41999816894531,124.41999816894531,8866700.0,200935800832.0,125.54012442434758,-0.007340020710270234,125.5,-0.008605592279320218
AMAT,144.0500030517578,144.64999389648438,141.17999267578125,141.77999877929688,141.77999877929688,5379400.0,170951999488.0,142.28457853567292,-0.015758446541964424,142.27000427246094,-0.0034441939864263598
TXN,183.58999633789062,184.67999267578125,183.02999877929688,183.6699981689453,183.6699981689453,3686000.0,184426168320.0,183.7132602727035,0.0004357635636499882,183.50999450683594,0.0008719070726331186
INTU,503.8699951171875,508.0899963378906,498.25,500.55999755859375,500.55999755859375,2003800.0,177053892608.0,503.2772494647163,-0.0065691499606439704,502.30999755859375,-0.0034839043787812823
IBM,135.52999877929688,136.4499969482422,135.19000244140625,135.47999572753906,135.47999572753906,5520000.0,176142123008.0,135.7504199619918,-0.00036894453042266836,135.8800048828125,-0.002943841190014814
NOW,610.9000244140625,614.3599853515625,599.5399780273438,603.25,603.25,1737200.0,170369302528.0,605.9930869774427,-0.01252254723905099,604.4199829101562,-0.0019357118282605848
