Ticker,Open,High,Low,Close,Adj Close,Volume,Market Cap,VWAP,Return,-1Hour,-1H_Return
MSFT,227.3699951171875,228.6300048828125,224.3300018310547,224.50999450683594,224.50999450683594,27852900.0,3155684491264.0,226.27698074422784,-0.01257861930672737,225.18829345703125,-0.0030121412609076877
AAPL,138.5,138.5500030517578,134.58999633789062,134.8699951171875,134.8699951171875,74917800.0,3340840206336.0,136.17443102751838,-0.026209421536552348,135.11000061035156,-0.0017763710464055336
NVDA,14.161999702453613,14.211000442504883,13.758999824523926,13.776000022888184,13.776000022888184,454414000.0,2775426269184.0,13.916544732294835,-0.02725601522915962,13.830000305175782,-0.003904575639625169
META,101.72000122070312,104.9000015258789,100.73999786376953,101.47000122070312,101.47000122070312,107677300.0,1181109846016.0,102.92326421055007,-0.002457727064489234,101.97000122070312,-0.004903402902955779
AVGO,47.849998474121094,47.900001525878906,46.90299987792969,46.946998596191406,46.946998596191406,23695000.0,704329875456.0,47.316974588020074,-0.018871471404916774,47.1489990234375,-0.004284299379201617
GOOGL,88.44999694824219,89.44000244140625,87.27999877929688,87.31999969482422,87.31999969482422,31769100.0,2064544169984.0,88.3318895289904,-0.01277554881182419,87.7300033569336,-0.004673471405686103
AMD,62.279998779296875,63.04999923706055,59.79999923706055,59.91999816894531,59.91999816894531,62940300.0,225758101504.0,60.94114605007775,-0.03789339525703514,60.185001373291016,-0.004403143612177546
ADBE,299.6499938964844,303.2900085449219,297.3500061035156,298.8699951171875,298.8699951171875,2778200.0,240274030592.0,299.90184703329606,-0.0026030328556133045,299.7799987792969,-0.0030355716385846512
GOOG,88.54499816894531,89.48999786376953,87.36000061035156,87.4000015258789,87.4000015258789,26743900.0,2063057027072.0,88.33955497193601,-0.012931240236537515,87.7699966430664,-0.00421550793367529
CRM,145.85000610351562,146.3300018310547,141.94000244140625,142.05999755859375,142.05999755859375,5588500.0,254400495616.0,143.7132550555689,-0.0259856591451354,142.89999389648438,-0.0058782111530327405
ORCL,75.37999725341797,76.54000091552734,75.0,75.66000366210938,75.66000366210938,6013700.0,383036981248.0,75.96388196996298,0.0037145982872626047,75.83999633789062,-0.0023733212615059604
QCOM,111.45999908447266,113.51000213623047,110.2699966430664,110.43000030517578,110.43000030517578,9581300.0,199641235456.0,111.4902926234089,-0.009240972436364956,110.75,-0.0028893877636498306
AMAT,95.27999877929688,96.61000061035156,94.23999786376953,94.37999725341797,94.37999725341797,6864600.0,170463494144.0,95.1979215495122,-0.009445859964415377,94.68499755859375,-0.003221210466706074
TXN,166.38999938964844,167.72999572753906,164.89999389648438,164.99000549316406,164.99000549316406,4800400.0,184330289152.0,166.00119050218112,-0.008413930534406098,165.66000366210938,-0.004044417204721806
INTU,376.9700012207031,379.6499938964844,368.1300048828125,368.54998779296875,368.54998779296875,1446900.0,177062281216.0,371.5770386167794,-0.022336030454595094,370.7900085449219,-0.0060412111986068865
