Ticker,Open,High,Low,Close,Adj Close,Volume,Market Cap,VWAP,Return,-1Hour,-1H_Return
MSFT,276.0,277.8900146484375,272.3800048828125,274.82000732421875,274.82000732421875,22754200.0,3181845938176.0,274.83303732540224,-0.004275335781816123,275.04998779296875,-0.0008361406251837656
AAPL,160.10000610351562,162.41000366210938,159.6300048828125,160.00999450683594,160.00999450683594,59907000.0,3360774684672.0,160.79720245148883,-0.0005622210696324948,160.52000427246094,-0.00317723493677042
NVDA,18.121999740600586,18.937999725341797,18.091999053955078,18.525999069213867,18.525999069213867,489527000.0,2812321202176.0,18.54766925875095,0.022293308376346563,18.641999816894533,-0.0062225484829979685
META,158.30999755859375,162.24000549316406,158.00999450683594,160.19000244140625,160.19000244140625,27374500.0,1189252038656.0,160.07140262677896,0.011875465301025427,160.11000061035156,0.0004996679204903779
AVGO,53.321998596191406,53.91999816894531,52.722999572753906,53.12099838256836,53.12099838256836,13072000.0,710428196864.0,53.33032691860368,-0.0037695551351183522,53.42349853515625,-0.005662305181844724
GOOGL,114.0,116.3499984741211,113.72000122070312,115.12999725341797,115.12999725341797,20236000.0,2076854059008.0,115.06408347756195,0.00991225660892955,115.3301010131836,-0.0017350523237879656
AMD,95.70999908447266,100.91999816894531,95.36000061035156,99.29000091552734,99.29000091552734,116734100.0,227932045312.0,98.75381724307117,0.037404679399223636,99.75,-0.0046115196438361525
ADBE,405.3399963378906,412.4200134277344,402.25,409.9599914550781,409.9599914550781,2165500.0,241276125184.0,408.6886550576575,0.011397826908095892,410.6600036621094,-0.0017046028363824283
GOOG,114.43000030517578,117.08000183105469,114.26000213623047,115.9000015258789,115.9000015258789,17911000.0,2075782807552.0,115.75526696110862,0.012846292202942828,116.06999969482422,-0.0014646176392890354
CRM,180.80999755859375,185.13999938964844,179.42999267578125,183.7899932861328,183.7899932861328,4317900.0,255297585152.0,182.81051855064237,0.01648136589666928,184.0800018310547,-0.0015754484030700935
ORCL,76.98999786376953,77.26000213623047,76.05999755859375,76.3499984741211,76.3499984741211,6403400.0,384001507328.0,76.56606132539206,-0.008312760194913744,76.56999969482422,-0.002873203886377919
QCOM,145.69000244140625,149.39999389648438,144.83999633789062,147.02999877929688,147.02999877929688,5946400.0,201761636352.0,147.23635696641347,0.009197586076158837,147.7050018310547,-0.0045699403770353185
AMAT,104.70999908447266,106.54000091552734,103.66000366210938,104.98999786376953,104.98999786376953,4137900.0,171779964928.0,105.11252169253054,0.002674040509454992,105.47000122070312,-0.004551088948308194
TXN,177.5,179.92999267578125,176.4499969482422,177.22000122070312,177.22000122070312,4442500.0,185992036352.0,177.73616096933458,-0.0015774579115316902,177.58999633789062,-0.0020834231928443248
INTU,442.989990234375,451.2900085449219,441.0199890136719,446.9700012207031,446.9700012207031,1064700.0,179579600896.0,446.864824473258,0.008984426452214868,447.8500061035156,-0.001964954495521647
IBM,132.1999969482422,132.77999877929688,130.50999450683594,131.80999755859375,131.80999755859375,4403600.0,176748412928.0,131.7231608992333,-0.002950071094185628,131.92999267578125,-0.0009095362984093292
NOW,444.6600036621094,461.07000732421875,442.25,454.44000244140625,454.44000244140625,1112900.0,170934648832.0,453.80131677375596,0.021994329822226495,456.7200012207031,-0.0049921150227775985
INTC,36.59000015258789,36.65999984741211,36.0,36.0099983215332,36.0099983215332,53929400.0,134070124544.0,36.27892144085687,-0.01585137547515604,36.189998626708984,-0.004973758275938071
MU,61.75,63.29999923706055,60.880001068115234,62.470001220703125,62.470001220703125,11535800.0,122327220224.0,62.19870137962643,0.011659938796811741,62.595001220703125,-0.0019969645748430243
LRCX,496.4200134277344,509.2300109863281,489.57000732421875,502.6499938964844,502.6499938964844,1458800.0,118230392832.0,502.95539052764315,0.01254981729228151,507.5299987792969,-0.009615204804740233
ADI,170.27999877929688,172.52999877929688,169.61000061035156,170.77000427246094,170.77000427246094,2179600.0,112656146432.0,171.05903650452888,0.002877645622955212,171.17999267578125,-0.0023950719760622947
KLAC,383.7099914550781,390.04998779296875,379.29998779296875,382.69000244140625,382.69000244140625,1206000.0,107273068544.0,385.01119154808936,-0.002658228965589205,386.20001220703125,-0.009088580151943082
PANW,167.43333435058594,172.82333374023438,167.336669921875,170.22999572753906,170.22999572753906,2980500.0,106471915520.0,511.7944253224372,0.016703133744546,513.27001953125,-0.668342219007836
SNPS,367.4599914550781,371.80999755859375,366.2200012207031,368.3599853515625,368.3599853515625,1405300.0,84437336064.0,369.4728927973696,0.0024492296233953378,369.07501220703125,-0.0019373483216676244
APH,38.0,38.654998779296875,37.974998474121094,38.220001220703125,38.220001220703125,4486800.0,77502062592.0,76.66056849454519,0.005789505807976974,76.55999755859375,-0.500783667195755
CDNS,183.60000610351562,185.10000610351562,182.11000061035156,183.4499969482422,183.4499969482422,1709100.0,71524515840.0,183.77539182326012,-0.000817043302214602,183.8300018310547,-0.0020671537780962215
ROP,432.8800048828125,432.8800048828125,426.0299987792969,426.29998779296875,426.29998779296875,418200.0,59043880960.0,428.3208111790385,-0.015200556772367126,426.6650085449219,-0.0008555207121342678
CRWD,180.52000427246094,189.63999938964844,179.52000427246094,188.13999938964844,188.13999938964844,2771300.0,62468407296.0,186.66138943614703,0.04221136127210895,189.35000610351562,-0.00639031779700968
MRVL,54.56999969482422,56.900001525878906,54.5099983215332,55.709999084472656,55.709999084472656,5241600.0,57017159680.0,55.84031368730743,0.02089058816242879,56.0,-0.005178587777273995
PLTR,10.319999694824219,11.229999542236328,10.260000228881836,10.920000076293945,10.920000076293945,40958800.0,60388179968.0,10.946515886745772,0.058139573567104294,11.010000228881836,-0.00817440061007437
ADSK,214.36000061035156,217.8699951171875,213.2899932861328,216.17999267578125,216.17999267578125,1894000.0,52447670272.0,215.53239644284534,0.008490352958796358,217.0,-0.0037788355954781108
WDAY,153.44000244140625,157.61000061035156,153.3800048828125,155.05999755859375,155.05999755859375,1267000.0,61040619520.0,155.55000150763274,0.010557840793870708,155.44000244140625,-0.0024447045602417846
MCHP,68.79000091552734,70.33000183105469,68.48999786376953,69.2699966430664,69.2699966430664,4438600.0,46887849984.0,69.47630618214913,0.006977696193498922,69.62000274658203,-0.005027378478993358
