Ticker,Open,High,Low,Close,Adj Close,Volume,Market Cap,VWAP,Return,-1Hour,-1H_Return
MSFT,378.0,379.7900085449219,374.9700012207031,377.8500061035156,377.8500061035156,23345300.0,3160738365440.0,377.7993666195686,-0.00039680924995866404,377.9399108886719,-0.00023788116196792156
AAPL,191.49000549316406,192.92999267578125,190.8300018310547,191.30999755859375,191.30999755859375,39617700.0,3342220656640.0,191.80697441789502,-0.0009400382756620608,191.52000427246094,-0.001096526259306192
NVDA,49.85200119018555,50.334999084472656,47.689998626708984,48.715999603271484,48.715999603271484,899420000.0,2781083860992.0,48.76808020593174,-0.022787482142997886,48.789999389648436,-0.0015166998832275434
META,339.2099914550781,342.9200134277344,338.5799865722656,341.489990234375,341.489990234375,10702700.0,1181262020608.0,341.3429664483594,0.006721496526433589,341.0199890136719,0.0013782219102830425
AVGO,98.36900329589844,98.79900360107422,97.0999984741211,97.19999694824219,97.19999694824219,33743000.0,705819443200.0,97.81790553215279,-0.011883889319685651,97.47000122070312,-0.0027701269013997634
GOOGL,137.47000122070312,139.4199981689453,137.47000122070312,138.49000549316406,138.49000549316406,17813900.0,2066090557440.0,138.49828705248973,0.007419831697123196,138.39500427246094,0.0006864497833758092
AMD,120.0,124.76000213623047,119.94999694824219,122.51000213623047,122.51000213623047,56862200.0,226267250688.0,122.7709303344292,0.02091668446858724,122.78500366210938,-0.002239699618657664
ADBE,616.6300048828125,624.3800048828125,614.010009765625,619.719970703125,619.719970703125,2064400.0,240517890048.0,620.5042998613171,0.005011053299133137,621.3651123046875,-0.0026476246718464005
GOOG,139.10000610351562,141.10000610351562,139.0,140.02000427246094,140.02000427246094,17306400.0,2064035741696.0,140.10889577808737,0.00661393334706734,139.99000549316406,0.00021429229316188497
CRM,224.3000030517578,225.69000244140625,223.2100067138672,223.83999633789062,223.83999633789062,3893600.0,254565974016.0,224.28903612567905,-0.0020508546928599005,223.9600067138672,-0.0005358562795985649
ORCL,116.69999694824219,117.29000091552734,115.51000213623047,116.23999786376953,116.23999786376953,4343700.0,383092064256.0,116.28870242049274,-0.003941723191960933,116.36499786376953,-0.001074206181366837
QCOM,127.88999938964844,129.50999450683594,127.16000366210938,127.5,127.5,6647400.0,200935800832.0,128.06032778779297,-0.0030494909024137854,127.62999725341797,-0.0010185478039292787
AMAT,151.02999877929688,153.7899932861328,149.02000427246094,149.47999572753906,149.47999572753906,5071300.0,170951999488.0,150.3201706329428,-0.010262881972361415,149.52999877929688,-0.0003344014723869285
TXN,154.5,156.16000366210938,153.27999877929688,153.92999267578125,153.92999267578125,3159800.0,184426168320.0,154.23069648945085,-0.0036893677942961165,153.9600067138672,-0.0001949469782871485
INTU,567.989990234375,571.8200073242188,563.489990234375,564.22998046875,564.22998046875,899300.0,177053892608.0,566.3964034053255,-0.006619852163369062,564.52001953125,-0.000513779941304534
IBM,154.5,155.7100067138672,154.16000366210938,155.1300048828125,155.1300048828125,3044700.0,176142123008.0,155.13777851058052,0.0040777015068770225,155.2899932861328,-0.0010302557166418477
