Ticker,Open,High,Low,Close,Adj Close,Volume,Market Cap,VWAP,Return,-1Hour,-1H_Return
MSFT,394.0299987792969,399.8900146484375,388.0299987792969,399.0400085449219,399.0400085449219,40586500,3160738365440,394.55210843363045,0.012714792734426281,399.2149963378906,-0.0004383297084878107
AAPL,169.52999877929688,170.61000061035156,168.14999389648438,169.88999938964844,169.88999938964844,50558300,3342220656640,169.2927538952469,0.002123521576970164,169.92999267578125,-0.00023535154390971983
NVDA,78.86799621582031,83.322998046875,78.2229995727539,82.63200378417969,82.63200378417969,424641000,2781083860992,81.73580614001159,0.04772541143379961,82.95999755859376,-0.003953637705719671
META,421.3999938964844,445.7699890136719,414.5,441.3800048828125,441.3800048828125,82890700,1181262020608,435.33795632194494,0.04741341071598628,442.9800109863281,-0.003611914903232522
AVGO,127.24500274658203,130.80299377441406,125.69999694824219,129.44200134277344,129.44200134277344,30410000,705819443200,129.24416736071254,0.01726589295272282,130.1875,-0.005726345902844455
GOOGL,151.3300018310547,156.49000549316406,150.8699951171875,156.0,156.0,57109700,2066090557440,154.9292552950557,0.03085969809317067,156.14999389648438,-0.000960575743498329
AMD,149.14999389648438,155.13999938964844,146.75,153.75999450683594,153.75999450683594,41471400,226267250688,152.53592234867307,0.030908486751605728,154.82989501953125,-0.006910167526499636
ADBE,468.4100036621094,474.5,465.7799987792969,473.44000244140625,473.44000244140625,2250900,240517890048,470.4611199601741,0.010738452936469089,474.0199890136719,-0.001223548765258709
GOOG,153.36000061035156,158.27999877929688,152.76800537109375,157.9499969482422,157.9499969482422,36197800,2064035741696,156.66743518114185,0.029929553466504142,157.97000122070312,-0.0001266333627040309
CRM,271.6000061035156,273.5799865722656,269.2799987792969,273.1400146484375,273.1400146484375,4811900,254565974016,271.5849448590945,0.005670134426782478,272.6400146484375,0.0018339200892603293
ORCL,113.62999725341797,114.98999786376953,112.77999877929688,114.88999938964844,114.88999938964844,6796600,383092064256,114.30528362260848,0.011088640030681406,114.83000183105469,0.0005224902694160214
QCOM,164.0800018310547,164.6300048828125,161.72999572753906,163.3000030517578,163.3000030517578,6230700,200935800832,163.16196495151115,-0.00475377115183118,164.02999877929688,-0.00445037939993693
AMAT,196.27999877929688,198.4499969482422,193.60000610351562,197.5,197.5,4238300,170951999488,196.0397300459337,0.006215616610406295,198.3300018310547,-0.004184953478504557
TXN,176.07000732421875,177.0500030517578,172.25999450683594,175.25,175.25,9130800,184426168320,174.59454086663408,-0.004657280002884151,176.89999389648438,-0.009327269380517294
